id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005cdc7,frame,507,826,783,1110,,,,9
0005cdc8,body,507,877,588,1006,0005cda1,矢ケ崎愛,,9
0005cdc9,text,34,144,118,294,,,何者なんだ――!?,9
0005cdca,body,111,830,464,1107,0005cda1,矢ケ崎愛,,9
0005cdcb,text,226,49,336,170,,,いったいあの野郎……,9
0005cdcc,text,663,826,771,947,,,毎週峠に来て車をカモにするのはもう止めませんか？,9
0005cdcd,body,567,889,781,1106,0005cd36,香田,,9
0005cdce,face,513,42,610,132,0005cd6d,ドライバーA,,9
0005cdcf,text,449,992,547,1140,,,カートで一般道を走るのが違法な事くらいご存知くらいでしょう?,9
0005cdd0,body,463,13,672,310,0005cd6d,ドライバーA,,9
0005cdd1,text,732,42,773,98,,,こんな……,9
0005cdd2,text,79,833,172,978,,,万一警察にでも見つかったら大変ですよ,9
0005cdd3,frame,61,825,497,1102,,,,9
0005cdd4,face,600,941,700,1025,0005cd36,香田,,9
0005cdd5,frame,71,341,778,797,,,,9
0005cdd6,frame,368,0,780,311,,,,9
0005cdd7,text,386,181,476,305,,,こんなバカなことがあっていいのかよ…,9
0005cdd8,frame,876,56,1647,705,,,,9
0005cdd9,text,680,373,750,473,,,数分後同峠――,9
0005cdda,frame,880,733,1345,1117,,,,9
0005cddb,frame,65,40,352,312,,,,9
0005cddc,frame,1364,734,1585,1115,,,,9
