id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005d6f0,text,712,68,736,118,～～,,,62
0005d6f1,body,1458,33,1594,151,,0005cd3b,津山貫太郎,62
0005d6f2,face,1468,57,1558,146,,0005cd3b,津山貫太郎,62
0005d6f3,frame,917,287,1648,870,,,,62
0005d6f4,frame,512,42,741,347,,,,62
0005d6f5,text,237,922,351,1162,レーシングカートがオモチャでない事がわかったか!?,,,62
0005d6f6,frame,57,2,502,343,,,,62
0005d6f7,frame,919,1,1432,262,,,,62
0005d6f8,frame,1445,38,1601,152,,,,62
0005d6f9,body,9,784,147,961,,0005ce75,南原浩,62
0005d6fa,body,42,456,163,568,,0005cd3b,津山貫太郎,62
0005d6fb,frame,206,367,741,1164,,,,62
0005d6fc,text,1090,941,1135,989,ふ…ふんぎい～～～,,,62
0005d6fd,text,94,965,192,1077,フフフ…最初は皆そうやって青ざめるのさ,,,62
0005d6fe,body,914,41,1124,256,,0005cd3b,津山貫太郎,62
0005d6ff,frame,918,882,1598,1138,,,,62
0005d700,text,935,33,963,86,おわっ,,,62
0005d701,face,1249,1001,1357,1079,,0005ce75,南原浩,62
0005d702,body,57,9,498,344,,0005cd3b,津山貫太郎,62
0005d703,text,1555,44,1593,112,アクセルオン…,,,62
0005d704,face,114,118,402,331,,0005cd3b,津山貫太郎,62
0005d705,face,1418,601,1620,790,,0005cd3b,津山貫太郎,62
0005d706,text,1402,896,1586,1080,フル加速のGに耐えきれず頭が後ろに置いてかれる典型的な初心者だな,,,62
0005d707,face,557,126,701,266,,0005cd3b,津山貫太郎,62
0005d708,body,479,890,551,956,,0005cd3b,津山貫太郎,62
0005d709,body,539,98,740,349,,0005cd3b,津山貫太郎,62
0005d70a,face,1033,1000,1093,1058,,0005cd3b,津山貫太郎,62
0005d70b,text,1529,488,1545,532,……,,,62
0005d70c,body,1142,886,1451,1129,,0005ce75,南原浩,62
0005d70d,text,681,381,718,525,どうだ!!,,,62
0005d70e,body,1002,984,1139,1130,,0005cd3b,津山貫太郎,62
0005d70f,text,1548,150,1573,191,ぐっ,,,62
0005d710,body,1392,567,1648,867,,0005cd3b,津山貫太郎,62
0005d711,text,418,132,500,280,んなろおっ!!,,,62
0005d712,frame,5,667,194,1115,,,,62
0005d713,frame,1441,169,1597,267,,,,62
0005d714,frame,2,367,195,644,,,,62
0005d715,face,970,73,1110,173,,0005cd3b,津山貫太郎,62
