id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005d7a9,face,54,455,90,487,0005cda1,矢ケ崎愛,,67
0005d7aa,text,891,530,973,619,,,六本辻さんなら絶対合格です!!,67
0005d7ab,text,163,876,257,1107,,,全車スリックですからねぇ…大きな事故が起きなきゃいいが,67
0005d7ac,text,1506,996,1608,1084,,,へぇ～東京にまでファンとはさすがやな,67
0005d7ad,body,532,304,761,565,0005cd36,香田,,67
0005d7ae,frame,511,20,767,283,,,,67
0005d7af,frame,19,589,272,849,,,,67
0005d7b0,text,1106,667,1175,757,,,う…うるさいな帰るで!!,67
0005d7b1,body,22,876,86,1107,0005cd36,香田,,67
0005d7b2,text,1365,666,1441,933,,,あらぁ!?どないしました赤いカオして純情でんなあ歩ぼっちゃん,67
0005d7b3,frame,1193,0,1653,634,,,,67
0005d7b4,body,49,431,107,563,0005cda1,矢ケ崎愛,,67
0005d7b5,face,886,133,979,205,0005d7b6,六本辻歩,,67
0005d7b7,body,1049,90,1087,202,0005cde5,Other,,67
0005d7b8,body,336,138,376,272,0005cde5,Other,,67
0005d7b9,body,1002,275,1027,372,0005cde5,Other,,67
0005d7ba,face,611,323,695,421,0005cd36,香田,,67
0005d7bb,text,1086,78,1178,200,,,あのっ……六本辻さんですよね!?,67
0005d7bc,body,1563,721,1621,867,0005cde5,Other,,67
0005d7bd,frame,5,303,179,568,,,,67
0005d7be,text,59,317,103,391,,,あ…降ってきた,67
0005d7bf,face,417,450,466,526,0005cda1,矢ケ崎愛,,67
0005d7c0,frame,341,299,762,570,,,,67
0005d7c1,face,1243,798,1328,888,0005cde5,Other,,67
0005d7c2,text,209,595,267,665,,,ふ…降ったはいいけど,67
0005d7c3,frame,66,20,494,277,,,,67
0005d7c4,text,895,77,924,143,,,ハイ……,67
0005d7c5,frame,888,221,1184,398,,,,67
0005d7c6,face,959,741,1071,862,0005d7b6,六本辻歩,,67
0005d7c7,frame,896,655,1447,1123,,,,67
0005d7c8,text,1513,48,1637,153,,,早めに上京してまで下見する事なかったワ,67
0005d7c9,text,899,979,999,1101,,,あと「坊ちゃん」は止めろ言うとるやろ!!,67
0005d7ca,frame,1460,651,1632,1127,,,,67
0005d7cb,body,1009,507,1107,633,0005cde5,Other,,67
0005d7cc,frame,892,70,1187,208,,,,67
0005d7cd,body,926,307,967,392,0005d7b6,六本辻歩,,67
0005d7ce,text,396,30,493,273,,,また走り出したけど――タイムはやっぱ1分台だねアイツ…,67
0005d7cf,body,262,117,314,274,0005cd36,香田,,67
0005d7d0,body,59,606,255,857,0005cda1,矢ケ崎愛,,67
0005d7d1,frame,288,593,761,1169,,,,67
0005d7d2,body,2,407,67,559,0005cd36,香田,,67
0005d7d3,face,1333,96,1485,220,0005d7b6,六本辻歩,,67
0005d7d4,body,1003,92,1041,202,0005cde5,Other,,67
0005d7d5,text,265,467,327,563,,,弱りましたなぁ……,67
0005d7d6,face,960,470,1006,515,0005cde5,Other,,67
0005d7d7,face,1022,527,1080,569,0005cde5,Other,,67
0005d7d8,text,75,30,177,174,,,う～ん…初心者でも普通はもう少し速いんですがねぇ,67
0005d7d9,frame,189,300,330,569,,,,67
0005d7da,text,1082,432,1175,540,,,あさってのテスト受けに来たんですよね応援します!!,67
0005d7db,text,612,311,757,551,,,台車の扱いに慣れ過ぎて初体験のブレーキとアクセルになじめないんですかねぇ,67
0005d7dc,body,935,438,1005,624,0005cde5,Other,,67
0005d7dd,text,896,227,934,276,,,あ…どうも,67
0005d7de,body,888,66,989,206,0005d7b6,六本辻歩,,67
0005d7df,body,336,404,492,568,0005cda1,矢ケ崎愛,,67
0005d7e0,body,978,268,995,366,0005cde5,Other,,67
0005d7e1,frame,14,868,267,1105,,,,67
0005d7e2,face,78,670,191,756,0005cda1,矢ケ崎愛,,67
0005d7e3,body,887,653,1127,1125,0005d7b6,六本辻歩,,67
0005d7e4,body,1123,749,1444,1124,0005cde5,Other,,67
0005d7e5,body,1227,6,1611,631,0005d7b6,六本辻歩,,67
0005d7e6,text,35,733,96,842,,,激し過ぎないコレ……,67
0005d7e7,face,21,918,83,1067,0005cd36,香田,,67
0005d7e8,body,1522,721,1559,866,0005cde5,Other,,67
0005d7e9,text,350,305,431,443,,,テストの参加から考え直した方がいいんじゃない?,67
0005d7ea,text,1019,232,1177,393,,,先月の西地域のレース優勝おめでとうございます!!感動しました!!,67
0005d7eb,frame,883,419,1184,631,,,,67
