id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005d888,text,1477,415,1613,760,制御不能のまま猛スピードで,,,72
0005d889,body,157,176,351,392,,0005cda1,矢ケ崎愛,72
0005d88a,text,533,906,694,1149,壁に激突だ!!,,,72
0005d88b,face,129,428,399,597,,0005d7b6,六本辻歩,72
0005d88c,body,1326,4,1645,398,,0005ce75,南原浩,72
0005d88d,face,1105,259,1151,312,,0005cd3b,津山貫太郎,72
0005d88e,body,984,231,1238,587,,0005cd3b,津山貫太郎,72
0005d88f,frame,404,56,809,1165,,,,72
0005d890,face,10,170,179,355,,0005cd36,香田,72
0005d891,frame,1,631,497,1155,,,,72
0005d892,body,487,174,628,283,,0005cd3b,津山貫太郎,72
0005d893,body,5,635,429,1145,,0005cd3b,津山貫太郎,72
0005d894,frame,1,113,370,396,,,,72
0005d895,body,38,418,402,598,,0005d7b6,六本辻歩,72
0005d896,frame,858,46,1649,1167,,,,72
0005d897,text,1392,181,1436,369,そら見ろ!!,,,72
0005d898,face,165,241,319,378,,0005cda1,矢ケ崎愛,72
0005d899,body,0,112,193,385,,0005cd36,香田,72
0005d89a,frame,2,416,411,602,,,,72
0005d89b,frame,1325,1,1653,396,,,,72
0005d89c,face,5,637,430,1148,,0005cd3b,津山貫太郎,72
