id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005d3b9,frame,874,619,1578,1107,,,,42
0005d3ba,text,105,68,183,229,全開!!,,,42
0005d3bb,body,887,353,1188,602,,0005ce75,南原浩,42
0005d3bc,body,1326,357,1468,450,,0005cda1,矢ケ崎愛,42
0005d3bd,text,1159,361,1220,463,今アイツにしかけるから!!,,,42
0005d3be,text,709,57,773,233,アクセル,,,42
0005d3bf,text,250,936,299,1034,えっ,,,42
0005d3c0,text,883,361,979,457,お…おいちょっと愛ちゃん!!,,,42
0005d3c1,body,1302,470,1423,604,,0005ce75,南原浩,42
0005d3c2,face,1384,92,1632,210,,0005cda1,矢ケ崎愛,42
0005d3c3,frame,90,34,786,257,,,,42
0005d3c4,frame,1234,355,1583,449,,,,42
0005d3c5,body,308,572,540,718,,0005cda1,矢ケ崎愛,42
0005d3c6,text,1534,476,1572,564,気をつけろ!!前の2台は,,,42
0005d3c7,text,1513,357,1579,437,聞こえるか愛ちゃん!!こちら南原,,,42
0005d3c8,text,1444,519,1505,603,ごめんヒロちゃん後にして,,,42
0005d3c9,body,406,64,450,104,,0005cda1,矢ケ崎愛,42
0005d3ca,face,976,394,1094,496,,0005ce75,南原浩,42
0005d3cb,body,400,299,485,399,,0005cda1,矢ケ崎愛,42
0005d3cc,text,1251,188,1324,316,見つけた……,,,42
0005d3cd,frame,1238,466,1585,611,,,,42
0005d3ce,body,25,970,470,1161,,0005cda1,矢ケ崎愛,42
0005d3cf,text,1414,944,1572,1089,チャンス!!前の車が道を譲ってくれた!!,,,42
0005d3d0,frame,95,280,783,567,,,,42
0005d3d1,text,880,224,972,320,アイツだ!!,,,42
0005d3d2,frame,1,530,799,1169,,,,42
0005d3d3,frame,882,351,1229,604,,,,42
0005d3d4,body,1081,65,1126,110,,0005cda1,矢ケ崎愛,42
0005d3d5,face,30,971,471,1157,,0005cda1,矢ケ崎愛,42
0005d3d6,frame,880,49,1279,337,,,,42
0005d3d7,body,1296,5,1645,333,,0005cda1,矢ケ崎愛,42
0005d3d8,face,1322,392,1395,429,,0005cda1,矢ケ崎愛,42
0005d3d9,frame,1288,1,1651,338,,,,42
