id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005daa8,frame,229,467,773,790,,,,89
0005daa9,frame,898,17,1588,361,,,,89
0005daaa,text,286,1029,407,1159,なっ…何すんだよ!!,,,89
0005daab,body,1373,599,1446,725,,0005ce8f,貫太郎祖父,89
0005daac,face,18,54,218,228,,0005cde5,Other,89
0005daad,text,580,472,756,620,100％勝てるつまんねえレースを受けてやってんのは何のためだと思ってんだオオ!?,,,89
0005daae,body,536,283,633,412,,0005cd3b,津山貫太郎,89
0005daaf,text,1466,54,1634,195,貫太郎は朝に夕に台車で山道を走りおりては歩いて上り,,,89
0005dab0,face,1066,519,1166,576,,0005cd3b,津山貫太郎,89
0005dab1,body,1065,1011,1283,1133,,0005cde5,Other,89
0005dab2,text,1432,832,1562,966,そしてついに高校生らに勝負を挑んだものの――,,,89
0005dab3,frame,898,283,1588,789,,,,89
0005dab4,text,1378,1043,1527,1121,ケッ……やっとゴールだぜ日本人くん,,,89
0005dab5,text,620,89,756,169,さあ約束だぜ20レアル（約2000円）いただこうか,,,89
0005dab6,face,563,312,615,337,,0005cd3b,津山貫太郎,89
0005dab7,face,110,599,174,649,,0005cd3b,津山貫太郎,89
0005dab8,face,1336,836,1401,901,,0005cde5,Other,89
0005dab9,body,0,12,264,490,,0005cde5,Other,89
0005daba,body,1025,458,1221,786,,0005cd3b,津山貫太郎,89
0005dabb,face,1386,116,1426,149,,0005cd3b,津山貫太郎,89
0005dabc,body,995,868,1019,900,,0005cd3b,津山貫太郎,89
0005dabd,face,329,667,371,699,,0005cd3b,津山貫太郎,89
0005dabe,text,190,480,200,548,…………,,,89
0005dabf,face,285,58,417,281,,0005cd3b,津山貫太郎,89
0005dac0,text,541,383,671,428,…………もってない,,,89
0005dac1,frame,73,471,218,796,,,,89
0005dac2,text,603,828,763,904,へたくそがこんなもん乗ってんじゃねーよ!!,,,89
0005dac3,body,1071,41,1204,219,,0005cd3b,津山貫太郎,89
0005dac4,text,1488,394,1592,574,毎日４ ５時間も速くなるために練習しとりました,,,89
0005dac5,frame,2,812,769,1167,,,,89
0005dac6,body,228,10,525,469,,0005cd3b,津山貫太郎,89
0005dac7,text,455,89,480,131,ぐっ,,,89
0005dac8,text,37,337,169,405,なめんなよ日本人!!,,,89
0005dac9,frame,3,0,523,496,,,,89
0005daca,body,543,917,723,1132,,0005cde5,Other,89
0005dacb,text,930,124,1056,266,また走りおりては歩いて上り――――,,,89
0005dacc,text,919,1060,1053,1110,おっせぇな!!寝ちまったぜ!!,,,89
0005dacd,face,1111,1037,1167,1095,,0005cde5,Other,89
0005dace,face,5,857,198,1031,,0005cd3b,津山貫太郎,89
0005dacf,body,394,837,588,1109,,0005cde5,Other,89
0005dad0,face,467,857,505,902,,0005cde5,Other,89
0005dad1,frame,537,78,775,439,,,,89
0005dad2,body,1334,85,1452,226,,0005cd3b,津山貫太郎,89
0005dad3,body,82,547,214,799,,0005cd3b,津山貫太郎,89
0005dad4,body,7,714,310,1162,,0005cd3b,津山貫太郎,89
0005dad5,frame,900,808,1584,1136,,,,89
0005dad6,body,1289,816,1467,1136,,0005cde5,Other,89
0005dad7,body,304,606,601,791,,0005cd3b,津山貫太郎,89
