id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005d80d,text,599,321,758,516,スリックで走れる状況じゃないでしょう!?すぐに戻って!!,,,69
0005d80e,body,1089,659,1645,1159,,0005ce75,南原浩,69
0005d80f,face,950,98,1095,223,,0005d7b6,六本辻歩,69
0005d810,text,888,317,942,386,わかりません…,,,69
0005d811,body,528,40,572,109,,0005cde5,Other,69
0005d812,text,1090,666,1128,791,クソ!!,,,69
0005d813,frame,1258,4,1585,281,,,,69
0005d814,text,1337,30,1357,59,?,,,69
0005d815,frame,65,14,225,289,,,,69
0005d816,face,1282,363,1516,572,,0005cda1,矢ケ崎愛,69
0005d817,frame,880,9,1249,280,,,,69
0005d818,frame,543,571,776,1126,,,,69
0005d819,body,61,14,218,286,,0005cda1,矢ケ崎愛,69
0005d81a,text,583,50,757,287,よそのマシンは危険を感じて続々戻ってきてるってのにあの2台はさらにペースアップしててヤバイすよ,,,69
0005d81b,body,943,952,1051,1118,,0005cda1,矢ケ崎愛,69
0005d81c,body,888,853,984,1117,,0005cde5,Other,69
0005d81d,body,1023,455,1127,579,,0005cda1,矢ケ崎愛,69
0005d81e,text,1537,319,1615,429,ご…５９秒ぉ?,,,69
0005d81f,frame,2,567,537,1168,,,,69
0005d820,face,134,438,240,507,,0005ce75,南原浩,69
0005d821,face,1183,852,1523,1084,,0005ce75,南原浩,69
0005d822,frame,1050,654,1652,1165,,,,69
0005d823,body,924,371,1044,533,,0005cd36,香田,69
0005d824,body,442,352,564,506,,0005ce75,南原浩,69
0005d825,body,1469,168,1538,274,,0005d7b6,六本辻歩,69
0005d826,body,477,22,523,103,,0005cde5,Other,69
0005d827,frame,233,13,765,292,,,,69
0005d828,body,69,313,273,537,,0005ce75,南原浩,69
0005d829,body,260,158,330,272,,0005cde5,Other,69
0005d82a,text,918,687,1046,819,愛ちゃん!!あの2人呼び戻した方が良くないか!?,,,69
0005d82b,text,297,324,382,421,このままじゃ2人ともケガするよ!!ヒロちゃん!!,,,69
0005d82c,text,623,571,757,735,限界までプッシュすりゃオレだって……,,,69
0005d82d,text,390,579,531,756,オレだって59秒ぐらい出せるぜ!!,,,69
0005d82e,body,1259,288,1578,651,,0005cda1,矢ケ崎愛,69
0005d82f,body,438,110,502,216,,0005cde5,Other,69
0005d830,body,65,757,344,1028,,0005ce75,南原浩,69
0005d831,frame,285,316,769,544,,,,69
0005d832,text,1452,666,1625,893,いったい何がどうなんてんだ…!?,,,69
0005d833,frame,1137,284,1650,652,,,,69
0005d834,frame,883,301,1136,629,,,,69
0005d835,text,1274,178,1320,268,帰りまへんのか歩むはん,,,69
0005d836,text,79,323,137,423,59秒がどうしたよ,,,69
0005d837,face,556,746,773,1093,,0005ce75,南原浩,69
0005d838,face,1067,467,1107,509,,0005cda1,矢ケ崎愛,69
0005d839,face,975,400,1017,442,,0005cd36,香田,69
0005d83a,text,49,161,102,261,ヒロちゃん聞こえる!?,,,69
0005d83b,frame,886,654,1056,1121,,,,69
0005d83c,face,71,56,180,172,,0005cda1,矢ケ崎愛,69
0005d83d,face,978,977,1030,1027,,0005cda1,矢ケ崎愛,69
0005d83e,body,350,97,388,155,,0005cde5,Other,69
0005d83f,body,556,576,774,1122,,0005ce75,南原浩,69
0005d840,frame,63,309,271,542,,,,69
0005d841,text,1126,26,1242,229,カーＮｏ．5番……?さっきまではやたらスピンしてたはずやが……?,,,69
0005d842,text,1066,309,1131,439,スリックなのにどうしてこんなタイムが…,,,69
0005d843,body,883,17,1203,281,,0005d7b6,六本辻歩,69
