id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005d1a6,face,106,341,150,393,0005cde5,Other,,32
0005d1a7,text,1493,452,1587,576,,,いたぞ!!愛ちゃんだ!!,32
0005d1a8,body,1239,426,1530,611,0005cde5,Other,,32
0005d1a9,body,624,806,708,888,0005cde5,Other,,32
0005d1aa,text,503,913,560,1054,,,ま…そんなわけで迎えに来たよ,32
0005d1ab,text,1009,622,1077,774,,,ヒロちゃん……どーしたの？,32
0005d1ac,face,611,997,647,1029,0005ce75,南原浩,,32
0005d1ad,face,1137,140,1259,242,0005cda1,矢ケ崎愛,,32
0005d1ae,body,1422,717,1587,1151,0005cde5,Other,,32
0005d1af,frame,872,809,1085,1114,,,,32
0005d1b0,body,872,808,1024,1107,0005cda1,矢ケ崎愛,,32
0005d1b1,body,1205,682,1263,1161,0005cde5,Other,,32
0005d1b2,face,923,45,1028,145,0005cd36,香田,,32
0005d1b3,frame,864,622,1080,787,,,,32
0005d1b4,frame,190,1,786,507,,,,32
0005d1b5,body,553,790,631,894,0005cde5,Other,,32
0005d1b6,face,1318,675,1438,792,0005ce75,南原浩,,32
0005d1b7,text,1265,12,1366,137,,,お～～い愛ちゃんどこだあ!?,32
0005d1b8,text,496,691,570,767,,,何だよお前情けねーなま…その通りだけどよ,32
0005d1b9,text,71,514,233,656,,,なあんて脅してやってら一発よあそこもけっこう経営苦しいからさ,32
0005d1ba,body,1203,630,1504,1162,0005ce75,南原浩,,32
0005d1bb,face,1300,444,1390,562,0005cde5,Other,,32
0005d1bc,face,320,550,388,612,0005cde5,Other,,32
0005d1bd,body,0,686,440,1166,0005cda1,矢ケ崎愛,,32
0005d1be,text,157,50,178,116,,,……え？,32
0005d1bf,body,492,794,558,891,0005cde5,Other,,32
0005d1c0,text,615,534,771,659,,,これ以上愛ちゃんを閉めだすならオレ達常連組ももう使わないぞ!!,32
0005d1c1,text,692,690,782,774,,,だからさまた一緒に走ろうよ愛ちゃん!!,32
0005d1c2,frame,491,912,784,1120,,,,32
0005d1c3,text,213,297,327,496,,,君のホームコースである武蔵野サーキット!!,32
0005d1c4,body,314,120,471,504,0005cda1,矢ケ崎愛,,32
0005d1c5,face,1429,759,1521,835,0005cde5,Other,,32
0005d1c6,face,876,667,982,761,0005cda1,矢ケ崎愛,,32
0005d1c7,face,418,548,486,610,0005cde5,Other,,32
0005d1c8,text,608,714,660,790,,,てゆーかまた教えてよ走りのテク,32
0005d1c9,face,1211,719,1260,821,0005cde5,Other,,32
0005d1ca,face,346,154,426,236,0005cda1,矢ケ崎愛,,32
0005d1cb,text,880,251,1080,412,,,ビッグニュースだぜビッグニュースお～い愛ちゃん～～～～!!,32
0005d1cc,body,701,801,771,887,0005cde5,Other,,32
0005d1cd,text,683,12,776,161,,,走れることになったんだよ!!,32
0005d1ce,text,1500,961,1608,1089,,,よかったら捜したよ愛ちゃん!!,32
0005d1cf,face,330,910,442,983,0005cd3b,津山貫太郎,,32
0005d1d0,body,867,34,1156,282,0005cd36,香田,,32
0005d1d1,body,875,623,1004,776,0005cda1,矢ケ崎愛,,32
0005d1d2,frame,493,682,781,891,,,,32
0005d1d3,text,1466,44,1578,150,,,やっぱりこの車香田さんのハイエースだぜ!!,32
0005d1d4,frame,872,416,1592,609,,,,32
0005d1d5,frame,1404,36,1653,413,,,,32
0005d1d6,body,401,515,577,679,0005cde5,Other,,32
0005d1d7,frame,41,511,771,680,,,,32
0005d1d8,face,539,85,656,169,0005ce75,南原浩,,32
0005d1d9,text,1418,160,1468,237,,,おっ!!愛ちゃんのマシンもある,32
0005d1da,body,551,968,713,1116,0005ce75,南原浩,,32
0005d1db,body,65,53,147,197,0005cda1,矢ケ崎愛,,32
0005d1dc,face,5,742,306,1042,0005cda1,矢ケ崎愛,,32
0005d1dd,text,880,460,982,581,,,南原!!こっちだ早く早く!!,32
0005d1de,body,1477,344,1519,409,0005cda1,矢ケ崎愛,,32
0005d1df,frame,874,38,1395,417,,,,32
0005d1e0,text,340,715,472,815,,,さあ!!戻ろうぜ愛ちゃん!!,32
0005d1e1,body,1094,68,1382,411,0005cda1,矢ケ崎愛,,32
0005d1e2,face,70,84,146,194,0005cda1,矢ケ崎愛,,32
0005d1e3,body,77,315,185,501,0005cde5,Other,,32
0005d1e4,body,1094,446,1203,607,0005cd3b,津山貫太郎,,32
0005d1e5,text,77,233,131,307,,,なあに大した事じゃないのさ,32
0005d1e6,frame,69,49,179,203,,,,32
0005d1e7,text,908,820,929,854,,,きゃっ,32
0005d1e8,text,1584,185,1601,221,,,……,32
0005d1e9,body,1524,227,1589,372,0005cd3b,津山貫太郎,,32
0005d1ea,body,288,856,469,1169,0005cd3b,津山貫太郎,,32
0005d1eb,body,1014,483,1076,608,0005cda1,矢ケ崎愛,,32
0005d1ec,frame,1091,615,1591,1169,,,,32
0005d1ed,body,245,520,411,677,0005cde5,Other,,32
0005d1ee,face,899,838,971,930,0005cda1,矢ケ崎愛,,32
0005d1ef,frame,2,685,483,1169,,,,32
0005d1f0,text,282,938,299,972,,,……,32
0005d1f1,frame,69,224,194,504,,,,32
0005d1f2,body,360,38,707,502,0005ce75,南原浩,,32
