id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005ce0b,body,57,701,165,863,0005cde5,Other,,11
0005ce0c,body,7,892,113,1120,0005cde5,Other,,11
0005ce0d,text,1121,821,1153,895,,,で―――,11
0005ce0e,body,1145,9,1645,778,0005cd3b,津山貫太郎,,11
0005ce0f,text,1246,820,1304,881,,,へー…誰だろ,11
0005ce10,text,597,983,618,1036,,,フンッ!!,11
0005ce11,text,1506,822,1576,895,,,な な…何だよてめー!!,11
0005ce12,frame,182,671,800,1166,,,,11
0005ce13,body,878,138,1295,779,0005cde5,Other,,11
0005ce14,body,1368,864,1581,1113,0005cde5,Other,,11
0005ce15,face,1193,934,1298,1042,0005cda1,矢ケ崎愛,,11
0005ce16,body,274,919,721,1156,0005cd3b,津山貫太郎,,11
0005ce17,body,184,726,304,1005,0005cde5,Other,,11
0005ce18,face,464,431,600,537,0005cd3b,津山貫太郎,,11
0005ce19,face,428,1005,537,1075,0005cd3b,津山貫太郎,,11
0005ce1a,body,276,701,421,1006,0005cde5,Other,,11
0005ce1b,face,968,309,1181,589,0005cde5,Other,,11
0005ce1c,text,145,674,163,700,,,？,11
0005ce1d,body,926,826,1127,1114,0005cde5,Other,,11
0005ce1e,body,77,414,253,642,0005cde5,Other,,11
0005ce1f,frame,77,407,801,648,,,,11
0005ce20,body,280,5,683,380,0005cde5,Other,,11
0005ce21,body,245,410,662,645,0005cd3b,津山貫太郎,,11
0005ce22,face,1,733,54,810,0005cde5,Other,,11
0005ce23,text,699,420,803,568,,,ユビ２本!!,11
0005ce24,text,665,858,683,906,,,フンッ!!,11
0005ce25,frame,1175,809,1305,1117,,,,11
0005ce26,face,1015,870,1073,914,0005cde5,Other,,11
0005ce27,frame,875,2,1647,782,,,,11
0005ce28,text,743,710,771,798,,,うりやっ,11
0005ce29,body,77,34,249,381,0005cd3b,津山貫太郎,,11
0005ce2a,text,111,888,164,993,,,ま…まさかこいつ――,11
0005ce2b,text,1318,1045,1371,1109,,,で…でけぇなこのガキ,11
0005ce2c,text,272,1047,292,1093,,,フンッ!!,11
0005ce2d,face,1402,914,1494,998,0005cde5,Other,,11
0005ce2e,frame,3,670,168,866,,,,11
0005ce2f,face,74,757,163,833,0005cde5,Other,,11
0005ce30,text,90,690,112,726,,,……,11
0005ce31,text,358,962,378,1006,,,フンッ!!,11
0005ce32,text,233,207,341,339,,,消えな!!,11
0005ce33,frame,74,33,250,384,,,,11
0005ce34,frame,1317,809,1589,1120,,,,11
0005ce35,face,1349,13,1622,269,0005cd3b,津山貫太郎,,11
0005ce36,text,89,424,131,509,,,何…？,11
0005ce37,text,910,556,972,773,,,うおっ!?,11
0005ce38,text,709,22,789,144,,,用がすんだんなら――――,11
0005ce39,body,1171,857,1305,1116,0005cda1,矢ケ崎愛,,11
0005ce3a,face,321,721,369,762,0005cde5,Other,,11
0005ce3b,text,880,999,961,1109,,,言いたい事はそれだけかい少年?,11
0005ce3c,face,3,946,115,1111,0005cde5,Other,,11
0005ce3d,text,1058,32,1186,247,,,それでもニッポンダンジかキサマら,11
0005ce3e,frame,1,885,174,1125,,,,11
0005ce3f,face,98,459,223,640,0005cde5,Other,,11
0005ce40,frame,871,809,1159,1121,,,,11
0005ce41,face,226,757,258,794,0005cde5,Other,,11
0005ce42,body,6,674,83,860,0005cde5,Other,,11
0005ce43,face,321,13,563,266,0005cde5,Other,,11
0005ce44,text,1181,1060,1205,1113,,,カッコいいじゃん,11
0005ce45,frame,258,0,805,385,,,,11
