id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005cdaa,body,1077,48,1254,156,0005cd6d,ドライバーA,,7
0005cdab,text,860,882,949,1055,,,次はこの峠で一番キツいコーナー「20R」だぜ!!,7
0005cdac,frame,418,829,656,1113,,,,7
0005cdad,frame,846,276,1644,852,,,,7
0005cdae,frame,846,877,1550,1104,,,,7
0005cdaf,face,1114,901,1366,1098,0005cd6d,ドライバーA,,7
0005cdb0,text,184,1007,258,1095,,,!?,7
0005cdb1,body,137,625,747,803,0005cda1,矢ケ崎愛,,7
0005cdb2,body,495,106,569,203,0005cda1,矢ケ崎愛,,7
0005cdb3,face,1159,54,1235,131,0005cd6d,ドライバーA,,7
0005cdb4,frame,268,830,476,1107,,,,7
0005cdb5,frame,5,625,795,805,,,,7
0005cdb6,body,1113,880,1437,1089,0005cd6d,ドライバーA,,7
0005cdb7,body,1,832,265,1108,0005cd6d,ドライバーA,,7
0005cdb8,frame,597,826,791,1107,,,,7
0005cdb9,frame,2,2,793,595,,,,7
0005cdba,text,1257,289,1309,369,,,何!?,7
0005cdbb,text,43,408,199,671,,,そのスピードで曲がりきれるかよっ!!,7
0005cdbc,body,960,597,1148,834,0005cda1,矢ケ崎愛,,7
0005cdbd,text,1494,882,1539,994,,,バカか,7
0005cdbe,frame,843,48,1541,253,,,,7
0005cdbf,frame,2,829,283,1110,,,,7
