id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005dbed,text,209,730,229,827,うししし,,,96
0005dbee,face,382,108,436,153,,0005cde5,Other,96
0005dbef,text,1477,338,1611,547,どひい～～っ,,,96
0005dbf0,face,244,822,398,930,,0005dbc7,作者,96
0005dbf1,text,1119,828,1157,939,スゲー!!,,,96
0005dbf2,text,1551,34,1615,172,エンジンをかけてもらい,,,96
0005dbf3,text,67,687,141,929,が――,,,96
0005dbf4,text,162,33,212,129,フムフム……,,,96
0005dbf5,text,912,592,1043,792,ボクはまんま第3話の貫太郎状態になってしまったのだ,,,96
0005dbf6,body,38,470,263,658,,0005dbc7,作者,96
0005dbf7,text,1529,832,1606,1037,見るとやるとは本当に大違いで,,,96
0005dbf8,text,398,687,514,821,く～～もしかして才能あるんじゃんオレ,,,96
0005dbf9,frame,903,321,1615,818,,,,96
0005dbfa,text,67,398,141,495,やった!!58秒台だ,,,96
0005dbfb,body,25,30,189,309,,0005dbc7,作者,96
0005dbfc,text,917,29,1006,179,アクセルをふみこんだとたん―――,,,96
0005dbfd,body,1396,121,1520,316,,0005dbc7,作者,96
0005dbfe,text,34,280,113,381,よーしわかった！！,,,96
0005dbff,text,1268,34,1327,113,ハイどーぞ,,,96
0005dc00,frame,220,31,739,386,,,,96
0005dc01,face,31,74,149,183,,0005dbc7,作者,96
0005dc02,frame,28,28,214,388,,,,96
0005dc03,text,1411,842,1481,970,カートって……,,,96
0005dc04,text,556,665,734,879,そして予選では自己ベストである58秒061をマーク!!,,,96
0005dc05,frame,35,668,738,1141,,,,96
0005dc06,frame,1250,21,1622,318,,,,96
0005dc07,body,328,86,458,382,,0005cde5,Other,96
0005dc08,frame,25,382,737,658,,,,96
0005dc09,face,1266,168,1308,213,,0005cde5,Other,96
0005dc0a,body,1317,601,1610,825,,0005dbc7,作者,96
0005dc0b,frame,901,822,1614,1129,,,,96
0005dc0c,text,519,38,728,267,現役バリバリのF3ドライバー佐藤カイチさんのコース攻略の解説などもあり,,,96
0005dc0d,text,448,597,616,654,電光掲示板（タイムがわかる）,,,96
0005dc0e,frame,900,19,1236,315,,,,96
0005dc0f,text,617,393,735,593,走るたびにどんどんタイムが速くなるボク,,,96
0005dc10,face,1251,930,1389,1075,,0005dbc7,作者,96
0005dc11,body,198,770,424,1138,,0005dbc7,作者,96
0005dc12,text,910,827,1028,1032,いきなりカートのファンになてしまう!!,,,96
0005dc13,body,1181,828,1513,1125,,0005dbc7,作者,96
0005dc14,body,1249,134,1329,312,,0005cde5,Other,96
