id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005d41b,body,5,5,341,345,0005ce75,南原浩,,45
0005d41c,face,10,8,283,339,0005ce75,南原浩,,45
0005d41d,text,567,239,657,336,,,あいつに早くビットに戻れって連絡して!!,45
0005d41e,frame,492,707,764,931,,,,45
0005d41f,frame,563,53,763,348,,,,45
0005d420,frame,55,706,328,1121,,,,45
0005d421,text,1518,482,1619,675,,,どけどけどけえっ!!,45
0005d422,text,354,714,467,840,,,とにかく!!何でもいいからすぐピットに戻るんだ!!いいね!?,45
0005d423,face,1349,60,1393,88,0005cd3b,津山貫太郎,,45
0005d424,body,1109,502,1248,819,0005d320,藤井兄弟兄,,45
0005d425,face,637,781,709,878,0005ce75,南原浩,,45
0005d426,body,509,375,610,676,0005cde5,Other,,45
0005d427,text,867,112,956,244,,,あれ？後ろのマシン「オジョーサン」のじゃねぇか？,45
0005d428,text,487,996,520,1033,,,さあ……,45
0005d429,body,653,140,762,341,0005cda1,矢ケ崎愛,,45
0005d42a,face,346,914,459,999,0005ce75,南原浩,,45
0005d42b,body,544,1036,586,1110,0005cde5,Other,,45
0005d42c,body,567,981,707,1115,0005ce75,南原浩,,45
0005d42d,frame,875,227,1092,426,,,,45
0005d42e,frame,488,950,764,1118,,,,45
0005d42f,frame,872,449,1094,857,,,,45
0005d430,body,489,1039,545,1109,0005cda1,矢ケ崎愛,,45
0005d431,frame,884,877,1093,1105,,,,45
0005d432,text,886,723,951,844,,,そういうことなら――,45
0005d433,frame,58,360,764,680,,,,45
0005d434,text,1059,889,1073,947,,,………,45
0005d435,text,672,954,753,1071,,,てことはオーディションもう終わったデス?,45
0005d436,text,529,954,586,1015,,,何だ?オーディションて,45
0005d437,text,55,936,171,1096,,,あのまま2人をこのまま放っとくわけにはいかないデス,45
0005d438,body,968,61,1081,194,0005d320,藤井兄弟兄,,45
0005d439,frame,870,54,1090,199,,,,45
0005d43a,frame,1106,1,1646,1169,,,,45
0005d43b,text,719,717,745,779,,,………,45
0005d43c,frame,5,2,549,345,,,,45
0005d43d,text,58,570,142,674,,,木下くんが？珍しいな何だろう,45
0005d43e,text,493,710,605,807,,,――というわけだから走るのやめてビットに戻れわかった?,45
0005d43f,body,982,762,1087,846,0005d320,藤井兄弟兄,,45
0005d440,body,517,733,706,923,0005cd3b,津山貫太郎,,45
0005d441,body,561,54,718,338,0005ce75,南原浩,,45
0005d442,body,342,854,471,1114,0005ce75,南原浩,,45
0005d443,text,1149,837,1259,1036,,,遅いんだよこのバカ!!,45
0005d444,body,880,878,1094,1097,0005cda1,矢ケ崎愛,,45
0005d445,face,911,936,1039,1045,0005cda1,矢ケ崎愛,,45
0005d446,body,155,456,285,673,0005cd36,香田,,45
0005d447,frame,341,705,475,1120,,,,45
0005d448,body,875,451,1025,783,0005d32d,藤井兄弟弟,,45
0005d449,body,1326,34,1424,206,0005cd3b,津山貫太郎,,45
0005d44a,text,712,62,756,147,,,ヒロちゃん!!,45
0005d44b,text,334,37,536,337,,,あいつも狙われるかもしれない!!私のスペアマシンに乗ってるから,45
0005d44c,text,1015,446,1083,578,,,なるほど……「ご学友」かい,45
0005d44d,text,1011,316,1089,428,,,ほらアニキあのステッカー見ろよ!!,45
0005d44e,face,691,196,747,284,0005cda1,矢ケ崎愛,,45
0005d44f,face,567,80,635,157,0005ce75,南原浩,,45
0005d450,face,193,482,235,522,0005cd36,香田,,45
0005d451,text,579,371,759,560,,,香田さんここのオーナーが呼んでますよ事務所に来てほしいそうです,45
0005d452,body,1457,749,1646,1169,0005d32d,藤井兄弟弟,,45
