id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005d786,frame,905,1,1649,264,,,,66
0005d787,frame,547,48,755,280,,,,66
0005d788,frame,545,822,753,1166,,,,66
0005d789,text,51,828,188,929,ここも大した奴はおらへんな帰ろか佐久さん,,,66
0005d78a,text,703,69,748,141,やれやれ…………,,,66
0005d78b,text,448,50,525,208,コーナーひとつまともに攻められないとは驚いた,,,66
0005d78c,frame,55,45,527,273,,,,66
0005d78d,body,257,832,339,880,,0005cde5,Other,66
0005d78e,body,580,930,745,1150,,0005cd3b,津山貫太郎,66
0005d78f,text,544,1055,606,1113,もっとイイ言葉ないかな,,,66
0005d790,text,709,822,749,931,ワンツースリーか……,,,66
0005d791,text,533,307,745,532,あんなのに関わっただけ時間のムダだぜ,,,66
0005d792,text,467,381,487,434,クソ!!,,,66
0005d793,body,50,973,142,1121,,0005cde5,Other,66
0005d794,body,432,970,490,1046,,0005cde5,Other,66
0005d795,text,83,57,163,190,カートの厳しさを教えるどころか…,,,66
0005d796,body,995,320,1128,412,,0005ce75,南原浩,66
0005d797,frame,2,297,756,795,,,,66
0005d798,frame,50,818,195,1166,,,,66
0005d799,body,245,343,745,799,,0005ce75,南原浩,66
0005d79a,face,284,430,417,526,,0005ce75,南原浩,66
0005d79b,face,1330,337,1603,626,,0005cd3b,津山貫太郎,66
0005d79c,text,19,166,93,251,論外だ!!,,,66
0005d79d,text,38,528,212,785,奴には根本的に走りのセンスが欠けてやがる,,,66
0005d79e,face,640,948,688,982,,0005cd3b,津山貫太郎,66
0005d79f,body,277,120,326,188,,0005cd3b,津山貫太郎,66
0005d7a0,body,406,1131,456,1163,,0005cde5,Other,66
0005d7a1,body,459,1051,521,1108,,0005cde5,Other,66
0005d7a2,frame,908,288,1648,1166,,,,66
0005d7a3,body,567,52,755,284,,0005ce75,南原浩,66
0005d7a4,text,569,828,633,922,な～んかピンとこないデスだなあ,,,66
0005d7a5,body,242,1044,294,1112,,0005cde5,Other,66
0005d7a6,body,1249,285,1653,681,,0005cd3b,津山貫太郎,66
0005d7a7,frame,208,820,527,1169,,,,66
0005d7a8,face,589,130,669,203,,0005ce75,南原浩,66
