id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005d9a0,text,1458,846,1476,888,……,,,82
0005d9a1,body,5,914,110,1098,,0005cd3b,津山貫太郎,82
0005d9a2,body,1234,4,1491,388,,0005cd3b,津山貫太郎,82
0005d9a3,face,543,100,641,205,,0005ce8f,貫太郎祖父,82
0005d9a4,frame,1254,522,1586,761,,,,82
0005d9a5,body,78,108,228,281,,0005ce8f,貫太郎祖父,82
0005d9a6,text,934,244,1002,322,!?,,,82
0005d9a7,body,354,136,468,274,,0005cd3b,津山貫太郎,82
0005d9a8,frame,257,17,777,281,,,,82
0005d9a9,text,182,37,242,115,商売道具……？,,,82
0005d9aa,face,1308,65,1393,125,,0005cd3b,津山貫太郎,82
0005d9ab,face,963,909,993,939,,0005cd3b,津山貫太郎,82
0005d9ac,face,1031,579,1084,617,,0005cd3b,津山貫太郎,82
0005d9ad,body,991,555,1175,767,,0005cd3b,津山貫太郎,82
0005d9ae,body,1338,894,1432,1048,,0005ce8f,貫太郎祖父,82
0005d9af,frame,75,14,248,282,,,,82
0005d9b0,text,1458,531,1579,720,その荷車……お前が作ったのか？,,,82
0005d9b1,text,1509,28,1591,141,まあいーよ乗っけてってやるから,,,82
0005d9b2,text,616,24,764,245,ついさっきもこんな台車に乗った少年達を見たが――この辺の流行か？,,,82
0005d9b3,face,369,166,422,210,,0005cd3b,津山貫太郎,82
0005d9b4,frame,876,5,1648,521,,,,82
0005d9b5,text,138,1003,210,1080,よーし来ないなトラック,,,82
0005d9b6,frame,230,621,774,1165,,,,82
0005d9b7,text,896,531,981,672,ま…少し親父に手伝ってもらったけどな,,,82
0005d9b8,frame,883,794,1587,1145,,,,82
0005d9b9,text,264,24,369,156,違う違う「ショーバイドーグ」だよ,,,82
0005d9ba,text,63,468,144,560,ん？ああ何台か見たか,,,82
0005d9bb,body,261,487,315,589,,0005ce8f,貫太郎祖父,82
0005d9bc,frame,876,527,1239,764,,,,82
0005d9bd,face,77,153,178,250,,0005ce8f,貫太郎祖父,82
0005d9be,body,528,25,764,281,,0005ce8f,貫太郎祖父,82
0005d9bf,text,246,778,363,880,でも助けを呼ぼうにも電話なんてないじゃん,,,82
0005d9c0,face,1297,582,1418,684,,0005ce8f,貫太郎祖父,82
0005d9c1,body,495,452,548,592,,0005cd3b,津山貫太郎,82
0005d9c2,text,619,643,764,732,この辺多いんだジコとかコショーのトラック,,,82
0005d9c3,body,940,898,1022,1091,,0005cd3b,津山貫太郎,82
0005d9c4,body,273,975,305,1117,,0005cd3b,津山貫太郎,82
0005d9c5,text,1146,531,1226,648,カートと言ってくれよカートと!!,,,82
0005d9c6,text,645,309,763,466,上がって来る途中見えなかった？ジコったトラック――,,,82
0005d9c7,frame,2,621,219,1101,,,,82
0005d9c8,frame,3,305,778,594,,,,82
0005d9c9,body,1254,531,1508,760,,0005ce8f,貫太郎祖父,82
