id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005db94,face,577,448,625,486,0005cde5,Other,,94
0005db95,body,1536,810,1569,932,0005ce8f,貫太郎祖父,,94
0005db96,face,1265,128,1443,261,0005ce8f,貫太郎祖父,,94
0005db97,frame,894,806,1215,1133,,,,94
0005db98,face,916,817,1000,882,0005cde5,Other,,94
0005db99,face,1026,984,1106,1052,0005ce8f,貫太郎祖父,,94
0005db9a,frame,1230,805,1647,1169,,,,94
0005db9b,frame,43,16,773,379,,,,94
0005db9c,frame,42,682,280,1137,,,,94
0005db9d,text,1530,40,1618,177,,,3日も戻ってこなんで心配してたら,94
0005db9e,frame,226,398,533,659,,,,94
0005db9f,text,944,88,1081,113,,,埼玉県T市――,94
0005dba0,body,106,408,210,655,0005ce8f,貫太郎祖父,,94
0005dba1,face,121,451,193,496,0005ce8f,貫太郎祖父,,94
0005dba2,text,1119,37,1277,314,,,ええっ埼玉県警!?そ…そちらで保護されとるんですが!?,94
0005dba3,frame,49,400,214,656,,,,94
0005dba4,body,181,1032,279,1132,0005ce8f,貫太郎祖父,,94
0005dba5,frame,883,325,1649,791,,,,94
0005dba6,body,882,478,1544,786,0005cd3b,津山貫太郎,,94
0005dba7,body,675,512,764,654,0005ce8f,貫太郎祖父,,94
0005dba8,body,890,808,1068,1127,0005cde5,Other,,94
0005dba9,frame,294,682,769,1166,,,,94
0005dbaa,text,667,415,767,485,,,どうして目的地が東京だと？,94
0005dbab,face,1277,1089,1333,1139,0005cd3b,津山貫太郎,,94
0005dbac,text,1577,817,1589,857,,,……,94
0005dbad,body,130,738,260,1123,0005cd36,香田,,94
0005dbae,text,680,709,760,805,,,!?,94
0005dbaf,face,681,532,746,594,0005ce8f,貫太郎祖父,,94
0005dbb0,body,293,682,770,1165,0005ce8f,貫太郎祖父,,94
0005dbb1,frame,555,402,773,658,,,,94
0005dbb2,text,1245,816,1354,948,,,空腹と疲れで道端に倒れてたところを保護したそうです,94
0005dbb3,text,66,849,139,985,,,ま…まさかお母さんの身に何か…？,94
0005dbb4,body,552,422,674,661,0005cde5,Other,,94
0005dbb5,face,161,775,217,813,0005cd36,香田,,94
0005dbb6,frame,1106,5,1577,483,,,,94
0005dbb7,text,58,504,122,592,,,まさか…住所を捜し当てたのか,94
0005dbb8,body,1013,948,1170,1126,0005ce8f,貫太郎祖父,,94
0005dbb9,text,619,28,765,283,,,どうやら東京に行く気でお宅からここまで100キロ以上も歩いて来たようですね,94
0005dbba,face,378,810,777,1137,0005ce8f,貫太郎祖父,,94
0005dbbb,text,1059,810,1211,930,,,カツ丼の大盛を5杯むさぼるように食べ終えるとひっくり返てずっとこうです,94
0005dbbc,text,240,411,349,639,,,この紙を見せては道行く人にまだ遠いのかまだ先か？と聞いていたそうですから,94
0005dbbd,frame,894,60,1095,482,,,,94
0005dbbe,face,1158,498,1438,775,0005cd3b,津山貫太郎,,94
0005dbbf,body,1162,36,1515,472,0005ce8f,貫太郎祖父,,94
0005dbc0,body,1245,1049,1471,1162,0005cd3b,津山貫太郎,,94
0005dbc1,text,63,212,168,370,,,飲まず食わずで大した精神力ですよ,94
0005dbc2,text,236,709,250,743,,,……,94
