id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005d679,body,230,195,264,259,0005cd3b,津山貫太郎,,59
0005d67a,body,1438,926,1574,1125,0005cd3b,津山貫太郎,,59
0005d67b,text,1484,49,1505,78,,,ぬ?,59
0005d67c,frame,565,653,774,1120,,,,59
0005d67d,face,955,965,1031,1025,0005cd3b,津山貫太郎,,59
0005d67e,frame,886,828,1075,1129,,,,59
0005d67f,text,1516,849,1576,947,,,ついて来な!!,59
0005d680,face,1442,987,1519,1081,0005cd3b,津山貫太郎,,59
0005d681,frame,873,268,1651,853,,,,59
0005d682,frame,5,657,142,1121,,,,59
0005d683,body,994,62,1119,176,0005ce75,南原浩,,59
0005d684,frame,890,20,1345,289,,,,59
0005d685,text,1480,319,1624,453,,,チンタラとしか走れないお前に走りのコツを少しだけ教えてやるよ,59
0005d686,text,53,659,138,801,,,そして素早くステアリングを――――,59
0005d687,text,349,442,439,623,,,コーナー入口では必ず外側いっぱいに寄る!!,59
0005d688,face,1237,108,1270,144,0005cd3b,津山貫太郎,,59
0005d689,body,980,293,1432,827,0005ce75,南原浩,,59
0005d68a,frame,329,66,769,628,,,,59
0005d68b,frame,10,452,317,630,,,,59
0005d68c,face,994,446,1214,582,0005ce75,南原浩,,59
0005d68d,body,477,288,569,410,0005ce75,南原浩,,59
0005d68e,text,600,800,768,1007,,,そしてアクセルオフ!!と同時に全ブレーキ!!,59
0005d68f,body,616,365,708,533,0005ce75,南原浩,,59
0005d690,body,95,287,151,375,0005ce75,南原浩,,59
0005d691,text,910,658,1031,810,,,戦闘速度で走らなきゃカートの難しさは分からないからな,59
0005d692,body,5,908,135,1062,0005ce75,南原浩,,59
0005d693,body,1127,957,1221,1046,0005ce75,南原浩,,59
0005d694,face,1393,595,1611,835,0005cd3b,津山貫太郎,,59
0005d695,body,1385,448,1649,848,0005cd3b,津山貫太郎,,59
0005d696,frame,154,657,555,1169,,,,59
0005d697,text,206,466,310,574,,,コーナーぎりぎりまでアクセルは全開!!,59
0005d698,text,45,1072,86,1113,,,!?,59
0005d699,face,1413,138,1502,222,0005cd3b,津山貫太郎,,59
0005d69a,body,264,809,460,1017,0005ce75,南原浩,,59
0005d69b,frame,69,62,317,433,,,,59
0005d69c,body,414,149,476,217,0005cd3b,津山貫太郎,,59
0005d69d,text,1309,137,1391,238,,,こっちだ!!お前の右だよ!!,59
0005d69e,text,430,971,544,1165,,,いかに短時間で減速を終えるかがキモだ!!,59
0005d69f,frame,1360,21,1580,290,,,,59
0005d6a0,body,1133,88,1310,261,0005cd3b,津山貫太郎,,59
0005d6a1,text,1555,74,1631,154,,,おいっ聞こえるか?,59
0005d6a2,body,1368,80,1581,289,0005cd3b,津山貫太郎,,59
0005d6a3,text,640,78,758,208,,,まずはコーナリングの基本中の基本アウト・イン・アウト――,59
0005d6a4,frame,1090,834,1578,1127,,,,59
0005d6a5,text,1026,882,1056,920,,,なろお!!,59
0005d6a6,body,884,920,1076,1104,0005cd3b,津山貫太郎,,59
