id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005d2ee,frame,1041,247,1648,807,,,,38
0005d2ef,body,1366,62,1431,218,0005cda1,矢ケ崎愛,,38
0005d2f0,body,272,731,486,1116,0005cda1,矢ケ崎愛,,38
0005d2f1,text,1362,829,1556,1106,,,似てるんですよ……まだ小学生だった私の息子が初めてレーシングカートに乗った時と――,38
0005d2f2,frame,515,731,785,1121,,,,38
0005d2f3,text,1057,638,1190,796,,,生まれて初めてなのでは……,38
0005d2f4,text,899,976,992,1108,,,どういう事？さっぱりわからないけど…,38
0005d2f5,text,982,253,1014,387,,,ええっ!?,38
0005d2f6,text,1482,622,1604,786,,,カートに乗るのは今日か――,38
0005d2f7,body,1107,62,1219,222,0005cd36,香田,,38
0005d2f8,text,882,653,992,795,,,だって香田さんも峠で見たでしょあいつの走り!!,38
0005d2f9,text,513,727,782,876,,,そんな理屈など知らなかった息子はまったく減速せずハンドル操作だけで曲がろうとしてはスピンしてました……,38
0005d2fa,text,42,486,218,648,,,だからこそコーナーでは限界速度以下に減速する必要があるわけですが,38
0005d2fb,frame,862,252,1036,808,,,,38
0005d2fc,face,1158,305,1526,649,0005cd36,香田,,38
0005d2fd,face,894,862,1064,984,0005cda1,矢ケ崎愛,,38
0005d2fe,body,872,285,1040,800,0005cda1,矢ケ崎愛,,38
0005d2ff,body,1251,874,1373,1113,0005cd36,香田,,38
0005d300,text,1230,104,1300,197,,,もしかしてあの少年……,38
0005d301,face,876,101,992,193,0005cda1,矢ケ崎愛,,38
0005d302,frame,874,34,1266,227,,,,38
0005d303,text,58,981,147,1117,,,今のあの少年と,38
0005d304,text,1458,42,1550,172,,,やっぱりおかしいよスピンするようなコーナーじゃないのに!!,38
0005d305,face,304,767,490,963,0005cda1,矢ケ崎愛,,38
0005d306,body,1049,255,1645,805,0005cd36,香田,,38
0005d307,text,585,28,767,353,,,ご存知のようにコーナーにはそれぞれ限界速度というものがありそれを越えてしまうといくらハンドルを切ってもその通りには曲がらなくなります,38
0005d308,face,1139,82,1184,118,0005cd36,香田,,38
0005d309,face,886,423,1032,603,0005cda1,矢ケ崎愛,,38
0005d30a,frame,2,725,495,1120,,,,38
0005d30b,frame,1276,34,1561,223,,,,38
0005d30c,face,1285,902,1333,940,0005cd36,香田,,38
0005d30d,text,414,964,482,1113,,,そっくりなんですよ…,38
0005d30e,body,585,904,707,977,0005cde5,Other,,38
0005d30f,frame,864,826,1558,1117,,,,38
0005d310,body,1281,49,1339,218,0005ce75,南原浩,,38
0005d311,frame,66,0,781,706,,,,38
0005d312,body,870,38,1084,219,0005cda1,矢ケ崎愛,,38
0005d313,body,868,829,1100,1108,0005cda1,矢ケ崎愛,,38
