id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005d96c,body,501,224,705,456,0005cde5,Other,,80
0005d96d,face,1334,797,1651,1086,0005ce8f,貫太郎祖父,,80
0005d96e,frame,834,34,1648,1167,,,,80
0005d96f,face,317,462,406,542,0005cde5,Other,,80
0005d970,body,1155,426,1480,739,0005cde5,Other,,80
0005d971,text,1298,235,1621,359,,,ＹＯ－ＨＯ,80
0005d972,body,206,428,546,793,0005cde5,Other,,80
0005d973,body,1222,651,1653,1166,0005ce8f,貫太郎祖父,,80
0005d974,frame,2,46,814,1140,,,,80
0005d975,text,1069,894,1234,1134,,,なっ…何じゃあ,80
0005d976,face,1353,468,1433,540,0005cde5,Other,,80
0005d977,text,71,90,312,203,,,Yeah!!,80
0005d978,body,864,34,1021,175,0005cde5,Other,,80
0005d979,face,580,269,638,314,0005cde5,Other,,80
