id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005dbc3,frame,34,262,737,632,,,,95
0005dbc4,text,71,872,165,1118,ところが!!である――,,,95
0005dbc5,body,967,975,1048,1088,,0005ce75,南原浩,95
0005dbc6,face,323,285,457,377,,0005dbc7,作者,95
0005dbc8,frame,875,448,1634,648,,,,95
0005dbc9,frame,1419,69,1651,446,,,,95
0005dbca,body,559,659,611,745,,0005cde5,Other,95
0005dbcb,text,887,267,1027,445,郵便局で会えるわけなかろうに,,,95
0005dbcc,body,306,686,391,812,,0005cde5,Other,95
0005dbcd,face,979,1023,1041,1073,,0005ce75,南原浩,95
0005dbce,frame,883,5,1410,448,,,,95
0005dbcf,frame,1066,655,1549,1169,,,,95
0005dbd0,text,1405,663,1545,840,貫太郎くんか…方向性はともなくその強靭な体力と精神力は「買い」だ,,,95
0005dbd1,frame,882,658,1055,806,,,,95
0005dbd2,body,906,663,987,772,,0005cd3b,津山貫太郎,95
0005dbd3,text,931,1040,959,1094,う～む……,,,95
0005dbd4,text,607,257,725,531,2000年６月x日なすモータースポーツランド（栃木県）,,,95
0005dbd5,face,1421,522,1499,587,,0005ce8f,貫太郎祖父,95
0005dbd6,text,1079,659,1186,839,ますます明日のテストが楽しみだぞ!!,,,95
0005dbd7,face,1545,117,1653,324,,0005ce8f,貫太郎祖父,95
0005dbd8,body,883,912,1024,1016,,0005cda1,矢ケ崎愛,95
0005dbd9,body,418,874,631,1163,,0005dbc7,作者,95
0005dbda,body,1078,703,1547,1165,,0005cd36,香田,95
0005dbdb,body,1386,478,1582,648,,0005ce8f,貫太郎祖父,95
0005dbdc,text,614,879,733,1077,生で見てもやっぱカートってオモチャみてーだ,,,95
0005dbdd,body,1504,74,1653,449,,0005ce8f,貫太郎祖父,95
0005dbde,text,47,257,205,486,ボクは「最速!!」の参考にするためカートスクールに参加した!!,,,95
0005dbdf,face,440,933,568,1078,,0005dbc7,作者,95
0005dbe0,text,1522,463,1591,559,わしゃもう情けなくて情けなくて…,,,95
0005dbe1,body,274,251,516,627,,0005dbc7,作者,95
0005dbe2,body,1091,454,1407,651,,0005cd36,香田,95
0005dbe3,frame,880,831,1045,1120,,,,95
0005dbe4,text,1437,86,1499,156,あ…あのバカ……,,,95
0005dbe5,frame,35,634,734,863,,,,95
0005dbe6,face,902,949,960,993,,0005cda1,矢ケ崎愛,95
0005dbe7,face,1191,850,1411,1027,,0005cd36,香田,95
0005dbe8,text,312,1049,413,1151,ふふふラクショーラクショー,,,95
0005dbe9,text,1077,1084,1274,1112,「最速！」第1巻／完,,,95
0005dbea,text,951,836,1047,937,あいつの場合3歩進んで5歩下がるじゃない？,,,95
0005dbeb,frame,34,872,738,1168,,,,95
0005dbec,face,1150,484,1295,596,,0005cd36,香田,95
