id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006b725,text,1317,904,1340,984,やってらんねーよ,,,63
0006b726,body,1450,189,1544,330,,0006b4db,社長,63
0006b727,text,931,133,988,219,わ…わかってるよ…,,,63
0006b728,frame,1430,357,1550,673,,,,63
0006b729,body,442,185,591,529,,0006b0a5,ララミー,63
0006b72a,text,127,858,143,999,ホントに一発……,,,63
0006b72b,text,587,678,611,719,ララミーちゃーん,,,63
0006b72c,body,616,698,732,816,,0006b0a5,ララミー,63
0006b72d,face,548,749,582,782,,0006a9da,Other,63
0006b72e,frame,111,554,492,817,,,,63
0006b72f,frame,111,838,552,1081,,,,63
0006b730,frame,564,837,741,1080,,,,63
0006b731,text,639,559,723,683,ケンジさんがくるまで待った方がよくありません？,,,63
0006b732,frame,441,0,744,530,,,,63
0006b733,frame,919,359,1250,675,,,,63
0006b734,body,62,68,430,531,,0006b735,ギランド,63
0006b736,text,936,380,952,467,へーい……,,,63
0006b737,frame,1385,727,1553,1078,,,,63
0006b738,text,1436,735,1502,840,いいのかケンジ、行かなくて？,,,63
0006b739,text,82,451,421,501,宇宙獣ギランド,,,63
0006b73a,text,1115,892,1131,965,しかし…,,,63
0006b73b,face,1473,216,1518,254,,0006b4db,社長,63
0006b73c,face,958,259,1032,325,,0006a9ab,ゴキヴリマン,63
0006b73d,body,444,124,743,530,,0006a9ba,バルゼリオン,63
0006b73e,body,201,853,273,1068,,0006b0a5,ララミー,63
0006b73f,frame,916,120,1546,333,,,,63
0006b740,body,963,515,1061,675,,0006a9ab,ゴキヴリマン,63
0006b741,text,457,420,515,512,ケンジさんどうしたんだろ…？,,,63
0006b742,text,352,119,409,226,出たな、スーパーなんとか……,,,63
0006b743,text,519,567,559,628,なーに大丈夫。,,,63
0006b744,body,936,200,1108,337,,0006a9ab,ゴキヴリマン,63
0006b745,body,501,681,550,815,,0006a9ba,バルゼリオン,63
0006b746,face,613,746,645,780,,0006a9da,Other,63
0006b747,text,261,568,282,661,いくぜ!!,,,63
0006b748,face,1316,520,1384,620,,0006b4db,社長,63
0006b749,body,1485,381,1550,584,,0006b4db,社長,63
0006b74a,text,653,410,730,512,スーパーヒーローズ参上!!,,,63
0006b74b,body,109,671,242,815,,0006b735,ギランド,63
0006b74c,frame,1259,357,1421,673,,,,63
0006b74d,body,273,945,434,1081,,0006a9ba,バルゼリオン,63
0006b74e,frame,503,555,743,814,,,,63
0006b74f,text,1054,130,1423,296,だいたいあんたは会社の収益には何ら貢献してないんだから。怪人倒しても一文にもならないし…ほかの二人が、ヒマな間にかせいでくれるから、あんたも給料もらえてるってこと忘れないでね！,,,63
0006b750,face,1263,914,1291,947,,0006a9ab,ゴキヴリマン,63
0006b751,face,471,235,540,311,,0006b0a5,ララミー,63
0006b752,text,439,566,480,637,あんな奴一発さ!!,,,63
0006b753,body,1234,897,1320,1046,,0006a9ab,ゴキヴリマン,63
0006b754,text,1046,372,1234,478,ほらお仕事よ！すぐに現場にむかって！ほかの二人もむかわせるから…,,,63
0006b755,face,1502,416,1532,448,,0006b4db,社長,63
0006b756,frame,1094,729,1374,1080,,,,63
0006b757,text,1168,736,1365,846,別に急ぐこたぁないよ、誰も俺なんか待ってないんたから……もーちょい休んでこ。,,,63
0006b758,text,339,833,535,898,うひゃあ,,,63
0006b759,body,537,722,607,818,,0006a9da,Other,63
0006b75a,body,587,725,656,818,,0006a9da,Other,63
0006b75b,face,647,737,701,782,,0006b0a5,ララミー,63
0006b75c,frame,919,729,1063,1084,,,,63
0006b75d,body,329,599,491,816,,0006a9ba,バルゼリオン,63
0006b75e,body,1262,467,1422,672,,0006b4db,社長,63
0006b75f,frame,61,0,438,530,,,,63
0006b760,face,1001,535,1029,572,,0006a9ab,ゴキヴリマン,63
0006b761,text,1273,370,1404,481,はい、超ヒーロー企画…怪人ですか？,,,63
0006b762,face,240,870,269,902,,0006b0a5,ララミー,63
