id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006bbaa,text,314,133,355,242,主審は山本こたつ…,,,84
0006bbab,body,1155,690,1591,1168,,0006abc2,バヌエル,84
0006bbac,body,1282,217,1344,337,,0006a9da,Other,84
0006bbad,text,1219,132,1256,194,そうねまなぶ。,,,84
0006bbae,text,462,776,501,845,みてろよケンジ…,,,84
0006bbaf,text,926,683,990,807,さあ…聞いたことありませんね…,,,84
0006bbb0,face,943,946,1020,1012,,0006ba2b,広尾拓,84
0006bbb1,body,1418,197,1482,358,,0006a9da,Other,84
0006bbb2,face,1253,267,1287,307,,0006a9da,Other,84
0006bbb3,text,1497,122,1513,269,バルゼリオーン！,,,84
0006bbb4,body,597,538,739,726,,0006a9ba,バルゼリオン,84
0006bbb5,body,539,894,740,1079,,0006a9ba,バルゼリオン,84
0006bbb6,face,1308,301,1341,333,,0006a9da,Other,84
0006bbb7,frame,1203,114,1536,375,,,,84
0006bbb8,text,127,770,198,891,さあ、いよいよコングです！,,,84
0006bbb9,body,354,490,454,726,,0006a9ba,バルゼリオン,84
0006bbba,body,628,184,705,396,,0006a9ba,バルゼリオン,84
0006bbbb,text,439,469,483,531,慎重にいけ！,,,84
0006bbbc,text,551,776,613,863,まったく心配性だなあいつは…,,,84
0006bbbd,face,1047,494,1127,580,,0006ba29,表口直基,84
0006bbbe,body,1352,235,1406,333,,0006a9da,Other,84
0006bbbf,text,303,454,323,558,先走るな！,,,84
0006bbc0,body,1033,427,1241,636,,0006ba29,表口直基,84
0006bbc1,face,1430,213,1459,249,,0006a9da,Other,84
0006bbc2,frame,1251,400,1540,635,,,,84
0006bbc3,frame,536,749,737,1078,,,,84
0006bbc4,text,1474,678,1525,760,バヌエル選手!!,,,84
0006bbc5,face,1356,247,1382,277,,0006a9da,Other,84
0006bbc6,frame,107,753,388,1076,,,,84
0006bbc7,face,1345,470,1381,528,,0006a9ab,ゴキヴリマン,84
0006bbc8,body,984,126,1082,365,,0006a9ba,バルゼリオン,84
0006bbc9,body,1043,865,1141,1080,,0006ba29,表口直基,84
0006bbca,text,1485,417,1532,550,気楽なもんだよ、観客も広沢も…,,,84
0006bbcb,text,1149,427,1237,517,さて…続いて対戦相手の入場です！,,,84
0006bbcc,frame,1150,654,1591,1165,,,,84
0006bbcd,text,306,767,374,868,5秒でカタをつけてやるぜ…！,,,84
0006bbce,frame,906,117,1194,381,,,,84
0006bbcf,frame,910,403,1245,639,,,,84
0006bbd0,frame,401,750,526,1079,,,,84
0006bbd1,body,1362,269,1454,374,,0006a9da,Other,84
0006bbd2,text,704,775,718,828,おう！,,,84
0006bbd3,body,398,908,524,1077,,0006a9ba,バルゼリオン,84
0006bbd4,body,939,902,1067,1076,,0006ba2b,広尾拓,84
0006bbd5,text,920,142,960,233,すこい声援てす！,,,84
0006bbd6,text,695,474,725,533,広沢！,,,84
0006bbd7,body,1251,281,1363,373,,0006a9da,Other,84
0006bbd8,frame,911,662,1144,1080,,,,84
0006bbd9,face,1382,288,1416,321,,0006a9da,Other,84
0006bbda,text,121,455,172,607,相手の出方をよく見るんだ！,,,84
0006bbdb,face,1461,273,1494,311,,0006a9da,Other,84
0006bbdc,face,1290,231,1322,265,,0006a9da,Other,84
0006bbdd,frame,597,446,738,725,,,,84
0006bbde,text,931,421,972,525,シグマード軍所属…,,,84
0006bbdf,face,192,562,288,708,,0006a9ab,ゴキヴリマン,84
0006bbe0,body,401,192,451,366,,0006a9da,Other,84
0006bbe1,frame,111,443,344,726,,,,84
0006bbe2,body,1233,248,1297,376,,0006a9da,Other,84
0006bbe3,body,174,444,343,724,,0006a9ab,ゴキヴリマン,84
0006bbe4,frame,356,444,585,724,,,,84
0006bbe5,text,1336,132,1392,201,バルゼリオンだよママー！,,,84
0006bbe6,text,1268,423,1306,529,人の気も知らないで…,,,84
0006bbe7,body,1300,400,1490,633,,0006a9ab,ゴキヴリマン,84
0006bbe8,text,1149,129,1185,256,さすがバルゼリオン…,,,84
0006bbe9,text,528,131,603,253,両選手試合ステージに登りました！,,,84
0006bbea,frame,111,114,741,422,,,,84
0006bbeb,body,190,814,390,1077,,0006a9ba,バルゼリオン,84
0006bbec,face,533,535,554,563,,0006a9ab,ゴキヴリマン,84
0006bbed,body,154,178,220,387,,0006abc2,バヌエル,84
0006bbee,text,1041,681,1122,820,…シグマード軍というのはどういう事務所なんでしょうね。,,,84
0006bbef,body,1436,257,1528,373,,0006a9da,Other,84
0006bbf0,body,511,502,587,624,,0006a9ab,ゴキヴリマン,84
