id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006aa77,text,346,503,381,573,ねえ～まさる♡,,,5
0006aa78,body,1441,681,1530,806,,0006a9ab,ゴキヴリマン,5
0006aa79,face,1428,203,1462,249,,0006a9da,Other,5
0006aa7a,face,221,333,277,393,,0006a9ba,バルゼリオン,5
0006aa7b,body,301,913,433,1070,,0006a9ab,ゴキヴリマン,5
0006aa7c,frame,1444,617,1550,807,,,,5
0006aa7d,face,446,380,466,409,,0006a9da,Other,5
0006aa7e,body,1461,690,1547,806,,0006a9ba,バルゼリオン,5
0006aa7f,frame,110,770,433,1073,,,,5
0006aa80,face,564,109,593,139,,0006a9ab,ゴキヴリマン,5
0006aa81,text,639,493,657,577,むむッ！,,,5
0006aa82,frame,511,109,740,458,,,,5
0006aa83,body,936,199,1209,336,,0006a9da,Other,5
0006aa84,face,1321,675,1358,715,,0006a9ba,バルゼリオン,5
0006aa85,body,1365,952,1501,1045,,0006a9da,Other,5
0006aa86,body,916,866,1001,984,,0006a9da,Other,5
0006aa87,body,1378,512,1543,592,,0006a9da,Other,5
0006aa88,body,220,568,374,749,,0006a9da,Other,5
0006aa89,frame,109,109,293,457,,,,5
0006aa8a,face,631,332,653,362,,0006a9da,Other,5
0006aa8b,face,1273,662,1293,691,,0006a9ab,ゴキヴリマン,5
0006aa8c,frame,111,483,395,748,,,,5
0006aa8d,text,525,314,590,437,お、おいどうしたんだよ急に？,,,5
0006aa8e,body,551,906,703,1070,,0006a9da,Other,5
0006aa8f,face,1461,510,1517,575,,0006a9da,Other,5
0006aa90,frame,919,363,1187,594,,,,5
0006aa91,face,1381,972,1411,1000,,0006a9da,Other,5
0006aa92,text,1504,128,1537,199,待て!!,,,5
0006aa93,text,356,788,420,879,…そりゃ単なるひがみだろ。,,,5
0006aa94,text,130,130,168,253,…いっつもやってんのか？,,,5
0006aa95,body,512,93,617,283,,0006a9ab,ゴキヴリマン,5
0006aa96,text,1516,635,1529,671,！,,,5
0006aa97,text,989,662,1018,702,ぶーぶー,,,5
0006aa98,face,397,296,422,326,,0006a9ba,バルゼリオン,5
0006aa99,body,1302,439,1464,592,,0006a9ba,バルゼリオン,5
0006aa9a,face,987,528,1019,576,,0006a9ab,ゴキヴリマン,5
0006aa9b,text,456,502,521,553,こ…今度は何だ？,,,5
0006aa9c,body,210,937,324,1070,,0006a9ba,バルゼリオン,5
0006aa9d,body,918,882,1051,1012,,0006a9ba,バルゼリオン,5
0006aa9e,text,1298,369,1335,485,お、おいやりすぎだよ!!,,,5
0006aa9f,face,968,880,994,906,,0006a9da,Other,5
0006aaa0,text,1461,371,1532,512,てめー今、たばこの吸いがらを捨てたなッ!!,,,5
0006aaa1,face,1026,662,1076,703,,0006a9da,Other,5
0006aaa2,frame,1198,359,1547,592,,,,5
0006aaa3,frame,1381,112,1546,335,,,,5
0006aaa4,face,260,599,309,647,,0006a9da,Other,5
0006aaa5,text,127,504,169,579,なんだいよし子♡,,,5
0006aaa6,body,1280,654,1401,803,,0006a9ba,バルゼリオン,5
0006aaa7,body,615,267,725,453,,0006a9ba,バルゼリオン,5
0006aaa8,frame,919,617,1204,806,,,,5
0006aaa9,text,202,772,264,883,しかしケンジも止めなかった。,,,5
0006aaaa,text,936,369,992,474,そ．．．そりゃそうだけど…,,,5
0006aaab,text,119,902,131,955,まさるー,,,5
0006aaac,face,655,289,683,311,,0006a9ba,バルゼリオン,5
0006aaad,body,1045,145,1322,333,,0006a9ba,バルゼリオン,5
0006aaae,body,109,968,169,1070,,0006a9da,Other,5
0006aaaf,frame,1217,619,1431,808,,,,5
0006aab0,face,621,626,718,719,,0006a9ba,バルゼリオン,5
0006aab1,body,988,625,1120,806,,0006a9da,Other,5
0006aab2,face,1380,479,1437,541,,0006a9ba,バルゼリオン,5
0006aab3,face,1201,476,1255,533,,0006a9ab,ゴキヴリマン,5
0006aab4,face,1225,953,1255,979,,0006a9da,Other,5
0006aab5,text,1061,369,1172,491,バカ野郎！小さな悪もつみかさなれぱ大きな悪になるんだッ！,,,5
0006aab6,frame,302,112,499,457,,,,5
0006aab7,face,1201,975,1227,1008,,0006a9ba,バルゼリオン,5
0006aab8,body,1198,450,1306,591,,0006a9ab,ゴキヴリマン,5
0006aab9,body,1041,500,1187,592,,0006a9ba,バルゼリオン,5
0006aaba,body,457,934,741,1072,,0006a9ba,バルゼリオン,5
0006aabb,face,123,353,172,409,,0006a9ab,ゴキヴリマン,5
0006aabc,frame,922,833,1549,1069,,,,5
0006aabd,face,936,216,980,276,,0006a9da,Other,5
0006aabe,body,342,273,476,454,,0006a9ba,バルゼリオン,5
0006aabf,body,445,846,594,1070,,0006a9da,Other,5
0006aac0,frame,620,483,742,746,,,,5
0006aac1,body,182,304,290,458,,0006a9ba,バルゼリオン,5
0006aac2,text,644,783,730,909,バカ野郎、天下の往来でイチャつくんじゃねえッ!!,,,5
0006aac3,face,1003,897,1025,927,,0006a9ba,バルゼリオン,5
0006aac4,body,940,504,1024,593,,0006a9ab,ゴキヴリマン,5
0006aac5,face,1058,524,1096,573,,0006a9ba,バルゼリオン,5
0006aac6,body,1417,182,1505,335,,0006a9da,Other,5
0006aac7,body,109,524,353,749,,0006a9da,Other,5
0006aac8,frame,918,112,1369,336,,,,5
0006aac9,body,302,251,352,459,,0006a9ab,ゴキヴリマン,5
0006aaca,body,109,332,198,458,,0006a9ab,ゴキヴリマン,5
0006aacb,body,1377,905,1547,1053,,0006a9ba,バルゼリオン,5
0006aacc,face,193,555,241,611,,0006a9da,Other,5
0006aacd,body,405,601,457,746,,0006a9ab,ゴキヴリマン,5
0006aace,text,212,130,282,252,今日はいまいち着地が決まらなかったな。,,,5
0006aacf,body,616,324,742,405,,0006a9da,Other,5
0006aad0,face,165,966,195,1010,,0006a9da,Other,5
0006aad1,face,122,981,152,1019,,0006a9da,Other,5
0006aad2,face,1389,930,1414,960,,0006a9ba,バルゼリオン,5
0006aad3,body,1181,866,1270,998,,0006a9da,Other,5
0006aad4,frame,442,771,739,1070,,,,5
0006aad5,text,1225,754,1247,792,？,,,5
0006aad6,text,330,131,377,201,元気か三太郎？,,,5
0006aad7,face,588,930,656,992,,0006a9da,Other,5
0006aad8,body,1151,836,1305,1025,,0006a9ba,バルゼリオン,5
0006aad9,body,473,637,611,746,,0006a9ba,バルゼリオン,5
0006aada,text,1397,634,1417,716,どけ!!,,,5
0006aadb,face,1199,177,1245,225,,0006a9ba,バルゼリオン,5
0006aadc,body,157,948,242,1064,,0006a9da,Other,5
0006aadd,body,1241,646,1310,808,,0006a9ab,ゴキヴリマン,5
0006aade,face,451,872,524,938,,0006a9da,Other,5
0006aadf,text,437,129,486,242,やあ、変なお兄ちゃんだ。,,,5
0006aae0,text,1332,134,1356,251,バカ野郎!!,,,5
0006aae1,frame,405,483,609,746,,,,5
0006aae2,face,635,969,689,1030,,0006a9ba,バルゼリオン,5
0006aae3,body,620,554,740,747,,0006a9ba,バルゼリオン,5
0006aae4,body,434,369,488,457,,0006a9da,Other,5
0006aae5,face,1494,730,1547,787,,0006a9ba,バルゼリオン,5
