id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006ba80,frame,911,568,1593,1169,,,,79
0006ba81,body,286,523,637,663,0006abc2,バヌエル,,79
0006ba82,frame,907,343,1112,552,,,,79
0006ba83,text,1410,351,1527,509,,,…言っておくが私の力ならここにいる人間など5分で片づくぞ…？,79
0006ba84,text,1263,846,1321,949,,,そやつが噂のゴキヴリマンですかな…？,79
0006ba85,body,61,809,313,1168,0006ba86,戦闘員A,,79
0006ba87,text,570,721,607,801,,,宇宙獣アブゾノ。,79
0006ba88,text,1213,128,1280,269,,,我々は構わんが…ならばおとなしくすることもない。,79
0006ba89,frame,245,683,544,1167,,,,79
0006ba8a,text,205,365,267,468,,,な…何だそいつらは!?,79
0006ba8b,body,424,169,492,468,0006ba86,戦闘員A,,79
0006ba8c,body,583,199,744,500,0006ba8d,アブゾノ,,79
0006ba8e,body,1101,625,1346,1163,0006ba8f,ガタマン,,79
0006ba90,body,488,759,740,1167,0006ba8d,アブゾノ,,79
0006ba91,text,131,546,203,633,,,この大会にともに参加する…,79
0006ba92,frame,114,122,741,499,,,,79
0006ba93,body,565,122,645,227,0006a9da,Other,,79
0006ba94,text,1321,146,1337,188,,,う…,79
0006ba95,frame,1302,120,1538,316,,,,79
0006ba96,body,910,394,1111,552,0006abc2,バヌエル,,79
0006ba97,frame,488,686,741,1168,,,,79
0006ba98,frame,111,522,741,664,,,,79
0006ba99,frame,61,685,315,1167,,,,79
0006ba9a,text,169,721,209,774,,,戦闘員Aだ。,79
0006ba9b,text,1020,347,1082,491,,,バヌエル様、何をもめておいでで？,79
0006ba9c,body,1304,120,1390,315,0006a9ab,ゴキヴリマン,,79
0006ba9d,body,1009,122,1270,318,0006abc2,バヌエル,,79
0006ba9e,text,649,539,726,655,,,私自身が選んだ精鋭の部下だ。,79
0006ba9f,text,251,145,288,196,,,貴様らか…,79
0006baa0,text,1141,372,1152,418,,,く…,79
0006baa1,body,272,753,512,1167,0006ba8f,ガタマン,,79
0006baa2,body,465,188,583,500,0006ba8f,ガタマン,,79
0006baa3,body,113,164,331,497,0006a9ab,ゴキヴリマン,,79
0006baa4,body,916,623,1096,854,0006ba86,戦闘員A,,79
0006baa5,body,317,170,470,498,0006abc2,バヌエル,,79
0006baa6,body,1119,343,1205,551,0006a9ab,ゴキヴリマン,,79
0006baa7,text,464,714,508,793,,,宇宙獣ガタマン。,79
0006baa8,body,1231,371,1512,548,0006abc2,バヌエル,,79
0006baa9,body,884,623,1195,1168,0006a9ab,ゴキヴリマン,,79
0006baaa,frame,907,122,1292,321,,,,79
0006baab,body,410,130,454,204,0006a9da,Other,,79
0006baac,frame,1121,343,1542,554,,,,79
0006baad,body,1334,659,1596,1169,0006ba8d,アブゾノ,,79
0006baae,text,924,133,988,274,,,だだちに破壊活動にうつるまでのこと…,79
0006baaf,text,1343,594,1358,667,,,もしや…,79
0006bab0,text,1408,131,1519,252,,,なのに地球側の貴様がそれを破ろうというのか？,79
