id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006b303,face,1372,216,1509,352,0006b0a5,ララミー,,44
0006b304,body,126,535,259,665,0006a9da,Other,,44
0006b305,text,124,709,140,779,,,ヌ…？,44
0006b306,face,946,321,1020,382,0006b0a5,ララミー,,44
0006b307,text,123,423,138,509,,,ひとし！,44
0006b308,body,1155,554,1349,749,0006a9ab,ゴキヴリマン,,44
0006b309,text,543,705,584,817,,,死ねいガキめ…！,44
0006b30a,body,524,729,721,1072,0006b30b,アオイズ,,44
0006b30c,face,1231,268,1268,308,0006b0a5,ララミー,,44
0006b30d,body,1175,249,1297,397,0006b0a5,ララミー,,44
0006b30e,frame,358,0,735,669,,,,44
0006b30f,frame,527,694,732,1073,,,,44
0006b310,frame,1098,114,1445,398,,,,44
0006b311,face,1022,894,1059,934,0006a9da,Other,,44
0006b312,body,1041,970,1125,1071,0006a9da,Other,,44
0006b313,body,906,877,1070,1073,0006a9da,Other,,44
0006b314,frame,899,116,1091,750,,,,44
0006b315,frame,330,896,514,1074,,,,44
0006b316,frame,329,694,513,870,,,,44
0006b317,text,290,132,340,216,,,怖いよーママー!!,44
0006b318,body,105,735,318,1023,0006b30b,アオイズ,,44
0006b319,frame,1251,0,1594,1168,,,,44
0006b31a,text,696,164,713,288,,,ヌックク……,44
0006b31b,face,276,570,309,603,0006a9da,Other,,44
0006b31c,text,980,133,1077,236,,,やっぱりまだ普通に着替えた方が無難ね……,44
0006b31d,text,914,814,937,910,,,逃げろ!!,44
0006b31e,face,149,547,190,596,0006a9da,Other,,44
0006b31f,text,1168,814,1219,898,,,か、怪人だ！,44
0006b320,face,236,245,268,281,0006a9da,Other,,44
0006b321,frame,103,402,344,667,,,,44
0006b322,text,1286,113,1307,182,,,あっ!!,44
0006b323,frame,103,116,347,376,,,,44
0006b324,text,1112,132,1129,241,,,何故オレが!?,44
0006b325,text,1297,845,1317,941,,,うわあ!!,44
0006b326,body,194,223,304,367,0006a9da,Other,,44
0006b327,body,102,144,255,372,0006b30b,アオイズ,,44
0006b328,body,1101,265,1211,398,0006a9ab,ゴキヴリマン,,44
0006b329,frame,1099,426,1447,750,,,,44
0006b32a,frame,902,804,1226,1073,,,,44
0006b32b,face,202,547,239,593,0006a9da,Other,,44
0006b32c,body,330,693,514,870,0006a9da,Other,,44
0006b32d,text,1195,148,1213,241,,,エッチ!!,44
0006b32e,face,1118,641,1143,683,0006b0a5,ララミー,,44
0006b32f,body,1102,623,1178,749,0006b0a5,ララミー,,44
0006b330,frame,1237,801,1449,1069,,,,44
0006b331,text,251,409,339,536,,,いかん、奥さんもうまあ間に合わん！,44
0006b332,text,481,709,501,828,,,ひとし～!!,44
0006b333,body,1276,108,1597,1168,0006b0a5,ララミー,,44
0006b334,face,365,743,422,855,0006a9da,Other,,44
0006b335,body,922,256,1088,750,0006b0a5,ララミー,,44
0006b336,body,238,555,346,667,0006a9da,Other,,44
0006b337,frame,103,695,317,1074,,,,44
0006b338,text,1119,438,1247,545,,,こっち見ちゃダメです!!ラミラルラミラル……,44
0006b339,body,361,104,765,667,0006b30b,アオイズ,,44
0006b33a,body,1122,932,1222,1072,0006a9da,Other,,44
0006b33b,text,436,624,661,654,,,宇宙獣アオイズ,44
0006b33c,face,1154,945,1184,975,0006a9da,Other,,44
0006b33d,body,105,524,251,666,0006a9da,Other,,44
