id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006b6f2,text,1113,351,1240,622,ララミーはグラビアの撮影…バルゼリオンの広沢くんはヒーローショーのうちあわせ。,,,62
0006b6f3,frame,103,118,734,438,,,,62
0006b6f4,body,103,812,335,1079,,0006b4db,社長,62
0006b6f5,face,573,301,607,345,,0006a9da,Other,62
0006b6f6,body,306,548,519,785,,0006a9da,Other,62
0006b6f7,face,167,921,295,1041,,0006b4db,社長,62
0006b6f8,body,1293,371,1379,640,,0006a9ab,ゴキヴリマン,62
0006b6f9,text,115,821,157,933,くやしけりゃ売れることね。,,,62
0006b6fa,text,639,465,707,642,ーバルゼリオンは子供達の圧倒的な支持をうけ…,,,62
0006b6fb,text,100,463,248,774,"日曜朝放映の主演番組“機甲特捜バルゼリオン""は、30%というこの時間帯では驚異的な視聴率を記録ー",,,62
0006b6fc,text,303,824,324,926,人気の差よ。,,,62
0006b6fd,face,970,464,1000,497,,0006b4db,社長,62
0006b6fe,face,1332,392,1364,417,,0006a9ab,ゴキヴリマン,62
0006b6ff,text,127,290,246,411,ＴＶ・グラビア・写真集などさまざまな分野で活躍ー,,,62
0006b700,face,369,164,454,250,,0006b0a5,ララミー,62
0006b701,frame,1292,723,1537,1077,,,,62
0006b702,text,1117,134,1246,284,視聴者は、ララミーとバルゼリオンを見たがってんのよ、あんたじゃなくて！,,,62
0006b703,frame,103,459,733,790,,,,62
0006b704,text,579,825,596,970,事務所のそうじ…,,,62
0006b705,frame,906,117,1536,312,,,,62
0006b706,text,663,810,698,972,ーそしてゴキヴリマンは…,,,62
0006b707,face,1306,180,1382,258,,0006b4db,社長,62
0006b708,body,1297,886,1490,1075,,0006b4db,社長,62
0006b709,body,153,177,246,287,,0006b0a5,ララミー,62
0006b70a,face,198,196,232,237,,0006b0a5,ララミー,62
0006b70b,body,556,281,614,429,,0006a9da,Other,62
0006b70c,body,661,309,730,437,,0006b0a5,ララミー,62
0006b70d,text,1136,720,1264,927,あいつぐ怪人事件にたいする市民の不安か…消費者のつくりものでない本物を求める傾向か……,,,62
0006b70e,text,1481,347,1523,452,そーいやあの二人は？,,,62
0006b70f,frame,102,810,335,1079,,,,62
0006b710,face,1365,952,1453,1040,,0006b4db,社長,62
0006b711,face,330,591,390,652,,0006a9da,Other,62
0006b712,text,1490,717,1507,862,超ヒーロー企画…,,,62
0006b713,text,1311,718,1427,875,佐々木恭子が「本物のヒーロー」を売りに設立したタレント事務所である。,,,62
0006b714,body,906,118,1092,315,,0006a9ab,ゴキヴリマン,62
0006b715,text,949,721,1012,1021,その理由は定かではないが、このもくろみは的中した。,,,62
0006b716,body,455,840,551,1076,,0006a9ab,ゴキヴリマン,62
0006b717,body,392,548,614,785,,0006a9ba,バルゼリオン,62
0006b718,body,942,442,1023,560,,0006b4db,社長,62
0006b719,text,271,472,580,539,失楽園ゆうえんちでボクとあくしゅ！,,,62
0006b71a,body,1261,117,1438,313,,0006b4db,社長,62
0006b71b,text,360,819,377,969,なんだ、この差は。,,,62
0006b71c,text,1460,126,1519,264,そこをなんとかするのがプロでしょ？,,,62
0006b71d,body,346,122,567,438,,0006b0a5,ララミー,62
0006b71e,frame,908,725,1281,1080,,,,62
0006b71f,face,687,327,715,373,,0006b0a5,ララミー,62
0006b720,face,489,861,513,886,,0006a9ab,ゴキヴリマン,62
0006b721,frame,907,337,1535,700,,,,62
0006b722,text,619,111,706,283,ーララミーは若者達の心をつかみあっという間にトップアイドルへ……,,,62
0006b723,frame,346,812,730,1080,,,,62
0006b724,text,929,140,945,211,この……,,,62
