id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006abe3,text,141,845,186,903,偶蝋だよな。,,,11
0006abe4,frame,114,442,379,774,,,,11
0006abe5,body,487,284,580,417,,0006aa33,西崎,11
0006abe6,body,939,556,1056,728,,0006a9ab,ゴキヴリマン,11
0006abe7,text,298,227,327,292,よーし動くなよ,,,11
0006abe8,text,665,449,736,597,危ない！逃げるんだ！,,,11
0006abe9,face,629,289,673,338,,0006a9da,Other,11
0006abea,face,398,488,555,645,,0006a9ab,ゴキヴリマン,11
0006abeb,face,186,965,248,1015,,0006a9ab,ゴキヴリマン,11
0006abec,frame,341,800,741,1076,,,,11
0006abed,face,523,976,552,1016,,0006a9da,Other,11
0006abee,face,597,956,645,1008,,0006a9da,Other,11
0006abef,face,1110,542,1207,634,,0006a9da,Other,11
0006abf0,body,568,930,737,1072,,0006a9da,Other,11
0006abf1,text,1120,925,1146,976,色々世話になってるし,,,11
0006abf2,face,412,296,445,340,,0006a9ab,ゴキヴリマン,11
0006abf3,face,1305,515,1405,611,,0006aa33,西崎,11
0006abf4,text,384,122,446,245,やばい、思わずかばっちゃった！,,,11
0006abf5,text,944,414,969,493,ケンジ,,,11
0006abf6,body,916,148,1284,365,,0006abf7,ゴキヴリ,11
0006abf8,frame,918,755,1167,1071,,,,11
0006abf9,text,460,810,502,929,オレの想いが通じたのかな？,,,11
0006abfa,text,201,280,216,324,ああ…,,,11
0006abfb,frame,915,404,1546,731,,,,11
0006abfc,body,368,263,502,416,,0006a9ab,ゴキヴリマン,11
0006abfd,frame,1179,758,1548,1070,,,,11
0006abfe,body,111,245,231,417,,0006a9ab,ゴキヴリマン,11
0006abff,body,1385,1012,1419,1026,,0006abf7,ゴキヴリ,11
0006ac00,body,1209,826,1334,1047,,0006a9da,Other,11
0006ac01,body,338,877,486,1074,,0006a9ab,ゴキヴリマン,11
0006ac02,text,1362,768,1404,862,これでぶっ叩くか。,,,11
0006ac03,text,1095,764,1153,895,いや、それはちょっとかわいそうじゃ…,,,11
0006ac04,text,551,122,615,228,い、いや、いいんだ、何でもない…,,,11
0006ac05,body,292,678,344,730,,0006abf7,ゴキヴリ,11
0006ac06,frame,394,675,742,773,,,,11
0006ac07,frame,390,440,738,648,,,,11
0006ac08,body,1417,792,1547,1071,,0006a9da,Other,11
0006ac09,text,126,118,224,245,まいったな…なんだってこんな所に……,,,11
0006ac0a,text,154,653,173,714,あっ!!,,,11
0006ac0b,text,1239,421,1256,550,サイアクー！,,,11
0006ac0c,body,1234,451,1446,730,,0006aa33,西崎,11
0006ac0d,face,693,272,721,328,,0006a9da,Other,11
0006ac0e,text,1458,417,1529,607,やだもー……あたしゴキヴリってダメなのー！,,,11
0006ac0f,text,668,813,728,932,あー、くそ、どっかいきやがった！,,,11
0006ac10,frame,113,110,358,415,,,,11
0006ac11,face,963,837,1040,922,,0006a9ab,ゴキヴリマン,11
0006ac12,body,149,929,287,1071,,0006a9ab,ゴキヴリマン,11
0006ac13,body,433,301,499,413,,0006a9da,Other,11
0006ac14,text,1256,785,1278,844,けっこーでけーな,,,11
0006ac15,face,452,321,486,359,,0006a9da,Other,11
0006ac16,text,1386,112,1437,233,キャー、ゴキヴリ！,,,11
0006ac17,frame,111,798,327,1074,,,,11
0006ac18,frame,916,113,1340,380,,,,11
0006ac19,body,601,264,695,418,,0006a9da,Other,11
0006ac1a,body,512,671,741,773,,0006abf7,ゴキヴリ,11
0006ac1b,frame,1352,110,1545,379,,,,11
0006ac1c,face,501,315,546,356,,0006aa33,西崎,11
0006ac1d,face,1284,862,1326,903,,0006a9da,Other,11
0006ac1e,body,513,940,583,1072,,0006a9da,Other,11
0006ac1f,frame,369,113,742,416,,,,11
0006ac20,body,1053,482,1247,731,,0006a9da,Other,11
0006ac21,body,684,252,741,416,,0006a9da,Other,11
0006ac22,face,130,275,182,327,,0006a9ab,ゴキヴリマン,11
0006ac23,body,916,793,1168,1070,,0006a9ab,ゴキヴリマン,11
0006ac24,body,240,180,357,415,,0006a9da,Other,11
0006ac25,body,393,440,591,648,,0006a9ab,ゴキヴリマン,11
0006ac26,text,279,836,294,922,まさかね…,,,11
