id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006b503,frame,528,888,742,1076,,,,53
0006b504,text,1473,460,1524,658,けっこうね…気にしてたんだよ…,,,53
0006b505,frame,1051,118,1285,402,,,,53
0006b506,face,1368,324,1424,388,,0006a9ab,ゴキヴリマン,53
0006b507,face,1174,546,1372,747,,0006aa33,西崎,53
0006b508,text,1310,309,1332,381,な、なんだか…,,,53
0006b509,body,492,408,745,705,,0006b46f,コップ男,53
0006b50a,frame,117,730,251,1075,,,,53
0006b50b,body,912,204,1020,403,,0006a9ab,ゴキヴリマン,53
0006b50c,body,492,523,580,636,,0006a9ab,ゴキヴリマン,53
0006b50d,face,632,785,738,863,,0006a9ab,ゴキヴリマン,53
0006b50e,text,151,128,197,233,すみませんてばよ！,,,53
0006b50f,body,333,781,517,1077,,0006a9ab,ゴキヴリマン,53
0006b510,body,978,388,1437,847,,0006aa33,西崎,53
0006b511,body,1465,929,1527,1075,,0006aa33,西崎,53
0006b512,face,1182,988,1306,1074,,0006aa33,西崎,53
0006b513,body,154,200,290,348,,0006a9ab,ゴキヴリマン,53
0006b514,frame,304,114,748,349,,,,53
0006b515,face,515,551,544,579,,0006a9ab,ゴキヴリマン,53
0006b516,body,159,900,252,1074,,0006aa33,西崎,53
0006b517,body,1329,901,1409,1077,,0006a9ab,ゴキヴリマン,53
0006b518,frame,118,375,482,707,,,,53
0006b519,text,1489,302,1525,388,あ…ありがと…,,,53
0006b51a,text,1115,127,1265,267,でも…くどいようだけどなんでサボったりしてたの？不良になったワ？,,,53
0006b51b,frame,1300,117,1541,263,,,,53
0006b51c,face,1364,922,1390,959,,0006a9ab,ゴキヴリマン,53
0006b51d,face,230,236,270,309,,0006a9ab,ゴキヴリマン,53
0006b51e,frame,914,121,1043,404,,,,53
0006b51f,body,619,731,748,863,,0006a9ab,ゴキヴリマン,53
0006b520,text,544,900,585,1021,こんなに早く会えるとはな…,,,53
0006b521,text,935,876,970,964,こ…これって…,,,53
0006b522,body,418,571,466,705,,0006aa33,西崎,53
0006b523,body,118,499,267,706,,0006b46f,コップ男,53
0006b524,text,1268,868,1291,921,進級…,,,53
0006b525,text,128,753,240,839,どしたの坂上くん？その人だれ？,,,53
0006b526,body,1159,896,1308,1074,,0006aa33,西崎,53
0006b527,face,1477,948,1507,981,,0006aa33,西崎,53
0006b528,text,1090,291,1126,396,ま…いろいろね…,,,53
0006b529,text,1466,130,1528,227,ま…しばらくはつき合うよ。,,,53
0006b52a,text,291,412,313,484,あっ!!,,,53
0006b52b,body,927,908,1093,1077,,0006a9ab,ゴキヴリマン,53
0006b52c,frame,119,114,291,349,,,,53
0006b52d,face,368,880,501,1020,,0006a9ab,ゴキヴリマン,53
0006b52e,face,114,912,152,990,,0006a9ab,ゴキヴリマン,53
0006b52f,text,337,125,425,312,ちょっとすみません。ちょっと…,,,53
0006b530,frame,532,733,748,866,,,,53
0006b531,body,468,118,640,347,,0006a9ab,ゴキヴリマン,53
0006b532,text,1130,869,1194,972,…いっしょに進級できるといいね！,,,53
0006b533,body,115,858,205,1074,,0006a9ab,ゴキヴリマン,53
0006b534,frame,916,854,1106,1077,,,,53
0006b535,face,1370,162,1428,228,,0006aa33,西崎,53
0006b536,face,987,989,1072,1074,,0006a9ab,ゴキヴリマン,53
0006b537,text,405,259,464,319,なんだかなんだかなんだか,,,53
0006b538,face,432,589,456,615,,0006aa33,西崎,53
0006b539,frame,264,731,517,1076,,,,53
0006b53a,face,184,941,237,1002,,0006aa33,西崎,53
0006b53b,text,1055,871,1087,927,う…うん…,,,53
0006b53c,body,535,892,739,1077,,0006b46f,コップ男,53
0006b53d,text,321,760,338,902,コキヴリマン!!,,,53
0006b53e,text,690,405,731,474,こういう少年を…,,,53
0006b53f,face,328,564,362,598,,0006a9ab,ゴキヴリマン,53
0006b540,body,288,540,436,706,,0006a9ab,ゴキヴリマン,53
0006b541,body,1317,117,1438,266,,0006aa33,西崎,53
0006b542,frame,1318,852,1544,1075,,,,53
0006b543,text,713,901,727,1027,これはこれは…,,,53
0006b544,text,957,473,1000,577,坂上クンのコト…,,,53
0006b545,frame,914,434,1545,824,,,,53
0006b546,text,1316,133,1333,222,がんばろ！,,,53
0006b547,text,1430,872,1442,913,……,,,53
0006b548,frame,1300,291,1541,400,,,,53
0006b549,body,1349,292,1441,400,,0006a9ab,ゴキヴリマン,53
0006b54a,face,487,208,633,333,,0006a9ab,ゴキヴリマン,53
0006b54b,text,985,134,1024,237,ホントのこと言うとね…,,,53
0006b54c,frame,1118,852,1308,1075,,,,53
0006b54e,text,664,138,722,265,ひょっとして…でもまさか…いやしかし…,,,53
0006b54f,text,545,750,587,801,か…怪人!!,,,53
0006b550,frame,491,375,747,706,,,,53
0006b551,face,914,311,1007,403,,0006a9ab,ゴキヴリマン,53
