id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006ac27,text,1068,397,1103,445,ドーヨ調子,,,12
0006ac28,body,107,518,167,603,,0006abf7,ゴキヴリ,12
0006ac29,frame,1350,110,1535,342,,,,12
0006ac2a,text,708,769,722,838,おお……,,,12
0006ac2b,text,1142,400,1170,466,ヨーヨクアウナ,,,12
0006ac2c,text,262,122,278,208,じゃあ……,,,12
0006ac2d,text,125,769,217,890,今までの私は仲間達の統率で手いっぱいだったが……,,,12
0006ac2e,text,1427,645,1524,785,どーりで最近やたらゴキヴリを見かけるとおも思ったら……,,,12
0006ac2f,body,341,524,382,601,,0006abf7,ゴキヴリ,12
0006ac30,body,230,519,286,601,,0006abf7,ゴキヴリ,12
0006ac31,body,693,665,718,697,,0006abf7,ゴキヴリ,12
0006ac32,body,107,172,289,353,,0006a9ab,ゴキヴリマン,12
0006ac33,text,119,134,144,185,集含！,,,12
0006ac34,face,1085,973,1109,1013,,0006a9ab,ゴキヴリマン,12
0006ac35,text,317,124,380,238,では、ためしに何か命令してみろ。,,,12
0006ac36,text,1282,379,1367,502,だがキミもゴキヴリマンとなってねん１年あまり……,,,12
0006ac37,body,637,661,655,687,,0006abf7,ゴキヴリ,12
0006ac38,body,296,410,357,442,,0006abf7,ゴキヴリ,12
0006ac39,text,1025,1041,1077,1061,フェロモン,,,12
0006ac3a,frame,106,502,478,602,,,,12
0006ac3b,face,1187,487,1231,544,,0006a9ab,ゴキヴリマン,12
0006ac3c,text,1205,651,1221,746,そのせいか。,,,12
0006ac3d,body,492,407,653,619,,0006a9ab,ゴキヴリマン,12
0006ac3e,text,412,520,460,578,左向け左！,,,12
0006ac3f,text,1390,144,1436,214,偶然ではない。,,,12
0006ac40,frame,301,114,736,353,,,,12
0006ac41,body,372,304,409,326,,0006aae7,ゴールド,12
0006ac42,text,153,253,172,295,なーんて,,,12
0006ac43,body,559,957,579,993,,0006abf7,ゴキヴリ,12
0006ac44,body,1392,876,1420,890,,0006aae7,ゴールド,12
0006ac45,body,358,408,416,440,,0006abf7,ゴキヴリ,12
0006ac46,body,1398,462,1528,612,,0006a9ab,ゴキヴリマン,12
0006ac47,body,601,930,622,971,,0006abf7,ゴキヴリ,12
0006ac48,body,533,129,733,352,,0006a9ab,ゴキヴリマン,12
0006ac49,face,623,165,659,229,,0006a9ab,ゴキヴリマン,12
0006ac4a,body,1073,953,1159,1071,,0006a9ab,ゴキヴリマン,12
0006ac4b,body,576,946,604,978,,0006abf7,ゴキヴリ,12
0006ac4c,body,651,940,739,1076,,0006a9ab,ゴキヴリマン,12
0006ac4d,face,177,216,249,294,,0006a9ab,ゴキヴリマン,12
0006ac4e,frame,106,114,288,353,,,,12
0006ac4f,body,110,906,184,1071,,0006abf7,ゴキヴリ,12
0006ac50,frame,105,376,478,474,,,,12
0006ac51,text,707,391,725,450,わっ!!,,,12
0006ac52,body,121,629,182,709,,0006abf7,ゴキヴリ,12
0006ac53,body,1301,1033,1330,1047,,0006abf7,ゴキヴリ,12
0006ac54,text,554,769,592,855,なんかすげえ……,,,12
0006ac55,body,1150,456,1296,609,,0006a9ab,ゴキヴリマン,12
0006ac56,frame,1186,634,1535,1070,,,,12
0006ac57,frame,109,757,522,1073,,,,12
0006ac58,body,350,630,412,702,,0006abf7,ゴキヴリ,12
0006ac59,body,184,635,238,708,,0006abf7,ゴキヴリ,12
0006ac5a,frame,906,112,1338,344,,,,12
0006ac5b,body,392,896,490,1073,,0006aae7,ゴールド,12
0006ac5c,body,1361,682,1378,706,,0006abf7,ゴキヴリ,12
0006ac5d,text,438,639,452,720,ウェーブ！,,,12
0006ac5e,body,903,172,1246,344,,0006aae7,ゴールド,12
0006ac5f,face,568,436,610,484,,0006a9ab,ゴキヴリマン,12
0006ac60,text,1466,376,1527,498,そういや、そんなコト言ってたな……,,,12
0006ac61,frame,491,376,737,732,,,,12
0006ac62,face,1253,792,1286,825,,0006a9ab,ゴキヴリマン,12
