id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006b65a,frame,114,691,375,1079,,,,60
0006b65b,face,955,197,981,230,0006a9da,Other,,60
0006b65c,text,1433,546,1517,613,,,ゴキウリマンのファンのひと人は？,60
0006b65d,text,1461,822,1525,925,,,……まあ、わかるようなを気がします。,60
0006b65e,body,533,850,610,1081,0006a9ab,ゴキヴリマン,,60
0006b65f,face,1418,364,1502,461,0006a9da,Other,,60
0006b660,frame,1388,117,1532,508,,,,60
0006b661,frame,1357,812,1537,1079,,,,60
0006b662,text,695,511,731,633,,,そしてゴキヴリマン…,60
0006b663,body,1360,910,1500,1075,0006a9ab,ゴキヴリマン,,60
0006b664,face,951,256,983,285,0006b0a5,ララミー,,60
0006b665,face,1510,984,1532,1029,0006a9da,Other,,60
0006b666,body,1360,705,1405,787,0006a9da,Other,,60
0006b667,text,376,511,530,655,,,わき役です。あと二、三回でし死んで、新しいヒーローが来ると、私はみています。,60
0006b668,face,342,176,411,237,0006b0a5,ララミー,,60
0006b669,frame,904,540,1351,1169,,,,60
0006b66a,frame,58,0,741,479,,,,60
0006b66b,face,1492,690,1521,747,0006a9da,Other,,60
0006b66c,face,1362,727,1396,764,0006a9da,Other,,60
0006b66d,face,584,558,646,627,0006a9da,Other,,60
0006b66e,frame,903,332,1093,512,,,,60
0006b66f,body,213,514,363,667,0006a9ab,ゴキヴリマン,,60
0006b670,body,326,114,611,479,0006b0a5,ララミー,,60
0006b671,body,1121,174,1210,306,0006a9da,Other,,60
0006b672,body,113,924,373,1080,0006b62d,ザムザル,,60
0006b673,frame,903,118,1374,307,,,,60
0006b674,text,1066,348,1080,469,,,バルゼリオン！,60
0006b675,text,930,107,1023,157,,,ララミーちゃーん,60
0006b676,face,1182,396,1264,490,0006a9da,Other,,60
0006b677,body,1460,657,1536,787,0006a9da,Other,,60
0006b678,text,647,123,719,418,,,魔法少女ララミー！魔法の国から来た魔女です！,60
0006b679,frame,386,693,522,1080,,,,60
0006b67a,text,1382,818,1396,898,,,………,60
0006b67b,face,1083,212,1119,249,0006a9da,Other,,60
0006b67c,face,1033,188,1063,218,0006a9da,Other,,60
0006b67d,frame,1358,536,1535,784,,,,60
0006b67e,face,1441,683,1479,729,0006a9da,Other,,60
0006b67f,body,58,98,320,477,0006b633,戦闘員,,60
0006b680,text,708,701,724,812,,,お、おのれ!!,60
0006b681,text,491,704,511,876,,,コキヴリソヲド!!,60
0006b682,body,1019,172,1085,304,0006a9da,Other,,60
0006b683,body,1474,965,1532,1075,0006a9da,Other,,60
0006b684,face,1139,192,1176,230,0006a9da,Other,,60
0006b685,text,126,513,205,600,,,なんかうらみでもあんのか、こいつ？,60
0006b686,text,1091,95,1183,155,,,バルゼリオーン,60
0006b687,text,922,347,941,487,,,かっこいいから！,60
0006b688,body,1206,170,1274,302,0006a9da,Other,,60
0006b689,body,918,182,1000,306,0006a9da,Other,,60
0006b68a,body,908,607,1264,1165,0006a9ba,バルゼリオン,,60
0006b68b,body,944,244,988,305,0006b0a5,ララミー,,60
0006b68c,body,536,729,741,1034,0006b62d,ザムザル,,60
0006b68d,text,159,259,278,406,,,その可愛さとはうらはらに、協力な魔法を操ります！,60
0006b68e,text,133,701,155,824,,,ばはあッ!!,60
0006b68f,body,1392,308,1530,512,0006a9da,Other,,60
0006b690,text,915,893,976,1093,,,正義を愛する鋼鉄の戦士です！,60
0006b691,body,181,693,371,948,0006a9ab,ゴキヴリマン,,60
0006b692,body,976,231,1042,308,0006a9da,Other,,60
0006b693,body,940,383,1054,516,0006a9da,Other,,60
0006b694,body,1418,667,1502,787,0006a9da,Other,,60
0006b695,body,537,512,691,669,0006a9da,Other,,60
0006b696,body,1127,341,1299,513,0006a9da,Other,,60
0006b697,frame,532,695,738,1079,,,,60
0006b698,text,1233,546,1328,868,,,さて、改めて紹介を……機甲特捜バルゼリオン！,60
0006b699,text,1123,347,1157,451,,,ララミーちゃんです！,60
0006b69a,face,991,260,1023,286,0006a9da,Other,,60
0006b69b,face,968,422,1032,494,0006a9da,Other,,60
0006b69c,body,1058,190,1142,306,0006a9da,Other,,60
0006b69d,body,1408,973,1468,1055,0006a9da,Other,,60
0006b69e,frame,1107,332,1379,513,,,,60
0006b69f,frame,114,504,741,669,,,,60
0006b6a0,text,1273,130,1359,291,,,今日も危険をかえりみずたくさんのファンが応援に来ています。,60
0006b6a1,text,1324,342,1361,427,,,誰のファンですか？,60
0006b6a2,text,1424,125,1518,278,,,"現れました！あれが今話題の""スーパーヒーローズ""です!!",60
