id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006bbf1,face,134,248,287,432,0006a9ab,ゴキヴリマン,,85
0006bbf2,frame,286,492,430,752,,,,85
0006bbf3,frame,440,491,589,754,,,,85
0006bbf4,frame,109,780,359,1080,,,,85
0006bbf5,body,1276,392,1488,668,0006a9ba,バルゼリオン,,85
0006bbf6,text,1503,740,1524,809,,,ばっ…,85
0006bbf7,body,145,845,333,1058,0006a9ba,バルゼリオン,,85
0006bbf8,frame,914,733,1095,1078,,,,85
0006bbf9,body,455,593,556,754,0006b4db,社長,,85
0006bbfa,face,1388,873,1514,1010,0006a9ab,ゴキヴリマン,,85
0006bbfb,text,325,804,338,909,,,おかしいな…,85
0006bbfc,text,1127,967,1172,1048,,,バルパンチ!!,85
0006bbfd,frame,1362,727,1547,1075,,,,85
0006bbfe,frame,321,120,741,468,,,,85
0006bbff,text,1498,311,1520,421,,,おーっと！,85
0006bc00,body,320,235,474,467,0006a9ba,バルゼリオン,,85
0006bc01,face,461,638,498,707,0006b4db,社長,,85
0006bc02,text,393,818,429,871,,,何だよこれ…,85
0006bc03,text,704,811,717,868,,,おい…,85
0006bc04,frame,912,113,1542,278,,,,85
0006bc05,frame,373,781,740,1081,,,,85
0006bc06,body,1361,729,1546,1077,0006a9ab,ゴキヴリマン,,85
0006bc07,body,1125,784,1350,1077,0006a9ba,バルゼリオン,,85
0006bc08,frame,596,491,740,754,,,,85
0006bc09,body,113,116,311,467,0006a9ab,ゴキヴリマン,,85
0006bc0a,face,524,611,562,691,0006b0a5,ララミー,,85
0006bc0b,body,402,804,737,1079,0006a9ba,バルゼリオン,,85
0006bc0c,body,476,117,740,470,0006abc2,バヌエル,,85
0006bc0d,body,912,321,1165,705,0006abc2,バヌエル,,85
0006bc0e,frame,113,494,275,755,,,,85
0006bc0f,text,1127,312,1201,437,,,バルゼリオンいきなりで出ていった!!,85
0006bc10,frame,914,303,1545,707,,,,85
0006bc11,frame,1105,730,1351,1077,,,,85
0006bc12,frame,111,117,309,470,,,,85
0006bc13,body,516,560,588,753,0006b0a5,ララミー,,85
