id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006b36d,body,544,199,732,394,0006a9ab,ゴキヴリマン,,46
0006b36e,text,130,137,146,179,,,え？,46
0006b36f,text,1297,133,1343,222,,,ゴキヴリパンチ！,46
0006b370,body,1122,134,1282,347,0006b30b,アオイズ,,46
0006b371,body,1178,404,1388,699,0006b30b,アオイズ,,46
0006b372,text,395,423,494,569,,,ちょっと待ってください！もう一回だけ……,46
0006b373,text,389,932,408,1054,,,ルラミル……,46
0006b374,body,1373,142,1543,341,0006a9ab,ゴキヴリマン,,46
0006b375,frame,914,375,1168,699,,,,46
0006b376,text,1493,953,1530,1056,,,ケ……ケンジさん！,46
0006b377,text,929,927,1048,1046,,,そんな……一つ一つつぶしてけっていうのか？,46
0006b378,face,509,830,583,886,0006b0a5,ララミー,,46
0006b379,frame,1269,723,1546,1075,,,,46
0006b37a,body,296,248,390,389,0006a9ab,ゴキヴリマン,,46
0006b37b,frame,107,420,268,684,,,,46
0006b37c,text,1459,377,1536,684,,,な、何だこりゃ……豆腐みたいに手ごたえがない……！,46
0006b37d,frame,352,711,737,1169,,,,46
0006b37e,face,525,321,567,363,0006b0a5,ララミー,,46
0006b37f,body,106,566,194,683,0006b0a5,ララミー,,46
0006b380,body,504,297,584,390,0006b0a5,ララミー,,46
0006b381,body,1047,377,1163,469,0006a9ab,ゴキヴリマン,,46
0006b382,body,354,746,737,1169,0006b0a5,ララミー,,46
0006b383,text,526,427,562,549,,,来ヌのならこちらから……,46
0006b384,frame,58,874,342,1169,,,,46
0006b385,text,336,127,372,252,,,ララミー、さっきの……！,46
0006b386,text,1191,378,1233,528,,,またわからヌか……,46
0006b387,face,110,622,178,682,0006b0a5,ララミー,,46
0006b388,text,1288,737,1324,859,,,くそ……どうしたら……,46
0006b389,text,124,727,137,816,,,ムダだ……,46
0006b38a,frame,107,710,341,850,,,,46
0006b38b,text,415,135,431,176,,,あ！,46
0006b38c,body,1309,380,1470,697,0006a9ab,ゴキヴリマン,,46
0006b38d,body,535,520,713,682,0006b30b,アオイズ,,46
0006b38e,body,1436,751,1513,1006,0006b0a5,ララミー,,46
0006b38f,text,1066,141,1098,185,,,!!,46
0006b390,text,1510,129,1518,193,,,く……,46
0006b391,text,308,884,324,1032,,,ミララルラ……,46
0006b392,body,280,558,378,686,0006b30b,アオイズ,,46
0006b393,face,1449,774,1479,799,0006b0a5,ララミー,,46
0006b394,body,409,217,482,393,0006a9ab,ゴキヴリマン,,46
0006b395,face,432,609,469,649,0006b0a5,ララミー,,46
0006b396,frame,401,114,481,391,,,,46
0006b397,text,262,725,326,830,,,何をするつもりか知らヌが……,46
0006b398,frame,280,416,504,685,,,,46
0006b399,text,1076,736,1247,877,,,おそらく一つ一つの細胞が独立した怪人なのだ。細胞レベルで倒さねば……,46
0006b39a,text,632,125,724,248,,,"""火”でもあれば一気に焼き殺せるかもしれんが……",46
0006b39b,frame,1125,114,1540,347,,,,46
0006b39c,frame,515,419,739,684,,,,46
0006b39d,text,927,382,949,452,,,ふヌ！,46
0006b39e,text,298,427,331,487,,,ヌ……そうか。,46
0006b39f,text,238,426,254,529,,,できるかい？,46
0006b3a0,text,631,716,650,839,,,ルミラル……,46
0006b3a1,body,1267,917,1457,1059,0006a9ab,ゴキヴリマン,,46
0006b3a2,face,142,247,242,347,0006b0a5,ララミー,,46
0006b3a3,body,914,502,1064,699,0006b30b,アオイズ,,46
0006b3a4,body,106,743,234,848,0006b30b,アオイズ,,46
0006b3a5,frame,914,727,1255,1075,,,,46
0006b3a6,text,1064,463,1172,515,,,おわー,46
0006b3a7,text,512,121,584,268,,,"""火""？火なんて急に……",46
0006b3a8,body,192,547,269,684,0006a9ab,ゴキヴリマン,,46
0006b3a9,body,109,188,310,391,0006b0a5,ララミー,,46
0006b3aa,text,120,423,185,546,,,ぶっつけ本番だけど……やってみます！,46
0006b3ab,frame,109,112,392,392,,,,46
0006b3ac,body,422,586,495,684,0006b0a5,ララミー,,46
0006b3ad,body,1118,866,1252,1075,0006a9ab,ゴキヴリマン,,46
0006b3ae,text,686,429,726,555,,,どうした……もう終わりか？,46
0006b3af,frame,495,114,739,393,,,,46
0006b3b0,frame,911,116,1112,347,,,,46
0006b3b1,frame,1178,375,1543,698,,,,46
