id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006b7cc,text,948,701,994,802,地球の平和のために！（？）,,,66
0006b7cd,text,1133,709,1220,787,なーんか、納得いかねーなあ……,,,66
0006b7ce,body,1126,821,1306,1078,,0006a9ab,ゴキヴリマン,66
0006b7cf,face,1324,878,1361,918,,0006a9da,Other,66
0006b7d0,body,1286,530,1319,568,,0006b0a5,ララミー,66
0006b7d1,body,1231,566,1261,608,,0006a9ab,ゴキヴリマン,66
0006b7d2,frame,910,483,1534,673,,,,66
0006b7d3,body,1163,854,1227,992,,0006a9da,Other,66
0006b7d4,text,1282,131,1344,237,ララミーも、一人じゃちょっと……,,,66
0006b7d5,text,1443,495,1517,587,よろしく。お願いしまーす。,,,66
0006b7d6,body,994,853,1086,1006,,0006a9da,Other,66
0006b7d7,face,1370,252,1464,370,,0006b4db,社長,66
0006b7d8,face,1233,856,1270,906,,0006a9ab,ゴキヴリマン,66
0006b7d9,face,1015,890,1055,935,,0006a9da,Other,66
0006b7da,face,1111,852,1147,900,,0006a9da,Other,66
0006b7db,body,1255,530,1323,595,,0006a9ba,バルゼリオン,66
0006b7dc,frame,1263,117,1533,458,,,,66
0006b7dd,body,1382,763,1536,1076,,0006a9da,Other,66
0006b7de,text,926,498,969,637,超ヒーロー企画でーす。,,,66
0006b7df,body,910,758,1104,1078,,0006a9da,Other,66
0006b7e0,face,1292,532,1314,557,,0006b0a5,ララミー,66
0006b7e1,body,1284,782,1446,1078,,0006a9da,Other,66
0006b7e2,frame,906,120,1257,461,,,,66
0006b7e3,text,1150,128,1234,250,……まあケンちはまだ気づいてないみたいだし……,,,66
0006b7e4,face,1505,849,1535,966,,0006a9da,Other,66
0006b7e5,body,1300,857,1370,950,,0006a9da,Other,66
0006b7e6,body,1075,833,1211,993,,0006a9da,Other,66
0006b7e7,text,924,131,996,421,気づかせないようにするのが経営ってもんよ。その方が安く使えるしね……,,,66
0006b7e8,frame,907,698,1537,1078,,,,66
0006b7e9,body,1263,193,1535,456,,0006b4db,社長,66
0006b7ea,text,1413,697,1498,820,こうしてスーパーヒーローズはヨようほ今日も働く……,,,66
0006b7eb,text,1475,125,1517,249,バルゼリオンは問題外だし……,,,66
