id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006adc8,text,928,763,940,808,く…,,,18
0006adc9,frame,109,369,458,657,,,,18
0006adca,text,373,957,419,1058,ゴキヴリダッシュ！,,,18
0006adcb,frame,109,685,430,922,,,,18
0006adcc,body,906,962,980,1046,,0006a9ba,バルゼリオン,18
0006adcd,body,1345,928,1534,1049,,0006a9ba,バルゼリオン,18
0006adce,text,119,696,142,791,死ねい！,,,18
0006adcf,frame,1293,743,1538,1071,,,,18
0006add0,text,1459,754,1523,876,ビ…ビームがはね返された！,,,18
0006add1,frame,58,0,426,341,,,,18
0006add2,text,278,377,450,518,わかってるなケンジ！キミの腕で奴と正面から斬り合おうなんて考えるなよ！,,,18
0006add3,body,110,703,374,919,,0006abc2,バヌエル,18
0006add4,body,504,412,670,655,,0006abc2,バヌエル,18
0006add5,frame,906,743,1281,1070,,,,18
0006add6,body,1326,404,1534,585,,0006abc2,バヌエル,18
0006add7,text,1498,629,1520,685,な…,,,18
0006add8,face,1374,992,1418,1041,,0006a9ba,バルゼリオン,18
0006add9,text,486,378,502,503,おもしろい……,,,18
0006adda,body,134,371,431,658,,0006a9ab,ゴキヴリマン,18
0006addb,body,135,946,352,1074,,0006a9ab,ゴキヴリマン,18
0006addc,text,1499,400,1523,467,不粋な…,,,18
0006addd,body,932,391,1045,592,,0006a9ba,バルゼリオン,18
0006adde,body,1182,754,1280,1066,,0006abc2,バヌエル,18
0006addf,body,1288,190,1486,356,,0006a9ba,バルゼリオン,18
0006ade0,frame,1215,112,1536,359,,,,18
0006ade1,text,661,384,724,508,ほう…このバヌエルに剣で挑むか……,,,18
0006ade2,body,1185,610,1331,719,,0006a9ba,バルゼリオン,18
0006ade3,text,455,699,479,805,いくぞ！,,,18
0006ade4,frame,441,685,737,1072,,,,18
0006ade5,body,61,21,517,345,,0006a9ab,ゴキヴリマン,18
0006ade6,frame,468,371,740,659,,,,18
0006ade7,text,125,384,221,573,"わかってるさ、""ゴキヴリマンらしく""だろ？",,,18
0006ade8,body,906,174,1032,356,,0006a9ba,バルゼリオン,18
0006ade9,frame,906,385,1175,716,,,,18
0006adea,frame,107,948,428,1072,,,,18
0006adeb,frame,1185,611,1537,717,,,,18
0006adec,text,364,221,414,317,ゴキヴリソヲド！,,,18
0006aded,body,966,894,1078,1042,,0006a9ab,ゴキヴリマン,18
0006adee,frame,1186,385,1537,586,,,,18
0006adef,text,1227,122,1277,192,お…おい！,,,18
0006adf0,body,1293,806,1402,1017,,0006a9ab,ゴキヴリマン,18
0006adf1,text,375,695,411,833,たわけが…スキだらけだぞ！,,,18
0006adf2,text,1165,123,1185,269,バルバスター！,,,18
0006adf3,text,1364,748,1413,850,だ…大丈夫か!?,,,18
0006adf4,text,452,124,541,218,そんなに見たけりゃ、見せてやるさ…！,,,18
0006adf5,text,1018,748,1191,896,用のない奴はひっこんでいろ。さあ見せてみろ、ゴキヴリマンとやら、貴様の力を……,,,18
0006adf6,body,440,683,737,1073,,0006a9ab,ゴキヴリマン,18
0006adf7,text,1427,116,1526,273,待て、この野郎！その前にこのバルゼリオンが相手だ！,,,18
0006adf8,frame,906,112,1202,361,,,,18
0006adf9,frame,438,112,735,345,,,,18
0006adfa,body,1215,211,1303,359,,0006a9ab,ゴキヴリマン,18
