id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006af53,body,1298,571,1492,724,0006a9ba,バルゼリオン,,27
0006af54,body,406,1037,510,1143,0006aae7,ゴールド,,27
0006af55,body,455,666,572,790,0006a9ab,ゴキヴリマン,,27
0006af56,face,587,926,633,1011,0006a9ab,ゴキヴリマン,,27
0006af57,frame,106,117,276,556,,,,27
0006af58,text,118,600,184,708,,,あそこまでいくと問題だが……,27
0006af59,frame,589,818,735,1074,,,,27
0006af5a,body,996,614,1105,811,0006a9ba,バルゼリオン,,27
0006af5b,body,1043,279,1203,544,0006a9ab,ゴキヴリマン,,27
0006af5c,text,1361,129,1398,235,,,じゃあそうするか…,27
0006af5d,body,645,979,693,1055,0006aae7,ゴールド,,27
0006af5e,text,656,112,725,283,,,相手がどんなに強かろうと…,27
0006af5f,text,1227,133,1277,220,,,ほら見ろ、人のこと…,27
0006af60,body,1214,208,1387,368,0006a9ab,ゴキヴリマン,,27
0006af61,text,685,834,722,921,,,で…どうする？,27
0006af62,face,1099,343,1160,431,0006a9ab,ゴキヴリマン,,27
0006af63,frame,1186,571,1547,725,,,,27
0006af64,face,468,701,526,759,0006a9ab,ゴキヴリマン,,27
0006af65,text,609,834,623,873,,,え？,27
0006af66,face,1055,635,1081,668,0006a9ba,バルゼリオン,,27
0006af67,face,400,184,553,341,0006a9ba,バルゼリオン,,27
0006af68,face,1474,946,1564,1046,0006a9ab,ゴキヴリマン,,27
0006af69,text,1493,127,1530,198,,,しょーがねーな…,27
0006af6a,text,566,600,727,741,,,あそこまで言い切れるとは・・ある意味たいした奴だ。,27
0006af6b,body,1293,395,1526,543,0006a9ab,ゴキヴリマン,,27
0006af6c,text,264,598,377,721,,,ケンジにももう少しああいう部分が欲しいところだな…,27
0006af6d,face,1345,610,1462,722,0006a9ba,バルゼリオン,,27
0006af6e,text,1167,134,1184,217,,,ええっ？,27
0006af6f,frame,401,586,737,794,,,,27
0006af70,body,178,369,275,561,0006a9ab,ゴキヴリマン,,27
0006af71,face,1251,257,1316,323,0006a9ab,ゴキヴリマン,,27
0006af72,frame,289,36,737,560,,,,27
0006af73,text,943,859,959,944,,,いいか……,27
0006af74,face,1019,942,1075,1032,0006a9ab,ゴキヴリマン,,27
0006af75,text,130,842,143,910,,,く……,27
0006af76,body,588,885,714,1075,0006a9ab,ゴキヴリマン,,27
0006af77,frame,915,118,1195,545,,,,27
0006af78,frame,919,838,1177,1075,,,,27
0006af79,text,1205,767,1264,888,,,ありゃただのかぶりもんじゃないか！,27
0006af7a,text,431,834,563,958,,,このまま放っておけば…広沢は死ぬぞ？,27
0006af7b,body,127,801,556,1169,0006a9ab,ゴキヴリマン,,27
0006af7c,frame,1209,116,1545,368,,,,27
0006af7d,frame,106,820,579,1167,,,,27
0006af7e,text,1146,593,1166,670,,,バーカ。,27
0006af7f,body,1002,872,1180,1076,0006a9ab,ゴキヴリマン,,27
0006af80,body,1392,893,1590,1168,0006a9ab,ゴキヴリマン,,27
0006af81,body,155,667,371,793,0006aae7,ゴールド,,27
0006af82,frame,1186,753,1547,1073,,,,27
0006af83,frame,106,585,390,793,,,,27
0006af84,frame,916,574,1178,813,,,,27
0006af85,face,1321,442,1475,540,0006a9ab,ゴキヴリマン,,27
0006af86,face,202,926,358,1067,0006a9ab,ゴキヴリマン,,27
0006af87,text,1014,134,1109,302,,,ちょ…ちょっと…本気か？,27
0006af88,text,1125,856,1166,925,,,な…何が…？,27
0006af89,frame,1213,394,1544,547,,,,27
0006af8a,face,1430,245,1484,305,0006a9ba,バルゼリオン,,27
0006af8b,body,368,70,737,560,0006a9ba,バルゼリオン,,27
0006af8c,text,1510,594,1535,658,,,何だよ。,27
0006af8d,text,1199,592,1291,695,,,オレ一人じゃ怪人にはかなわねえってのか？,27
0006af8e,text,129,212,145,301,,,じゃーな！,27
0006af8f,body,927,317,1056,546,0006a9ba,バルゼリオン,,27
0006af90,body,1290,798,1444,1074,0006a9ba,バルゼリオン,,27
0006af91,text,415,595,486,691,,,単なるテレビのみ見すぎだよ。,27
0006af92,face,188,407,258,476,0006a9ab,ゴキヴリマン,,27
0006af93,text,1419,764,1533,923,,,そ、そりゃ…だって……おまえのバルゼリオンじゃ…,27
0006af94,text,926,588,996,719,,,何にもわかってねーな、おまえ……,27
0006af95,text,305,359,401,531,,,ヒーローは最後には必ず勝つんだ!!,27
0006af96,body,1352,216,1541,365,0006a9ba,バルゼリオン,,27
0006af97,face,940,355,997,411,0006a9ba,バルゼリオン,,27
0006af98,text,222,163,258,304,,,んなムチャクチャな…,27
