id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006b16c,text,918,406,931,463,あ…,,,37
0006b16d,body,193,922,393,1071,,0006a9da,Other,37
0006b16e,text,1247,407,1262,458,急用？,,,37
0006b16f,frame,110,114,495,276,,,,37
0006b170,text,1173,125,1208,230,そ…そーなの……,,,37
0006b171,frame,113,845,424,1076,,,,37
0006b172,face,1249,523,1321,613,,0006b0a5,ララミー,37
0006b173,body,900,496,1013,686,,0006b0a5,ララミー,37
0006b174,text,1356,251,1370,289,もー,,,37
0006b175,frame,114,502,358,795,,,,37
0006b176,face,181,172,246,238,,0006b0a5,ララミー,37
0006b177,face,595,641,683,734,,0006b0a5,ララミー,37
0006b178,body,1235,463,1365,683,,0006b0a5,ララミー,37
0006b179,text,923,129,966,288,どーでもいいが早くしろ、ケンジ！,,,37
0006b17a,body,952,120,1204,360,,0006a9ab,ゴキヴリマン,37
0006b17b,frame,508,114,741,473,,,,37
0006b17c,face,292,942,334,984,,0006a9da,Other,37
0006b17d,text,710,147,727,209,よしっ、,,,37
0006b17e,frame,370,500,527,792,,,,37
0006b17f,body,221,300,437,472,,0006a9ab,ゴキヴリマン,37
0006b180,text,522,145,558,235,早く済ませないと……,,,37
0006b181,text,385,507,419,596,こ…これは……,,,37
0006b182,face,1413,177,1511,275,,0006b0a5,ララミー,37
0006b183,text,1038,396,1206,519,魔法は、あとで見せてもらうよ……すぐ戻るからちょっとそこで待っててね。,,,37
0006b184,text,1262,799,1290,901,念着!!,,,37
0006b185,frame,437,848,741,1075,,,,37
0006b186,frame,1231,72,1590,1131,,,,37
0006b187,text,695,506,732,647,ご、ごめんなさい……,,,37
0006b188,text,390,866,408,955,キャー!!,,,37
0006b189,frame,1235,387,1360,687,,,,37
0006b18a,body,1103,540,1183,685,,0006a9ab,ゴキヴリマン,37
0006b18b,face,1133,555,1167,591,,0006a9ab,ゴキヴリマン,37
0006b18c,text,501,510,519,619,いや、その…,,,37
0006b18d,body,111,637,199,794,,0006a9ab,ゴキヴリマン,37
0006b18e,body,138,137,279,274,,0006b0a5,ララミー,37
0006b18f,text,127,507,193,629,……まあ、黒いとこは似てるけど……,,,37
0006b190,body,126,988,252,1073,,0006a9da,Other,37
0006b191,body,1316,108,1592,1116,,0006b0a5,ララミー,37
0006b192,frame,902,387,1223,686,,,,37
0006b193,frame,543,498,744,795,,,,37
0006b194,text,135,316,153,459,ララミー!!,,,37
0006b195,body,533,154,711,469,,0006a9ab,ゴキヴリマン,37
0006b196,frame,1182,739,1404,1071,,,,37
0006b197,text,1264,121,1328,249,魔法を使う時は、この服の方がいいんです！,,,37
0006b198,frame,900,116,1264,360,,,,37
0006b199,body,242,683,343,792,,0006b0a5,ララミー,37
0006b19a,frame,111,304,496,472,,,,37
0006b19b,body,902,742,1172,1074,,0006a9ab,ゴキヴリマン,37
0006b19c,face,185,1000,207,1026,,0006a9da,Other,37
0006b19d,text,552,515,601,637,一人だと心細くって…・・,,,37
0006b19e,text,241,514,346,690,ひょっとして、ケンジさんてウワサの……ニンジャ？,,,37
0006b19f,text,455,319,473,384,ラ…,,,37
0006b1a0,body,346,116,498,274,,0006a9ab,ゴキヴリマン,37
0006b1a1,face,282,701,308,743,,0006b0a5,ララミー,37
0006b1a2,face,1041,174,1145,286,,0006a9ab,ゴキヴリマン,37
0006b1a3,frame,903,741,1168,1073,,,,37
0006b1a4,body,541,566,723,795,,0006b0a5,ララミー,37
0006b1a5,body,370,583,531,794,,0006a9ab,ゴキヴリマン,37
