id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006ae7e,body,1233,109,1545,384,0006abcf,シグマード,,22
0006ae7f,frame,910,621,1546,1169,,,,22
0006ae80,text,1469,122,1532,263,,,ほう……バヌエルに手傷を負わせるとは……,22
0006ae81,text,929,126,997,195,,,ですが、この次は必ず……,22
0006ae82,text,936,622,1088,967,,,今回は勝った、だが次は勝てるのか…？ケンジは、今までにない大きな不安を感じていた……,22
0006ae83,frame,1230,110,1543,386,,,,22
0006ae84,text,924,425,1004,572,,,貴様は、このバヌエルが必ず倒す!!,22
0006ae85,text,1138,122,1200,248,,,今回は、不覚をとりました……,22
0006ae86,body,914,200,1219,388,0006abc2,バヌエル,,22
0006ae87,frame,910,112,1219,388,,,,22
0006ae88,text,1486,417,1536,587,,,待っていろ、ゴキヴリマン……,22
0006ae89,text,1382,625,1515,948,,,突如、現れた宇宙大帝シグマード……そして、そのしもべバヌエル……,22
0006ae8a,frame,908,414,1546,595,,,,22
0006ae8b,text,1253,128,1267,283,,,コキヴリマンか……,22
0006ae8c,body,910,412,1546,593,0006abc2,バヌエル,,22
0006ae8d,body,912,622,1546,1168,0006a9ab,ゴキヴリマン,,22
