id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006b46d,frame,59,470,495,1168,,,,51
0006b46e,body,61,516,430,1167,0006b46f,コップ男,,51
0006b470,frame,525,112,737,416,,,,51
0006b471,text,430,498,479,619,,,こういう少年をこの付近で…,51
0006b472,face,552,260,644,360,0006a9ab,ゴキヴリマン,,51
0006b473,frame,508,765,734,1072,,,,51
0006b474,text,124,1021,469,1078,,,怪人コップ男,51
0006b475,face,1217,995,1318,1072,0006a9ab,ゴキヴリマン,,51
0006b476,frame,105,114,513,414,,,,51
0006b477,face,101,730,151,780,0006a9ab,ゴキヴリマン,,51
0006b478,text,1493,131,1531,226,,,はあ…すんません。,51
0006b479,text,930,134,976,262,,,次の期末がダメだったら…,51
0006b47a,text,677,133,719,224,,,ねえ…坂上くん…,51
0006b47b,frame,915,114,1093,437,,,,51
0006b47c,text,1231,510,1267,596,,,それはちょっと…,51
0006b47d,face,659,984,720,1041,0006a9da,Other,,51
0006b47e,frame,508,470,734,739,,,,51
0006b47f,body,507,937,597,1074,0006a9da,Other,,51
0006b480,text,1204,791,1338,912,,,考えてみりゃ、ゴキヴリマンになってから、ろくに勉強してなかったもんな…,51
0006b481,text,1114,131,1206,289,,,地球を守ってるっていっても、信じてもらえないだろーしな…,51
0006b482,face,967,972,1013,1018,0006a9ab,ゴキヴリマン,,51
0006b483,text,688,515,718,594,,,うちの亭主なんか…,51
0006b484,text,577,776,723,896,,,すみません警察の者です。ちょっとお聞きしたいのですが…,51
0006b485,body,1163,134,1471,434,0006a9ab,ゴキヴリマン,,51
0006b486,text,122,500,160,603,,,見かけませんでしたか？,51
0006b487,body,1183,946,1345,1072,0006a9ab,ゴキヴリマン,,51
0006b488,body,620,524,688,719,0006a9da,Other,,51
0006b489,frame,920,777,1173,1077,,,,51
0006b48a,body,59,685,205,861,0006a9ab,ゴキヴリマン,,51
0006b48b,text,1311,495,1333,575,,,留年？,51
0006b48c,body,1301,460,1592,1167,0006aa33,西崎,,51
0006b48d,face,1416,548,1546,666,0006aa33,西崎,,51
0006b48e,body,964,281,1093,437,0006a9da,Other,,51
0006b48f,body,983,519,1039,643,0006a9da,Other,,51
0006b490,body,126,82,447,472,0006aa33,西崎,,51
0006b491,text,939,511,976,633,,,ヤバい…マジでヤバい,51
0006b492,text,1074,510,1090,602,,,深刻だね…,51
0006b493,text,1064,794,1076,880,,,あーもう…,51
0006b494,face,237,196,387,345,0006aa33,西崎,,51
0006b495,body,525,197,737,413,0006a9ab,ゴキヴリマン,,51
0006b496,text,123,138,173,245,,,勉強手伝おっか？,51
0006b497,body,1137,532,1203,752,0006aa33,西崎,,51
0006b498,frame,1278,438,1591,1167,,,,51
0006b499,frame,916,491,1276,751,,,,51
0006b49a,frame,1181,775,1367,1072,,,,51
0006b49b,text,555,520,571,568,,,あらまー,51
0006b49c,body,1086,897,1156,1074,0006aa33,西崎,,51
0006b49d,face,979,327,1043,391,0006a9da,Other,,51
0006b49e,face,1294,221,1394,323,0006a9ab,ゴキヴリマン,,51
0006b49f,body,628,946,733,1072,0006a9da,Other,,51
0006b4a0,face,649,536,674,568,0006a9da,Other,,51
0006b4a1,frame,1103,113,1547,436,,,,51
0006b4a2,text,936,786,980,960,,,オレの人生メチャクチャだー!!,51
0006b4a3,text,461,134,497,240,,,あたしでよかったら…,51
0006b4a4,body,926,968,1074,1074,0006a9ab,ゴキヴリマン,,51
0006b4a5,face,1011,662,1045,691,0006a9ab,ゴキヴリマン,,51
0006b4a6,body,572,520,618,716,0006a9da,Other,,51
0006b4a7,text,1037,137,1078,256,,,一応いっとくがな…,51
0006b4a8,body,940,637,1056,754,0006a9ab,ゴキヴリマン,,51
0006b4a9,face,544,972,589,1033,0006a9da,Other,,51
0006b4aa,face,1145,555,1175,587,0006aa33,西崎,,51
