id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006b9ae,body,608,591,732,787,0006b4db,社長,,74
0006b9af,frame,894,332,1139,525,,,,74
0006b9b0,text,1385,1008,1406,1054,,,え？,74
0006b9b1,body,894,412,983,524,0006a9da,Other,,74
0006b9b2,body,1078,844,1352,1076,0006b4db,社長,,74
0006b9b3,frame,308,114,733,413,,,,74
0006b9b4,frame,910,836,1355,1076,,,,74
0006b9b5,body,1009,8,1352,506,0006a9ab,ゴキヴリマン,,74
0006b9b6,text,919,111,1002,267,,,ゴキヴリマン!!,74
0006b9b7,text,263,450,321,572,,,い、いや、それどころじゃなくて……,74
0006b9b8,body,459,570,517,652,0006a9da,Other,,74
0006b9b9,frame,1366,836,1540,1075,,,,74
0006b9ba,frame,102,813,733,1075,,,,74
0006b9bb,body,102,439,232,788,0006a9ab,ゴキヴリマン,,74
0006b9bc,body,245,571,353,790,0006a9da,Other,,74
0006b9bd,body,487,893,645,1078,0006a9ab,ゴキヴリマン,,74
0006b9be,frame,1360,0,1482,293,,,,74
0006b9bf,body,103,812,427,1076,0006abc2,バヌエル,,74
0006b9c0,frame,105,436,234,789,,,,74
0006b9c1,body,499,209,732,412,0006a9ab,ゴキヴリマン,,74
0006b9c2,text,152,208,238,266,,,ヒーロー控え室,74
0006b9c3,text,1034,911,1104,996,,,わっ,74
0006b9c4,face,1157,897,1229,965,0006b4db,社長,,74
0006b9c5,body,1425,920,1541,1073,0006a9ab,ゴキヴリマン,,74
0006b9c6,body,911,836,1041,1077,0006a9ab,ゴキヴリマン,,74
0006b9c7,text,1376,842,1528,931,,,しかしこの臭い…確か以前にも……,74
0006b9c8,body,1377,315,1550,507,0006a9ab,ゴキヴリマン,,74
0006b9c9,face,354,233,406,289,0006b4db,社長,,74
0006b9ca,text,1508,585,1524,670,,,ここか…？,74
0006b9cb,text,1319,577,1388,666,,,うむ、この建物の中だ。,74
0006b9cc,face,1418,396,1484,504,0006a9ab,ゴキヴリマン,,74
0006b9cd,body,334,208,535,413,0006b4db,社長,,74
0006b9ce,face,920,426,948,454,0006a9da,Other,,74
0006b9cf,frame,1462,0,1592,313,,,,74
0006b9d0,body,1333,560,1541,811,0006a9ab,ゴキヴリマン,,74
0006b9d1,text,1292,846,1342,944,,,ちょつとケンち!!,74
0006b9d2,text,678,122,710,227,,,ちょ…ちょっと……,74
0006b9d3,body,278,447,534,788,0006a9ab,ゴキヴリマン,,74
0006b9d4,frame,244,434,736,789,,,,74
0006b9d5,frame,908,563,1301,810,,,,74
0006b9d6,text,414,121,580,241,,,何やってたのよ、もうすぐ始まるところよ！ほら来なさいよ！,74
0006b9d7,frame,903,0,1351,508,,,,74
0006b9d8,text,576,446,721,571,,,ここで待ってて。えーと、あんたの対戦相手は……,74
0006b9d9,text,193,453,214,551,,,ケンジ！,74
0006b9da,text,931,843,989,944,,,しゃ…社長……,74
0006b9db,body,473,570,637,785,0006a9da,Other,,74
0006b9dc,text,402,825,478,1016,,,久しぶりだな、ゴキヴリマン……,74
0006b9dd,frame,102,114,298,413,,,,74
0006b9de,body,991,371,1129,525,0006a9ab,ゴキヴリマン,,74
0006b9df,frame,1310,562,1539,809,,,,74
0006b9e0,text,1161,569,1288,679,,,でもここって……グランプリ会場じゃ……,74
0006b9e1,frame,1360,299,1594,506,,,,74
