id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006ba54,text,631,711,721,847,これは驚いた…地球人は、意外と物騒な人種だな…,,,78
0006ba55,text,1483,462,1522,622,では、ちょっとインタビューを……,,,78
0006ba56,body,1322,512,1448,689,,0006a9da,Other,78
0006ba57,text,1211,131,1278,236,はい、こちら控え室の村尾です！,,,78
0006ba58,body,1346,800,1536,1080,,0006a9ba,バルゼリオン,78
0006ba59,text,920,132,1010,291,こちらは、もう試合を控えたヒーロー達の熱気いっぱいです！,,,78
0006ba5a,text,926,496,940,557,どーも。,,,78
0006ba5b,face,1365,283,1442,357,,0006ba29,表口直基,78
0006ba5c,body,1146,241,1294,440,,0006a9da,Other,78
0006ba5d,text,115,914,217,1073,だからこそ私は宇宙人でありながら地球人のルールにあえて従っている…,,,78
0006ba5e,body,911,309,1000,439,,0006a9da,Other,78
0006ba5f,body,217,390,742,675,,0006a9ab,ゴキヴリマン,78
0006ba60,body,1019,184,1175,440,,0006a9da,Other,78
0006ba61,body,224,790,513,1081,,0006abc2,バヌエル,78
0006ba62,frame,1302,116,1532,437,,,,78
0006ba63,text,134,400,291,651,勝負したけりゃ今すぐ相手になってやる！ほかの人間をまきこむな！,,,78
0006ba64,frame,902,116,1298,441,,,,78
0006ba65,body,908,490,1189,691,,0006a9ba,バルゼリオン,78
0006ba66,text,541,728,557,782,何…！,,,78
0006ba67,frame,113,116,741,367,,,,78
0006ba68,frame,906,458,1533,693,,,,78
0006ba69,body,910,767,1031,1080,,0006a9ab,ゴキヴリマン,78
0006ba6a,face,1062,235,1139,316,,0006a9da,Other,78
0006ba6b,body,1325,233,1510,438,,0006ba29,表口直基,78
0006ba6c,frame,114,385,741,676,,,,78
0006ba6d,text,1396,731,1411,822,そースね…,,,78
0006ba6e,text,1454,130,1523,208,ルールの脱明は以上です。,,,78
0006ba6f,face,1342,559,1399,633,,0006a9da,Other,78
0006ba70,frame,906,710,1537,1081,,,,78
0006ba71,body,1041,836,1142,1083,,0006a9da,Other,78
0006ba72,text,137,146,227,268,このバヌエルが参加するのが気に入らんというのか？,,,78
0006ba73,text,1164,468,1299,609,現在人気・実力ともに第一人者といえる機甲特捜バルゼリオンさんです！,,,78
0006ba74,frame,110,697,515,1081,,,,78
0006ba75,text,709,140,723,210,すると…,,,78
0006ba76,frame,524,698,738,1081,,,,78
0006ba77,body,113,118,741,363,,0006abc2,バヌエル,78
0006ba78,text,680,395,729,539,おまえの目的はオレだろう!!,,,78
0006ba79,text,1477,735,1519,839,いかがですか調子は？,,,78
0006ba7a,body,1155,802,1401,1081,,0006abc2,バヌエル,78
0006ba7b,body,560,898,740,1082,,0006abc2,バヌエル,78
0006ba7c,body,523,806,660,1081,,0006a9ab,ゴキヴリマン,78
0006ba7d,text,131,702,386,859,我々は全面戦争という愚をさけ、公式な場での我が軍と地球人の代表対決という形をとりたいだけだ。その方がはるかに平和的だからな…,,,78
0006ba7e,body,1115,165,1199,438,,0006a9da,Other,78
0006ba7f,text,1309,130,1399,235,それでは控え室の方を呼んでみましょう。,,,78
