id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006a9a9,text,701,749,729,808,以上…,,,1
0006a9aa,body,340,547,461,709,,0006a9ab,ゴキヴリマン,1
0006a9ac,text,376,118,397,248,こしゃくな…,,,1
0006a9ad,body,453,78,716,446,,0006a9ab,ゴキヴリマン,1
0006a9ae,frame,424,112,736,445,,,,1
0006a9af,frame,471,474,736,707,,,,1
0006a9b0,body,111,126,388,447,,0006a9b1,ソフトクリーム男,1
0006a9b2,text,703,914,721,1036,じゃなくて…,,,1
0006a9b3,frame,102,733,435,1069,,,,1
0006a9b4,text,118,124,167,229,くるがいい黒い奴!!,,,1
0006a9b5,text,349,746,418,867,俺は返ってきたぜ、ゴキヴリ怪人…,,,1
0006a9b6,frame,101,476,462,709,,,,1
0006a9b7,frame,446,902,737,1067,,,,1
0006a9b8,text,120,911,166,1050,貴様を倒すため地獄の底からな…,,,1
0006a9b9,body,166,735,434,1067,,0006a9ba,バルゼリオン,1
0006a9bb,text,435,340,502,426,いくぞ怪人!!,,,1
0006a9bc,frame,449,734,736,876,,,,1
0006a9bd,body,472,905,723,1068,,0006a9ab,ゴキヴリマン,1
0006a9be,frame,102,110,413,449,,,,1
0006a9bf,text,454,915,511,986,だ…誰だ!?,,,1
