id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006ba25,body,352,117,396,154,0006a9da,Other,,77
0006ba26,text,640,664,729,749,,,では試合形式とルールの説明を…,77
0006ba27,text,138,121,326,298,,,"今、まさにここで史上初のヒーロー同士の異種格闘技戦""H-1グランプリ""が開催されようとしています！",77
0006ba28,face,477,512,525,572,0006ba29,表口直基,,77
0006ba2a,face,282,515,335,576,0006ba2b,広尾拓,,77
0006ba2c,text,381,449,398,528,,,よろしく。,77
0006ba2d,face,422,125,450,154,0006a9da,Other,,77
0006ba2e,body,420,472,604,621,0006ba29,表口直基,,77
0006ba2f,body,348,138,405,311,0006a9da,Other,,77
0006ba30,text,128,654,344,794,,,試合は15分1ラウンドの予選3R本選6Rで行われます…そしてルールはただ一つ！,77
0006ba31,text,1160,726,1304,748,,,H-1グランプリ,77
0006ba32,face,310,252,359,309,0006a9da,Other,,77
0006ba33,frame,114,838,741,1081,,,,77
0006ba34,frame,115,427,745,624,,,,77
0006ba35,face,497,166,522,202,0006a9da,Other,,77
0006ba36,body,254,858,459,1081,0006a9da,Other,,77
0006ba37,frame,916,675,1544,1078,,,,77
0006ba38,body,504,120,562,200,0006a9da,Other,,77
0006ba39,body,236,215,372,404,0006a9da,Other,,77
0006ba3a,text,141,450,211,563,,,全国２４局ネットでお送りします。,77
0006ba3b,face,528,129,553,158,0006a9da,Other,,77
0006ba3c,face,360,126,393,150,0006a9da,Other,,77
0006ba3d,body,501,856,630,1081,0006a9da,Other,,77
0006ba3e,body,469,146,539,324,0006a9da,Other,,77
0006ba3f,body,507,201,635,404,0006a9da,Other,,77
0006ba40,text,588,438,740,597,,,なお、実況は私SKDアナウンサー表口直基…解説は、ヒーロー評論家の広尾拓氏…,77
0006ba41,body,333,643,527,817,0006ba29,表口直基,,77
0006ba42,frame,916,518,1544,654,,,,77
0006ba43,frame,114,643,746,819,,,,77
0006ba44,face,573,125,593,155,0006a9da,Other,,77
0006ba45,text,1063,548,1424,638,,,H-1グランプリ主催:超ヒーロー企画,77
0006ba46,face,412,208,493,314,0006ba29,表口直基,,77
0006ba47,face,346,172,384,221,0006a9da,Other,,77
0006ba48,frame,912,112,1543,495,,,,77
0006ba49,body,568,120,598,160,0006a9da,Other,,77
0006ba4a,text,677,853,727,1000,,,ヒーローらしく戦うこと！,77
0006ba4b,face,536,245,586,307,0006a9da,Other,,77
0006ba4c,body,410,878,512,1082,0006a9da,Other,,77
0006ba4d,body,302,154,581,405,0006ba29,表口直基,,77
0006ba4e,face,420,698,509,803,0006ba29,表口直基,,77
0006ba4f,body,208,475,394,620,0006ba2b,広尾拓,,77
0006ba50,text,618,135,737,258,,,さあ、五千人の観客に埋めつくされたここ、失楽園ホール…,77
0006ba51,text,127,841,300,1018,,,これらは審判団により判定され…ヒーローらしくない行いは、減点の対象となります。,77
0006ba52,body,420,118,461,155,0006a9da,Other,,77
0006ba53,frame,118,117,746,408,,,,77
