id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006ad88,text,260,522,324,627,それ…そこにいる黒い奴だ......,,,17
0006ad89,frame,113,818,493,1073,,,,17
0006ad8a,text,661,522,729,628,我々がいうのもなんだが……,,,17
0006ad8b,text,349,322,434,445,ふ…いい気になっていられるのも、今のうちだ……,,,17
0006ad8c,text,394,132,432,221,ケンジ、あいつ…,,,17
0006ad8d,frame,1090,114,1219,470,,,,17
0006ad8e,text,1254,354,1266,405,え…？,,,17
0006ad8f,text,135,835,147,910,う……,,,17
0006ad90,body,114,546,234,794,,0006a9ab,ゴキヴリマン,17
0006ad91,text,1461,347,1524,434,いや……もう済んだようだ……,,,17
0006ad92,body,1233,114,1367,307,,0006a9ab,ゴキヴリマン,17
0006ad93,body,1376,633,1548,834,,0006ac94,たぬき男,17
0006ad94,text,931,1011,945,1052,！,,,17
0006ad95,frame,457,110,744,485,,,,17
0006ad96,frame,915,860,1124,1073,,,,17
0006ad97,body,476,256,585,489,,0006abc2,バヌエル,17
0006ad98,frame,914,114,1078,471,,,,17
0006ad99,frame,1137,860,1279,1075,,,,17
0006ad9a,body,218,627,330,788,,0006a9ba,バルゼリオン,17
0006ad9b,frame,1234,333,1543,470,,,,17
0006ad9c,frame,348,515,744,790,,,,17
0006ad9d,text,1246,868,1264,949,貴様……,,,17
0006ad9e,frame,114,113,442,290,,,,17
0006ad9f,body,569,196,742,487,,0006aca4,バナナ男,17
0006ada0,frame,504,817,742,1073,,,,17
0006ada1,body,142,112,376,292,,0006a9ab,ゴキヴリマン,17
0006ada2,body,408,532,494,769,,0006abc2,バヌエル,17
0006ada3,text,442,843,483,912,ほう…貴様か？,,,17
0006ada4,text,191,554,208,577,えっ,,,17
0006ada5,frame,1234,116,1542,305,,,,17
0006ada6,body,1135,868,1279,1073,,0006aca4,バナナ男,17
0006ada7,body,912,614,1114,831,,0006ac94,たぬき男,17
0006ada8,body,500,655,741,781,,0006aca4,バナナ男,17
0006ada9,text,1190,132,1204,183,おろ？,,,17
0006adaa,text,1044,132,1058,208,おろろ？,,,17
0006adab,text,1483,124,1527,229,何だ、仲問割れか？,,,17
0006adac,text,366,615,384,763,ゴキヴリマン？,,,17
0006adad,frame,111,512,337,789,,,,17
0006adae,text,533,522,592,644,ゴキヴリマンはこんなものではないぞ……,,,17
0006adaf,body,1358,174,1492,306,,0006a9ba,バルゼリオン,17
0006adb0,text,646,124,662,230,ああ～…,,,17
0006adb1,text,651,827,727,930,貴様も…我々の苦労を味わうが…,,,17
0006adb2,body,117,821,273,1073,,0006a9ab,ゴキヴリマン,17
0006adb3,frame,1294,860,1543,1075,,,,17
0006adb4,text,1464,870,1527,938,い…いつの間に…？,,,17
0006adb5,frame,111,316,444,488,,,,17
0006adb6,text,1301,866,1388,956,ぜ…全然見えなかったぞ!?,,,17
0006adb7,text,471,119,593,228,これで文句は言えまい……二度とな……,,,17
0006adb8,body,1292,934,1448,1075,,0006a9ab,ゴキヴリマン,17
0006adb9,text,1248,119,1263,241,みたいだな……,,,17
0006adba,body,1091,166,1223,469,,0006ac94,たぬき男,17
0006adbb,body,1119,602,1399,835,,0006ac94,たぬき男,17
0006adbc,frame,914,495,1545,832,,,,17
0006adbd,text,127,121,242,247,ああ……けっこうシャレにならないな……,,,17
0006adbe,body,1412,977,1544,1074,,0006a9ba,バルゼリオン,17
0006adbf,body,114,315,388,487,,0006abc2,バヌエル,17
0006adc0,body,979,499,1243,832,,0006aca4,バナナ男,17
0006adc1,body,950,885,1104,1073,,0006aca4,バナナ男,17
0006adc2,text,522,831,534,900,いい……,,,17
0006adc3,text,1009,516,1034,571,何!!,,,17
0006adc4,body,912,185,1077,470,,0006ac94,たぬき男,17
0006adc5,body,322,904,451,1072,,0006abc2,バヌエル,17
0006adc6,body,1250,332,1415,470,,0006a9ab,ゴキヴリマン,17
0006adc7,body,516,989,745,1074,,0006aca4,バナナ男,17
