id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00068ddf,body,54,279,130,352,00068479,コロップ,,49
00068de0,text,1225,98,1266,166,,,ずいぶん長いなぁ,49
00068de1,face,1006,597,1103,703,00068467,篠原かもき,,49
00068de2,text,927,95,994,231,,,そうですねかれこれ４時間はたちましたね,49
00068de3,body,993,172,1174,470,00068467,篠原かもき,,49
00068de4,body,83,716,326,1019,00068de5,シザアラ,,49
00068de6,body,572,107,749,246,00068464,ポロポロ,,49
00068de7,face,1330,571,1396,635,00068467,篠原かもき,,49
00068de8,frame,393,64,750,272,,,,49
00068de9,text,1313,1004,1555,1095,,,ふにゃ～,49
00068dea,face,441,295,522,372,00068467,篠原かもき,,49
00068deb,frame,1306,68,1600,465,,,,49
00068dec,body,1435,617,1570,774,000683f9,タップ・ケント,,49
00068ded,text,921,505,949,620,,,コロップ！！,49
00068dee,body,1114,626,1256,780,000683f9,タップ・ケント,,49
00068def,body,131,218,330,375,00068464,ポロポロ,,49
00068df0,body,1222,825,1406,955,00068479,コロップ,,49
00068df1,frame,1264,471,1599,779,,,,49
00068df2,body,491,107,567,181,00068479,コロップ,,49
00068df3,face,1450,657,1538,719,000683f9,タップ・ケント,,49
00068df4,frame,906,68,1302,469,,,,49
00068df5,face,1126,670,1229,773,000683f9,タップ・ケント,,49
00068df6,frame,51,67,378,479,,,,49
00068df7,face,1343,915,1394,955,00068479,コロップ,,49
00068df8,face,1159,297,1256,376,000683f9,タップ・ケント,,49
00068df9,body,1306,212,1438,462,000683f9,タップ・ケント,,49
00068dfa,frame,390,287,750,476,,,,49
00068dfb,body,976,529,1224,785,00068467,篠原かもき,,49
00068dfc,face,603,162,722,232,00068464,ポロポロ,,49
00068dfd,frame,906,475,1255,791,,,,49
00068dfe,text,1205,481,1232,599,,,ポロポロ！！,49
00068dff,frame,903,783,1601,1103,,,,49
00068e00,body,1124,251,1301,468,000683f9,タップ・ケント,,49
00068e01,body,1313,536,1427,781,00068467,篠原かもき,,49
00068e02,body,541,365,656,448,00068479,コロップ,,49
00068e03,face,167,278,300,352,00068464,ポロポロ,,49
00068e04,face,554,380,627,428,00068479,コロップ,,49
00068e05,text,130,528,205,645,,,ごめんください,49
00068e06,body,390,284,629,428,00068467,篠原かもき,,49
00068e07,text,558,503,664,702,,,そしてついに保健所の立ち入り検査の日がきてしまったのです!!,49
00068e08,body,1015,866,1285,1062,00068464,ポロポロ,,49
00068e09,frame,51,490,337,1103,,,,49
00068e0a,body,1460,118,1599,462,00068467,篠原かもき,,49
00068e0b,frame,348,489,749,1103,,,,49
00068e0c,face,1149,958,1278,1039,00068464,ポロポロ,,49
00068e0d,face,1043,224,1133,316,00068467,篠原かもき,,49
00068e0e,text,930,311,972,446,,,二人とも大丈夫でしょうか,49
00068e0f,text,69,76,169,271,,,ポロポロの体にしみついたアカは４時間の長風呂でもさほど落ちませんでした,49
