id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000695fb,frame,2,677,825,1169,,,,84
000695fc,face,496,415,587,510,00069391,美齢に変装したかもき,,84
000695fd,text,1293,708,1341,788,,,ざまあ見なさ…,84
000695fe,face,1028,857,1115,945,00069391,美齢に変装したかもき,,84
000695ff,body,1355,757,1599,1103,00069391,美齢に変装したかもき,,84
00069600,body,1223,15,1650,289,0006942d,肉,,84
00069601,body,17,407,307,657,0006942d,肉,,84
00069602,face,1453,839,1546,940,00069391,美齢に変装したかもき,,84
00069603,frame,907,689,1268,1104,,,,84
00069604,text,675,58,720,270,,,キャーッ,84
00069605,face,1314,368,1364,427,00069391,美齢に変装したかもき,,84
00069606,body,88,395,367,617,00069391,美齢に変装したかもき,,84
00069607,frame,831,16,1155,510,,,,84
00069608,text,1204,713,1230,790,,,いっ!?,84
00069609,frame,1278,693,1604,1107,,,,84
0006960a,body,441,739,625,1151,00069391,美齢に変装したかもき,,84
0006960b,frame,0,382,394,657,,,,84
0006960c,frame,3,2,828,413,,,,84
0006960d,body,36,96,420,388,0006942d,肉,,84
0006960e,frame,313,337,754,660,,,,84
0006960f,text,377,507,405,558,,,わっ,84
00069610,face,241,417,285,480,00069391,美齢に変装したかもき,,84
00069611,frame,906,519,1147,668,,,,84
00069612,text,1544,702,1585,743,,,ふふーん,84
00069613,body,990,791,1271,1106,00069391,美齢に変装したかもき,,84
00069614,body,366,346,682,658,00069391,美齢に変装したかもき,,84
00069615,body,284,43,655,364,00069391,美齢に変装したかもき,,84
00069616,body,1246,330,1474,615,00069391,美齢に変装したかもき,,84
00069617,body,907,520,1150,668,0006942d,肉,,84
00069618,frame,907,727,1159,1103,,,,84
00069619,body,7,748,566,1169,0006942d,肉,,84
0006961a,text,1557,375,1648,614,,,わーっ！,84
0006961b,face,536,794,592,848,00069391,美齢に変装したかもき,,84
0006961c,frame,1161,15,1649,669,,,,84
0006961d,body,879,187,1150,507,0006942d,肉,,84
