id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00069526,frame,51,391,261,877,,,,80
00069527,body,1188,453,1271,548,00069214,天星,,80
00069528,body,1165,584,1248,678,00069391,美齢に変装したかもき,,80
00069529,face,1284,427,1347,466,000683f9,タップ・ケント,,80
0006952a,body,51,140,202,368,00069391,美齢に変装したかもき,,80
0006952b,body,1227,871,1361,1076,00069391,美齢に変装したかもき,,80
0006952c,body,1313,127,1457,260,00069406,骨,,80
0006952d,face,489,646,610,774,00069391,美齢に変装したかもき,,80
0006952e,text,679,407,721,501,,,逃げてって………？,80
0006952f,frame,1188,276,1455,546,,,,80
00069530,body,1537,415,1597,503,000683f9,タップ・ケント,,80
00069531,body,1188,198,1290,262,00069402,皮,,80
00069532,face,1134,858,1175,925,00069391,美齢に変装したかもき,,80
00069533,text,191,93,278,228,,,やつらがくるんだ早くそこから逃げてっかもきさん,80
00069534,body,588,292,674,372,00068479,コロップ,,80
00069535,body,295,551,748,877,00069391,美齢に変装したかもき,,80
00069536,frame,896,68,1599,264,,,,80
00069537,frame,894,807,1217,1101,,,,80
00069538,text,1451,75,1564,248,,,先生のカを試すためにローガンさんにやとわれたわれわれだ今晩いくか,80
00069539,frame,1226,807,1401,1102,,,,80
0006953a,text,684,243,729,351,,,たいへんだよかもきさん!!,80
0006953b,body,1341,341,1450,548,00068464,ポロポロ,,80
0006953c,frame,53,64,304,371,,,,80
0006953d,frame,53,894,748,1106,,,,80
0006953e,frame,898,276,1175,544,,,,80
0006953f,text,1198,287,1312,375,,,たいへんだあの３人はやっぱりただ者じゃないぞ,80
00069540,face,1264,934,1331,1017,00069391,美齢に変装したかもき,,80
00069541,body,393,227,484,370,00068479,コロップ,,80
00069542,text,660,84,723,217,,,なんだコロップじゃないどうしたの？,80
00069543,frame,1460,278,1595,549,,,,80
00069544,frame,1410,570,1600,1106,,,,80
00069545,text,1403,300,1441,349,,,タップさん？,80
00069546,body,1257,400,1375,542,000683f9,タップ・ケント,,80
00069547,face,322,931,414,1033,00069391,美齢に変装したかもき,,80
00069548,body,219,896,456,1105,00069391,美齢に変装したかもき,,80
00069549,text,417,95,455,178,,,チーフから連絡？,80
0006954a,body,48,456,251,849,0006942d,肉,,80
0006954b,frame,268,392,747,876,,,,80
0006954c,text,322,207,391,327,,,違うよ!!ぼく例の３人組を見張ってたんだ,80
0006954d,body,497,91,634,343,00069391,美齢に変装したかもき,,80
0006954e,body,149,556,261,838,00069406,骨,,80
0006954f,frame,310,66,486,369,,,,80
00069550,face,538,175,605,252,00069391,美齢に変装したかもき,,80
00069551,body,447,1014,533,1104,00068479,コロップ,,80
00069552,face,1182,613,1230,660,00069391,美齢に変装したかもき,,80
00069553,body,53,670,228,869,00069402,皮,,80
00069554,text,1004,818,1044,900,,,かもきさんかもきさん,80
00069555,face,406,252,467,312,00068479,コロップ,,80
00069556,frame,898,569,1403,787,,,,80
00069557,frame,494,68,747,374,,,,80
00069558,face,458,1043,494,1077,00068479,コロップ,,80
00069559,text,1073,368,1162,521,,,隣町の拳法道場から借りてきた去年の卒業生名簿だ見ろ!!,80
0006955a,face,95,214,169,309,00069391,美齢に変装したかもき,,80
0006955b,body,1105,816,1215,1023,00069391,美齢に変装したかもき,,80
0006955c,text,959,93,973,160,,,そうだな,80
0006955d,body,934,78,1172,260,0006942d,肉,,80
