id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00069378,body,294,927,456,1106,000683f9,タップ・ケント,,73
00069379,frame,1123,533,1388,754,,,,73
0006937a,frame,1351,529,1606,755,,,,73
0006937b,text,1363,787,1463,831,,,ふわ～い,73
0006937c,body,1152,550,1263,710,00068479,コロップ,,73
0006937d,body,140,934,324,1108,00068464,ポロポロ,,73
0006937e,body,93,149,355,429,000683f9,タップ・ケント,,73
0006937f,body,921,591,1121,742,000683f9,タップ・ケント,,73
00069380,face,1296,360,1398,472,000683f9,タップ・ケント,,73
00069381,face,1024,651,1116,721,000683f9,タップ・ケント,,73
00069382,body,95,327,242,431,00068479,コロップ,,73
00069383,body,941,1034,1022,1110,00068479,コロップ,,73
00069384,body,1440,932,1606,1106,000683f9,タップ・ケント,,73
00069385,text,62,604,125,725,,,どうです美齢さんに見えますかしら,73
00069386,frame,907,525,1163,754,,,,73
00069387,text,1493,286,1593,391,,,だめだめ全－部ボツだ!!,73
00069388,body,257,860,377,973,00068479,コロップ,,73
00069389,body,1356,858,1428,952,00068464,ポロポロ,,73
0006938a,body,1406,860,1463,932,00068479,コロップ,,73
0006938b,face,1485,995,1587,1061,000683f9,タップ・ケント,,73
0006938c,body,910,919,1043,1109,000683f9,タップ・ケント,,73
0006938d,text,1286,626,1353,747,,,１晩中かかってこれだもんなー,73
0006938e,face,1235,419,1291,452,00068479,コロップ,,73
0006938f,face,334,906,372,941,00068479,コロップ,,73
00069390,body,83,444,325,840,00069391,美齢に変装したかもき,,73
00069392,face,172,986,292,1072,00068464,ポロポロ,,73
00069393,body,1035,922,1158,1111,00068464,ポロポロ,,73
00069394,text,1478,550,1587,617,,,どうもろくな案がでませんねー,73
00069395,frame,910,58,1605,246,,,,73
00069396,text,66,878,154,961,,,さすがはかもきさん化粧の天才!!,73
00069397,face,1448,634,1562,733,00068464,ポロポロ,,73
00069398,body,234,281,451,444,00068464,ポロポロ,,73
00069399,text,666,1038,736,1097,,,カッコいいー!!,73
0006939a,text,75,85,178,185,,,かかもき君かい？ほんとに？,73
0006939b,frame,53,858,748,1104,,,,73
0006939c,face,1363,918,1423,948,00068464,ポロポロ,,73
0006939d,face,960,1059,1014,1092,00068479,コロップ,,73
0006939e,face,1037,361,1163,466,00068464,ポロポロ,,73
0006939f,face,299,328,436,430,00068464,ポロポロ,,73
000693a0,frame,1359,773,1609,1103,,,,73
000693a1,frame,49,62,325,431,,,,73
000693a2,face,1070,967,1156,1039,00068464,ポロポロ,,73
000693a3,text,1293,790,1332,872,,,おはようございます,73
000693a4,face,550,213,671,328,00069391,美齢に変装したかもき,,73
000693a5,face,1174,581,1238,637,00068479,コロップ,,73
000693a6,frame,328,21,786,860,,,,73
000693a7,text,917,532,981,686,,,それでもやっぱりぼくたちで何かやらなきゃ,73
000693a8,frame,49,444,324,841,,,,73
000693a9,body,1195,980,1294,1105,00068464,ポロポロ,,73
000693aa,face,149,537,259,662,00069391,美齢に変装したかもき,,73
000693ab,body,442,875,640,1108,00069391,美齢に変装したかもき,,73
000693ac,text,70,1017,133,1082,,,はいはいおさえておさえて,73
000693ad,text,64,260,88,374,,,ヒャーッ,73
000693ae,body,1287,335,1528,510,000683f9,タップ・ケント,,73
000693af,frame,1161,772,1352,1106,,,,73
000693b0,face,181,374,240,428,00068479,コロップ,,73
000693b1,body,974,317,1168,506,00068464,ポロポロ,,73
000693b2,face,913,967,987,1019,000683f9,タップ・ケント,,73
000693b3,text,668,878,732,1012,,,見える見えるそっくりそのものうりふたつっ,73
000693b4,body,1193,396,1311,506,00068479,コロップ,,73
000693b5,face,191,215,312,311,000683f9,タップ・ケント,,73
000693b6,body,456,102,746,861,00069391,美齢に変装したかもき,,73
000693b7,text,1497,785,1588,926,,,カーテンでも開けてもう一度作戦の練り直しだ!!,73
000693b8,frame,910,261,1609,508,,,,73
000693b9,face,516,940,576,1028,00069391,美齢に変装したかもき,,73
000693ba,frame,908,771,1156,1108,,,,73
000693bb,face,365,977,441,1044,000683f9,タップ・ケント,,73
000693bc,body,1402,611,1602,749,00068464,ポロポロ,,73
000693bd,text,372,109,429,276,,,美齢さんっ!?どうしてここに,73
000693be,text,363,541,439,715,,,病院をぬけだしてきましたなんちゃって♡,73
