id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000691e8,text,70,442,93,535,きゃー,,,67
000691e9,text,1449,743,1564,849,これでだいたいそろったとそれではちょっと……,,,67
000691ea,body,128,307,366,528,,00068464,ポロポロ,67
000691eb,frame,1354,69,1611,462,,,,67
000691ec,text,380,74,423,117,おっと,,,67
000691ed,frame,569,72,747,286,,,,67
000691ee,body,1020,858,1210,1098,,00068464,ポロポロ,67
000691ef,frame,44,880,526,1102,,,,67
000691f0,frame,1413,483,1611,716,,,,67
000691f1,body,45,652,255,864,,00068464,ポロポロ,67
000691f2,frame,45,270,422,567,,,,67
000691f3,body,1072,597,1155,671,,000684a8,Other,67
000691f4,frame,1170,480,1411,713,,,,67
000691f5,body,915,182,1105,415,,000684a8,Other,67
000691f6,body,1066,130,1256,405,,00068464,ポロポロ,67
000691f7,body,185,961,417,1105,,000691f8,車の運転手,67
000691f9,text,1334,494,1397,577,それにサル人のお客さまや,,,67
000691fa,frame,910,728,1341,1098,,,,67
000691fb,body,538,800,681,970,,00068464,ポロポロ,67
000691fc,frame,913,482,1163,711,,,,67
000691fd,text,1529,81,1579,149,えーと……,,,67
000691fe,body,515,315,666,534,,00068464,ポロポロ,67
000691ff,frame,432,69,744,566,,,,67
00069200,text,1052,493,1148,584,リス人のお客さまも忘れてはいけません,,,67
00069201,body,1261,983,1343,1101,,000684a8,Other,67
00069202,body,1457,928,1547,1062,,00068464,ポロポロ,67
00069203,frame,45,64,427,258,,,,67
00069204,frame,48,581,526,864,,,,67
00069205,frame,1349,734,1610,1102,,,,67
00069206,body,1200,577,1367,711,,00068464,ポロポロ,67
00069207,body,921,548,1051,711,,00068464,ポロポロ,67
00069208,body,1276,274,1342,413,,000684a8,Other,67
00069209,text,454,86,544,208,たいへんたいへんすっかり遅くなっちゃった!!,,,67
0006920a,text,1237,84,1324,220,きょうはどんなくだものを買いましょうかね,,,67
0006920b,frame,534,584,745,1109,,,,67
0006920c,body,1364,266,1559,460,,00068464,ポロポロ,67
0006920d,text,1494,492,1589,632,喫茶物はめんどうなんだけど小さいお客さまもいるし,,,67
0006920e,frame,913,66,1342,466,,,,67
0006920f,text,656,625,675,687,ああっ,,,67
