id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006999d,text,109,81,247,308,わずかな汚れも見のがさない,,,102
0006999e,text,1504,905,1589,1001,任務遂行!!,,,102
0006999f,body,878,678,1064,836,,000684a8,Other,102
000699a0,text,590,376,770,556,おおっ!!ここが最もあやしい店なのだ!!,,,102
000699a1,frame,875,329,1612,577,,,,102
000699a2,body,1189,887,1526,1099,,00068de5,シザアラ,102
000699a3,text,81,627,174,714,わーまたあいつだ,,,102
000699a4,body,1431,369,1582,573,,000684a8,Other,102
000699a5,text,589,636,771,777,今日こそシッポをつかんでやるっ,,,102
000699a6,body,45,912,222,1105,,000684a8,Other,102
000699a7,body,877,926,965,1100,,000684a8,Other,102
000699a8,text,901,348,1016,558,おおツユのなかにサルモネラ菌が,,,102
000699a9,body,390,403,599,596,,00068de5,シザアラ,102
000699aa,frame,877,865,1610,1106,,,,102
000699ab,body,1025,106,1286,272,,00068de5,シザアラ,102
000699ac,body,87,682,188,850,,000684a8,Other,102
000699ad,frame,45,617,790,867,,,,102
000699ae,body,252,135,575,329,,00068de5,シザアラ,102
000699af,body,484,727,629,861,,000684a8,Other,102
000699b0,body,416,886,781,1099,,00068de5,シザアラ,102
000699b1,body,241,678,493,867,,00068de5,シザアラ,102
000699b2,frame,44,355,789,597,,,,102
000699b3,frame,875,67,1615,307,,,,102
000699b4,text,1436,616,1592,828,やややハシにも大腸菌が山盛りだっ!!,,,102
000699b5,body,1043,362,1313,574,,00068de5,シザアラ,102
000699b6,text,579,81,719,307,シザアラ君はバイ菌を許さない,,,102
000699b7,frame,49,59,787,333,,,,102
000699b8,body,964,969,1066,1093,,000684a8,Other,102
000699b9,body,1127,630,1385,844,,00068de5,シザアラ,102
000699ba,frame,875,597,1608,847,,,,102
000699bb,frame,45,886,790,1103,,,,102
000699bc,text,880,33,971,255,いらっしゃいませー,,,102
