id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00069822,body,1082,214,1203,379,00069823,太田,,95
00069824,face,599,160,675,261,000696f6,晴美,,95
00069825,face,451,623,528,739,0006971d,林,,95
00069826,body,554,957,599,1077,00069827,女A,,95
00069828,body,1010,289,1158,394,000697be,自動車会社社長A,,95
00069829,text,1263,427,1305,580,,,しかし全社がことわったんだから,95
0006982a,frame,903,678,1230,1107,,,,95
0006982b,text,1098,77,1197,165,,,まっまっ柳沢さんどうぞおひとつ,95
0006982c,text,1514,421,1580,526,,,葉巻を乗せたプラモでしょ,95
0006982d,body,390,616,552,779,0006971d,林,,95
0006982e,body,1349,524,1458,640,000684a8,Other,,95
0006982f,body,1363,811,1594,1075,00069830,自動車会社社長C,,95
00069831,face,307,957,388,1037,00069827,女A,,95
00069832,body,600,961,640,1086,000696f6,晴美,,95
00069833,text,1403,425,1491,510,,,あの葉巻はわたしがやったんですよ,95
00069834,body,1304,739,1451,924,00069835,自動車会社社長B,,95
00069836,frame,550,64,744,339,,,,95
00069837,body,970,782,1147,1048,000696f6,晴美,,95
00069838,body,1298,565,1397,634,00069839,柳沢,,95
0006983a,frame,906,69,1238,395,,,,95
0006983b,frame,1242,647,1594,1109,,,,95
0006983c,body,53,885,193,1106,000696f6,晴美,,95
0006983d,frame,1176,67,1455,394,,,,95
0006983e,text,710,369,730,458,,,宣伝かい？,95
0006983f,text,660,626,727,770,,,そんなつごうのいい場所はたして見つかるかなあ,95
00069840,text,911,234,980,331,,,そうですかおたくにもきましたか,95
00069841,frame,53,64,532,338,,,,95
00069842,frame,1370,64,1597,398,,,,95
00069843,frame,906,414,1233,664,,,,95
00069844,body,417,448,573,604,0006971d,林,,95
00069845,frame,474,807,745,1101,,,,95
00069846,frame,271,806,465,1103,,,,95
00069847,face,585,478,635,547,000696f6,晴美,,95
00069848,body,992,209,1113,377,00069839,柳沢,,95
00069849,frame,51,342,377,779,,,,95
0006984a,frame,1250,412,1591,639,,,,95
0006984b,text,955,86,1024,197,,,やっこりゃすいませんね太田さん,95
0006984c,text,1521,935,1586,1104,,,基盤もシステムもいまのままで全部うまくいってるんですし,95
0006984d,text,566,812,672,888,,,悪いわねきゅうにこんなムリなことたのんでしまって,95
0006984e,text,1515,659,1577,767,,,これでやつあきらめることでしょうよ,95
0006984f,text,921,679,982,770,,,そういうことでしたの………,95
00069850,body,1490,571,1590,639,00069835,自動車会社社長B,,95
00069851,face,442,475,506,549,0006971d,林,,95
00069852,text,171,824,242,987,,,大丈夫!!うちのひと機械にはとっても強いのよ！,95
00069853,frame,51,805,259,1106,,,,95
00069854,text,414,361,639,485,,,そうですたくさんの人たちが見てくれてあの車の性能が充分発揮できてしかもあの社長たちが手をだせない媒体で!!,95
00069855,face,68,929,159,1024,000696f6,晴美,,95
00069856,text,1251,664,1340,1012,,,まったくあんなバカバカしいものをいちいち見せられてたらたまりませんなとにかく現時点であんなものは必要ありません!!,95
00069857,text,562,90,577,156,,,でも要は,95
00069858,body,1443,528,1536,642,000697be,自動車会社社長A,,95
00069859,body,309,138,522,338,000696f6,晴美,,95
0006985a,text,1124,427,1217,547,,,あの男もう何十年か遅く産まれれば良かったのかも,95
0006985b,frame,393,350,745,606,,,,95
0006985c,frame,390,614,745,779,,,,95
0006985d,text,211,76,317,229,,,一般の人たちに教えればいいんですわここにこういうべんりなものがあるんだって!!,95
0006985e,face,370,163,446,276,000696f6,晴美,,95
0006985f,body,281,923,462,1102,00069827,女A,,95
00069860,body,577,448,702,608,000696f6,晴美,,95
00069861,text,299,829,454,904,,,あの車なら排気ガスもでないから助かるわそれよりも心配なのは……,95
00069862,face,128,137,201,256,0006971d,林,,95
00069863,body,573,93,743,334,000696f6,晴美,,95
00069864,text,486,811,544,913,,,いいえわたしのほうはかまわないわ,95
00069865,body,53,97,204,333,0006971d,林,,95
