id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000686e3,frame,48,782,786,1102,,,,15
000686e4,text,888,787,933,858,ふうーやれやれ,,,15
000686e5,text,355,410,446,579,どおりでクリスティはすんなり会議にでかけちまったはずだ!!,,,15
000686e6,body,147,581,306,772,,000686ad,手下,15
000686e7,text,879,277,920,400,いやその…迫力がちょっと,,,15
000686e8,frame,475,392,785,768,,,,15
000686e9,text,592,799,724,914,無意識に封筒のうらにおれの住所書いていたんです!!,,,15
000686ea,body,864,955,987,1084,,000686ad,手下,15
000686eb,frame,1347,768,1595,1103,,,,15
000686ec,face,1440,305,1543,375,,000683f9,タップ・ケント,15
000686ed,face,1067,297,1114,330,,000683f9,タップ・ケント,15
000686ee,frame,864,771,1110,1100,,,,15
000686ef,text,1438,363,1459,452,なんです？,,,15
000686f0,text,1257,78,1374,195,このスクーターもうすこしなんとかならなかったのかね,,,15
000686f1,body,398,887,744,1101,,000686ad,手下,15
000686f2,body,888,548,1143,724,,000685a5,キミー,15
000686f3,frame,1417,68,1594,459,,,,15
000686f4,frame,861,475,1198,753,,,,15
000686f5,frame,1119,773,1339,1099,,,,15
000686f6,text,866,75,989,217,わたしのデザインになにか文句があるんですか？これがホントのラビットよ,,,15
000686f7,text,704,106,746,166,……ガサ？,,,15
000686f8,text,1017,1008,1098,1080,アニキやっとひと息つけますね,,,15
000686f9,text,229,417,303,548,ででもアニキこれださなくてよかったですよ,,,15
000686fa,body,1142,882,1271,1049,,000685a5,キミー,15
000686fb,body,285,593,463,769,,000686b1,アニキ,15
000686fc,body,473,599,643,762,,000686b1,アニキ,15
000686fd,text,1439,91,1529,156,よし！追跡だ…しかしかもき君,,,15
000686fe,text,600,407,759,500,アッアッアニキどーしよ誘拐予告の手紙だすの忘れてた,,,15
000686ff,frame,49,66,497,388,,,,15
00068700,body,125,862,381,1098,,000686b1,アニキ,15
00068701,body,1433,224,1591,460,,000683f9,タップ・ケント,15
00068702,face,1124,243,1162,290,,00068467,篠原かもき,15
00068703,body,50,90,439,384,,000686ad,手下,15
00068704,frame,49,398,459,771,,,,15
00068705,body,976,797,1105,968,,000686b1,アニキ,15
00068706,body,1115,213,1215,403,,00068467,篠原かもき,15
00068707,body,1050,268,1141,414,,000683f9,タップ・ケント,15
00068708,body,630,522,784,734,,000686ad,手下,15
00068709,text,475,403,546,591,なにーっ,,,15
0006870a,text,1087,479,1152,579,そこでおとなしくしてるんだぞ,,,15
0006870b,frame,861,71,1400,459,,,,15
0006870c,frame,505,234,785,382,,,,15
0006870d,text,112,423,166,502,なんでだ早くいえ,,,15
0006870e,body,1425,912,1555,1051,,000685a5,キミー,15
0006870f,body,545,68,668,220,,000686ad,手下,15
00068710,text,59,578,127,747,おおれかーちゃんにいつもきびしくしつけられていたもんで……,,,15
00068711,frame,503,67,786,223,,,,15
00068712,frame,1210,475,1594,754,,,,15
