id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00069738,body,59,923,210,1104,000696f6,晴美,,91
00069739,text,1271,736,1391,853,,,だいじょうぶタマゴもおせんべいも………割れてませんわ,91
0006973a,frame,1086,721,1239,1103,,,,91
0006973b,face,1063,318,1125,384,000696f6,晴美,,91
0006973c,body,1426,840,1606,1101,000696f6,晴美,,91
0006973d,face,257,486,330,558,000696f6,晴美,,91
0006973e,face,168,732,296,859,0006971d,林,,91
0006973f,frame,1252,724,1411,1103,,,,91
00069740,body,65,140,241,391,000696f6,晴美,,91
00069741,frame,917,720,1073,1101,,,,91
00069742,frame,480,411,738,647,,,,91
00069743,face,1308,106,1385,197,0006971d,林,,91
00069744,text,263,290,513,372,,,わ～っ,91
00069745,text,991,735,1057,816,,,でも……この新しいカップは,91
00069746,text,1502,743,1548,811,,,………………,91
00069747,body,1250,844,1412,1103,000696f6,晴美,,91
00069748,frame,557,67,742,396,,,,91
00069749,face,1479,927,1560,995,000696f6,晴美,,91
0006974a,frame,257,66,554,397,,,,91
0006974b,face,120,205,194,288,000696f6,晴美,,91
0006974c,body,262,68,551,316,0006971d,林,,91
0006974d,frame,46,890,416,1102,,,,91
0006974e,body,1254,74,1529,296,0006971d,林,,91
0006974f,body,918,851,1074,1102,000696f6,晴美,,91
00069750,face,86,518,158,609,0006971d,林,,91
00069751,frame,1419,721,1608,1105,,,,91
00069752,face,562,776,650,870,000696f6,晴美,,91
00069753,face,1123,905,1211,1007,0006971d,林,,91
00069754,face,191,971,258,1072,0006971d,林,,91
00069755,face,587,533,628,590,0006971d,林,,91
00069756,frame,1223,477,1606,706,,,,91
00069757,body,1288,334,1511,450,0006971d,林,,91
00069758,body,210,416,408,653,000696f6,晴美,,91
00069759,frame,917,68,1219,706,,,,91
0006975a,frame,427,663,741,1107,,,,91
0006975b,face,1290,909,1376,995,000696f6,晴美,,91
0006975c,face,1403,505,1480,600,0006971d,林,,91
0006975d,body,1372,478,1609,706,0006971d,林,,91
0006975e,body,46,478,205,652,0006971d,林,,91
0006975f,body,1086,868,1240,1101,0006971d,林,,91
00069760,body,560,64,737,396,000696f6,晴美,,91
00069761,text,309,986,403,1086,,,わかったわかったからやめてくれねっねっ,91
00069762,body,920,278,1154,680,000696f6,晴美,,91
00069763,face,541,494,571,541,000696f6,晴美,,91
00069764,frame,1227,315,1609,467,,,,91
00069765,frame,48,64,248,396,,,,91
00069766,frame,1229,67,1607,295,,,,91
00069767,text,421,452,440,533,,,…………,91
00069768,body,109,951,298,1107,0006971d,林,,91
00069769,face,951,908,1039,994,000696f6,晴美,,91
0006976a,face,587,113,665,195,000696f6,晴美,,91
0006976b,body,97,675,405,878,0006971d,林,,91
0006976c,body,381,719,705,1102,000696f6,晴美,,91
0006976d,text,434,679,501,814,,,それ以上お逃げになるなら………これも,91
0006976e,face,105,962,169,1028,000696f6,晴美,,91
0006976f,frame,49,665,418,879,,,,91
00069770,face,337,92,486,250,0006971d,林,,91
00069771,frame,48,411,466,652,,,,91
00069772,body,479,471,578,642,000696f6,晴美,,91
00069773,body,553,520,742,636,0006971d,林,,91
