id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00068a1e,face,968,204,1028,282,00068467,篠原かもき,,30
00068a1f,text,1484,682,1595,806,,,この事件のときにかぎって「ブルー・アイ」はマスクをしてたんだぞ,30
00068a20,body,987,492,1124,652,00068a21,警官B,,30
00068a22,body,1467,520,1550,641,000683f9,タップ・ケント,,30
00068a23,face,1082,221,1154,272,000683f9,タップ・ケント,,30
00068a24,text,1280,543,1319,645,,,仕事してくださいよ～,30
00068a25,frame,1269,376,1610,654,,,,30
00068a26,body,1433,511,1473,563,00068467,篠原かもき,,30
00068a27,body,1067,193,1178,320,000683f9,タップ・ケント,,30
00068a28,body,1332,456,1419,558,00068464,ポロポロ,,30
00068a29,body,922,171,1064,361,00068467,篠原かもき,,30
00068a2a,body,1378,485,1485,655,00068467,篠原かもき,,30
00068a2b,frame,1343,671,1609,1099,,,,30
00068a2c,text,938,88,1049,153,,,ふーん雨の日のラングさんねぇ,30
00068a2d,text,940,699,1042,834,,,ようしアパートにいけ,30
00068a2e,face,1494,545,1542,577,000683f9,タップ・ケント,,30
00068a2f,body,923,517,1020,656,000684a8,Other,,30
00068a30,body,1406,156,1605,360,00068467,篠原かもき,,30
00068a31,frame,921,670,1336,1098,,,,30
00068a32,body,1424,851,1526,960,000687cf,ラング・ド・シャー,,30
00068a33,face,1507,205,1571,285,00068467,篠原かもき,,30
00068a34,frame,918,377,1127,661,,,,30
00068a35,text,1538,73,1565,167,,,なにかが…,30
00068a36,frame,1124,379,1228,657,,,,30
00068a37,body,1188,134,1369,357,000687cf,ラング・ド・シャー,,30
00068a38,text,1042,398,1104,481,,,マック!!この資料を見ろ!!,30
00068a39,body,1372,113,1472,359,000687cf,ラング・ド・シャー,,30
00068a3a,frame,921,71,1178,364,,,,30
00068a3b,frame,1188,69,1373,361,,,,30
00068a3c,text,1401,381,1599,441,,,ふ～む,30
00068a3d,frame,1363,65,1607,359,,,,30
00068a3e,body,929,806,1289,1103,000687cd,マック,,30
