id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00068bb2,text,934,380,948,473,雨つぶですよ,,,38
00068bb3,frame,913,362,1152,749,,,,38
00068bb4,body,949,471,1133,749,,00068467,篠原かもき,38
00068bb5,frame,517,68,753,435,,,,38
00068bb6,body,420,91,510,299,,00068467,篠原かもき,38
00068bb7,body,195,229,324,395,,000683f9,タップ・ケント,38
00068bb8,body,524,655,722,948,,000687cf,ラング・ド・シャー,38
00068bb9,text,1524,96,1564,183,あ…,,,38
00068bba,text,425,346,445,408,逃げろ,,,38
00068bbb,body,90,153,251,437,,00068467,篠原かもき,38
00068bbc,body,687,684,751,901,,000684a8,Other,38
00068bbd,body,1379,877,1549,1098,,00068467,篠原かもき,38
00068bbe,frame,1162,362,1607,752,,,,38
00068bbf,text,1077,378,1117,519,なぜわかったんだいかもき君,,,38
00068bc0,text,926,678,946,719,雨？,,,38
00068bc1,text,299,467,352,571,いけないラングさん,,,38
00068bc2,body,922,772,1258,1095,,000687cf,ラング・ド・シャー,38
00068bc3,face,239,288,320,350,,000683f9,タップ・ケント,38
00068bc4,body,478,692,559,899,,000684a8,Other,38
00068bc5,body,1024,558,1153,744,,000683f9,タップ・ケント,38
00068bc6,text,80,834,111,965,近寄るな,,,38
00068bc7,face,446,115,490,164,,00068467,篠原かもき,38
00068bc8,text,72,299,107,371,あ!!,,,38
00068bc9,face,1250,513,1333,589,,00068467,篠原かもき,38
00068bca,face,1052,599,1111,670,,000683f9,タップ・ケント,38
00068bcb,body,546,232,733,435,,000683f9,タップ・ケント,38
00068bcc,body,1196,818,1388,1027,,000687cf,ラング・ド・シャー,38
00068bcd,frame,907,766,1606,1100,,,,38
00068bce,body,652,119,754,401,,00068467,篠原かもき,38
00068bcf,body,53,487,375,756,,00068467,篠原かもき,38
00068bd0,frame,389,449,754,1100,,,,38
00068bd1,frame,332,66,507,434,,,,38
00068bd2,frame,55,791,379,1100,,,,38
00068bd3,text,1513,388,1571,540,ラングさんがたいへんだ!!,,,38
00068bd4,text,350,95,373,208,たいへんだー,,,38
00068bd5,text,405,691,463,796,ままたマックさんにおこられる～,,,38
00068bd6,text,1183,382,1249,522,マック刑事の手から助けださなくちゃ,,,38
00068bd7,frame,910,69,1605,342,,,,38
00068bd8,frame,53,453,376,769,,,,38
00068bd9,body,1090,81,1409,338,,000683f9,タップ・ケント,38
00068bda,face,465,226,503,257,,000683f9,タップ・ケント,38
00068bdb,body,1304,577,1558,752,,000683f9,タップ・ケント,38
00068bdc,body,455,196,508,321,,000683f9,タップ・ケント,38
00068bdd,face,982,522,1050,591,,00068467,篠原かもき,38
00068bde,body,389,834,597,996,,00068b4b,隊長,38
00068bdf,body,1176,468,1381,742,,00068467,篠原かもき,38
00068be0,face,144,555,234,665,,00068467,篠原かもき,38
00068be1,face,1185,154,1367,277,,000683f9,タップ・ケント,38
00068be2,body,637,701,708,897,,000684a8,Other,38
00068be3,frame,51,67,322,436,,,,38
00068be4,face,1402,908,1474,998,,00068467,篠原かもき,38
00068be5,text,1475,779,1583,909,わたしは外でマスクをかけてるラングさんを見たんです,,,38
00068be6,face,124,208,215,291,,00068467,篠原かもき,38
00068be7,face,1376,610,1462,694,,000683f9,タップ・ケント,38
00068be8,body,124,835,377,1101,,000687cf,ラング・ド・シャー,38
