id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000689ec,text,61,524,99,608,すいませんチーフ,,,29
000689ed,frame,46,64,736,480,,,,29
000689ee,text,59,981,124,1080,でもなにかがひっかかるんですよね…,,,29
000689ef,text,920,81,1009,200,リリーおれはきみとなんの関係もないよ,,,29
000689f0,frame,41,743,282,1098,,,,29
000689f1,text,1270,523,1337,599,マスクをとっておねがい,,,29
000689f2,body,1007,553,1257,1097,,000687ca,リリー・アーモンド,29
000689f3,text,1555,727,1595,826,兄さんなんかじゃないんだ,,,29
000689f4,text,1449,369,1473,445,待って,,,29
000689f5,body,172,828,272,1098,,00068467,篠原かもき,29
000689f6,frame,1408,66,1608,472,,,,29
000689f7,frame,911,68,1055,473,,,,29
000689f8,body,121,849,176,967,,000687cf,ラング・ド・シャー,29
000689f9,frame,1269,644,1606,845,,,,29
000689fa,text,1442,97,1455,162,さよなら,,,29
000689fb,face,166,551,209,603,,00068467,篠原かもき,29
000689fc,frame,1267,851,1608,1103,,,,29
000689fd,text,941,509,987,686,兄さん!!,,,29
000689fe,text,1537,859,1571,938,あ！,,,29
000689ff,body,1182,204,1416,470,,000687ca,リリー・アーモンド,29
00068a00,body,1472,158,1609,470,,000687cf,ラング・ド・シャー,29
00068a01,body,912,915,984,1043,,000689cb,リリーの母,29
00068a02,text,349,755,436,855,わたしラングさんに雨の日初めて会ったんです,,,29
00068a03,frame,1262,485,1609,638,,,,29
00068a04,text,1080,303,1141,370,そのマスクをとって,,,29
00068a05,body,535,623,658,1068,,00068467,篠原かもき,29
00068a06,frame,1059,67,1423,472,,,,29
00068a07,body,1269,855,1529,1105,,000687cf,ラング・ド・シャー,29
00068a08,frame,913,485,1259,1102,,,,29
00068a09,body,1450,979,1583,1106,,000687ca,リリー・アーモンド,29
00068a0a,body,267,612,415,730,,000683f9,タップ・ケント,29
00068a0b,body,152,528,229,726,,00068467,篠原かもき,29
00068a0c,face,200,905,272,1015,,00068467,篠原かもき,29
00068a0d,body,1267,650,1505,845,,000687cf,ラング・ド・シャー,29
00068a0e,body,1337,485,1543,634,,000687ca,リリー・アーモンド,29
00068a0f,text,404,524,444,643,なにぼけーっとしてるんだい,,,29
00068a10,body,1116,78,1419,475,,000687cf,ラング・ド・シャー,29
00068a11,body,298,846,463,1103,,00068467,篠原かもき,29
00068a12,body,918,212,1052,474,,000687cf,ラング・ド・シャー,29
00068a13,body,949,898,1065,1037,,000689c3,リリーの父,29
00068a14,face,568,670,621,730,,00068467,篠原かもき,29
00068a15,text,64,660,107,715,どうしたの,,,29
00068a16,frame,279,741,460,1100,,,,29
00068a17,text,1323,76,1384,194,あなたダンディ兄さんでしょう？,,,29
00068a18,face,340,899,428,1004,,00068467,篠原かもき,29
00068a19,body,331,322,400,436,,000687cf,ラング・ド・シャー,29
00068a1a,frame,474,520,735,1103,,,,29
00068a1b,frame,44,514,464,731,,,,29
00068a1c,face,294,634,362,695,,000683f9,タップ・ケント,29
00068a1d,body,83,847,133,956,,00068467,篠原かもき,29
