id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00068a3f,text,954,99,968,177,そうですよ,,,31
00068a40,body,299,146,389,361,,000687cf,ラング・ド・シャー,31
00068a41,text,1494,737,1575,845,うちの募集を聞いていらしたとこういうことですか,,,31
00068a42,frame,906,706,1229,1096,,,,31
00068a43,text,682,87,723,246,まあ奥へいらっしゃいな,,,31
00068a44,body,922,257,1040,359,,000688a6,伴奏天,31
00068a45,frame,423,778,751,1100,,,,31
00068a46,body,1215,214,1600,687,,000687cf,ラング・ド・シャー,31
00068a47,text,936,727,1000,811,―なんだってやるよ,,,31
00068a48,frame,902,72,1205,364,,,,31
00068a49,face,257,834,321,915,,00068467,篠原かもき,31
00068a4a,text,86,880,101,910,ふむ,,,31
00068a4b,text,1141,97,1187,195,あんた伴奏天さん？,,,31
00068a4c,body,1335,842,1494,1099,,000688a6,伴奏天,31
00068a4d,frame,55,69,749,363,,,,31
00068a4e,body,979,392,1100,574,,000688a6,伴奏天,31
00068a4f,body,87,908,260,1101,,000683f9,タップ・ケント,31
00068a50,text,1119,729,1204,857,かなり危ない仕事もありますよようござんすか？,,,31
00068a51,frame,53,779,418,1099,,,,31
00068a52,text,1336,724,1350,770,まあね,,,31
00068a53,body,432,72,622,359,,000688a6,伴奏天,31
00068a54,body,230,786,420,1101,,00068467,篠原かもき,31
00068a55,text,69,555,105,601,犯人はあーで,,,31
00068a56,face,576,890,616,929,,00068467,篠原かもき,31
00068a57,body,917,839,1151,1098,,000687cf,ラング・ド・シャー,31
00068a58,text,129,797,189,857,なにかあったのかしら,,,31
00068a59,text,402,426,443,521,農園主の家に―？,,,31
00068a5a,body,1049,186,1142,363,,000687cf,ラング・ド・シャー,31
00068a5b,face,618,950,662,979,,000683f9,タップ・ケント,31
00068a5c,text,312,655,348,701,被害はこーで,,,31
00068a5d,frame,1233,706,1598,1098,,,,31
00068a5e,body,611,923,682,1064,,000683f9,タップ・ケント,31
00068a5f,text,1242,357,1269,609,いらっしゃいませ―,,,31
00068a60,frame,1210,73,1599,687,,,,31
00068a61,body,557,877,625,1067,,00068467,篠原かもき,31
00068a62,text,1122,405,1185,610,この店で人手を探してるって聞いてきたんだやとってくれないか？,,,31
00068a63,frame,461,384,750,753,,,,31
00068a64,body,906,490,1067,689,,000687cf,ラング・ド・シャー,31
00068a65,frame,906,379,1205,690,,,,31
00068a66,face,123,957,232,1017,,000683f9,タップ・ケント,31
00068a67,frame,51,384,457,753,,,,31
