id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000693fc,text,286,757,366,892,なにおっしゃいます!!そんなものすぐ取り消させますよ,,,75
000693fd,body,78,895,260,1105,,00069391,美齢に変装したかもき,75
000693fe,text,77,321,89,388,よろしく,,,75
000693ff,text,672,442,737,544,先生ヌカリナ市はいかがですか,,,75
00069400,face,131,947,213,1039,,00069391,美齢に変装したかもき,75
00069401,body,115,284,215,409,,00069402,皮,75
00069403,frame,265,738,546,1107,,,,75
00069404,frame,1134,59,1607,521,,,,75
00069405,body,690,923,749,1043,,00069406,骨,75
00069407,frame,1172,788,1608,1101,,,,75
00069408,text,571,913,593,951,骨!!,,,75
00069409,face,1231,849,1276,894,,00069391,美齢に変装したかもき,75
0006940a,body,271,923,395,1055,,000692a0,ローガン,75
0006940b,body,1326,350,1450,517,,00069391,美齢に変装したかもき,75
0006940c,body,1073,951,1163,1107,,000692a0,ローガン,75
0006940d,body,1311,937,1520,1105,,000692a0,ローガン,75
0006940e,text,1468,567,1582,758,いやー♡遠いところよくきてくださいました!!,,,75
0006940f,face,978,265,1089,370,,00069391,美齢に変装したかもき,75
00069410,text,1087,818,1135,915,おーい!!骨皮肉,,,75
00069411,text,68,461,212,645,ここは緑が多くていいところですようちは山の上なんで市全体が見わたせるんですもっとも少々高いへいがじゃまですがねハッハッハ,,,75
00069412,body,550,280,666,409,,00069402,皮,75
00069413,body,1199,804,1306,943,,00069391,美齢に変装したかもき,75
00069414,body,983,976,1082,1105,,00069391,美齢に変装したかもき,75
00069415,frame,907,793,1165,1101,,,,75
00069416,text,574,755,736,874,先生もお疲れでしょうまずお部屋に案内させますよそちらでタ食までの間お休みになって,,,75
00069417,text,937,999,964,1075,へーい,,,75
00069418,frame,49,430,509,723,,,,75
00069419,face,465,955,509,1023,,00069391,美齢に変装したかもき,75
0006941a,body,199,143,329,411,,00069391,美齢に変装したかもき,75
0006941b,body,356,518,439,645,,00069391,美齢に変装したかもき,75
0006941c,frame,907,64,1127,516,,,,75
0006941d,text,542,75,728,217,わが家の使用人右から骨皮肉ですなにか用があったらいつでも申しつけてくださいっ,,,75
0006941e,text,68,989,89,1030,へ？,,,75
0006941f,frame,511,426,749,719,,,,75
00069420,body,140,210,236,408,,00069406,骨,75
00069421,body,637,212,751,412,,00069406,骨,75
00069422,body,932,156,1126,516,,00069391,美齢に変装したかもき,75
00069423,text,546,435,612,555,いえなにぶんきのうこちらに着いたばかりで,,,75
00069424,frame,907,536,1610,776,,,,75
00069425,text,413,755,526,857,タ食？私ホテルのほうで予約をとってあるんですが,,,75
00069426,body,910,538,1426,778,,000692a0,ローガン,75
00069427,body,428,899,546,1107,,00069391,美齢に変装したかもき,75
00069428,frame,45,741,260,1106,,,,75
00069429,text,1331,802,1350,845,ハア,,,75
0006942a,body,557,952,743,1105,,000692a0,ローガン,75
0006942b,face,233,223,301,328,,00069391,美齢に変装したかもき,75
0006942c,body,454,204,603,408,,0006942d,肉,75
0006942e,frame,49,60,329,411,,,,75
0006942f,face,379,544,418,589,,00069391,美齢に変装したかもき,75
00069430,text,1197,976,1262,1078,あお荷物は使用人に運ばせます,,,75
00069431,text,1415,808,1575,925,しかもわしと約束した時間きっかりにさすがわしの見こんだ先生だけのことはある!!,,,75
00069432,text,96,85,275,107,いらっしゃいまし,,,75
00069433,body,51,179,169,335,,0006942d,肉,75
00069434,text,93,750,230,887,なにしろ３日間うちで過ごしていただくのですから肉の料理にもなれてもらわなくてはね,,,75
00069435,frame,335,63,755,413,,,,75
00069436,body,200,609,321,719,,000692a0,ローガン,75
00069437,text,430,438,493,523,まだどこも見ていないんです,,,75
00069438,body,340,161,543,411,,000692a0,ローガン,75
00069439,body,345,876,466,1043,,00069406,骨,75
0006943a,body,234,461,297,602,,00069406,骨,75
0006943b,frame,554,736,752,1104,,,,75
