id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00069472,frame,1085,316,1401,632,,,,77
00069473,body,248,454,454,685,00069391,美齢に変装したかもき,,77
00069474,text,1455,327,1568,444,,,ちえっやっぱり屋敷に泊められちゃったのかまずいなー,77
00069475,face,1040,821,1086,873,00069391,美齢に変装したかもき,,77
00069476,body,48,802,224,1108,00069391,美齢に変装したかもき,,77
00069477,frame,45,799,310,1112,,,,77
00069478,text,61,962,129,1059,,,―!!そういえば………？,77
00069479,body,121,644,504,785,000692a0,ローガン,,77
0006947a,text,926,900,979,1037,,,ヒー,77
0006947b,body,1003,792,1123,1100,00069391,美齢に変装したかもき,,77
0006947c,text,355,77,419,301,,,わわしはほんのちょっと拳法の技を知りたいっていっただけなのに～,77
0006947d,body,1467,461,1597,609,00068479,コロップ,,77
0006947e,frame,902,697,1399,1107,,,,77
0006947f,text,1565,77,1583,185,,,どうしたのさ,77
00069480,text,335,812,378,919,,,……ローガンさん,77
00069481,frame,324,805,547,1106,,,,77
00069482,frame,1090,57,1605,293,,,,77
00069483,face,68,843,136,914,00069391,美齢に変装したかもき,,77
00069484,text,1425,471,1464,577,,,これ笑いタケですよー,77
00069485,body,467,168,743,420,000692a0,ローガン,,77
00069486,text,1181,721,1228,824,,,はいあと１６周ー!!,77
00069487,text,1116,227,1181,286,,,なーんだ!!,77
00069488,text,589,69,730,194,,,この程度でくじけていたらとても拳法の武技まで教えられませんよ!!,77
00069489,body,1119,334,1202,406,00068464,ポロポロ,,77
0006948a,text,72,468,161,605,,,せ先生こんなきつい練習わしには無理です～!!,77
0006948b,frame,310,62,747,424,,,,77
0006948c,body,1250,318,1394,530,00069402,皮,,77
0006948d,frame,903,64,1079,634,,,,77
0006948e,body,337,821,545,1109,00069391,美齢に変装したかもき,,77
0006948f,face,420,896,503,990,00069391,美齢に変装したかもき,,77
00069490,body,1163,885,1330,1094,000692a0,ローガン,,77
00069491,text,181,816,295,918,,,私のことばをお聞きなさいすこしでも東洋なまりがありますか？,77
00069492,text,577,803,719,946,,,わしの年のことも考えてやさしい組み手でも手っとり早く教えてくだされ,77
00069493,body,1403,78,1509,166,00068479,コロップ,,77
00069494,frame,53,64,304,420,,,,77
00069495,body,1210,180,1474,293,00068464,ポロポロ,,77
00069496,body,922,128,1066,314,00069402,皮,,77
00069497,frame,49,447,503,784,,,,77
00069498,text,1114,80,1203,202,,,キノコが生えてるんですよここにほらそこにも!!,77
00069499,body,210,983,309,1107,000692a0,ローガン,,77
0006949a,frame,1408,312,1607,632,,,,77
0006949b,text,467,454,488,739,,,なんですなんですローガンさん!!,77
0006949c,text,67,312,149,418,,,わわ,77
0006949d,face,305,494,373,565,00069391,美齢に変装したかもき,,77
0006949e,frame,516,447,749,783,,,,77
0006949f,body,82,67,280,303,000692a0,ローガン,,77
000694a0,frame,1413,702,1605,1105,,,,77
000694a1,body,554,941,748,1108,000692a0,ローガン,,77
000694a2,frame,554,801,750,1105,,,,77
