id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000689c0,frame,43,646,426,865,,,,28
000689c1,body,1002,840,1248,1102,000687cf,ラング・ド・シャー,,28
000689c2,body,1256,130,1358,274,000689c3,リリーの父,,28
000689c4,frame,915,345,1205,846,,,,28
000689c5,text,1512,78,1582,190,,,強盗です逃げなさいリリーちゃん,28
000689c6,body,436,752,626,1101,000687cf,ラング・ド・シャー,,28
000689c7,body,356,355,721,638,000687ca,リリー・アーモンド,,28
000689c8,body,348,350,733,530,000689c9,ブルー・アイの手下,,28
000689ca,body,257,558,315,634,000689cb,リリーの母,,28
000689cc,frame,915,69,1151,334,,,,28
000689cd,body,139,123,326,369,000687ca,リリー・アーモンド,,28
000689ce,text,75,1015,91,1066,,,これだ,28
000689cf,body,1339,595,1550,887,000687ca,リリー・アーモンド,,28
000689d0,text,340,662,404,847,,,きみの兄さんからことづかってきたものをやっと渡せる,28
000689d1,frame,332,64,735,638,,,,28
000689d2,body,553,863,720,1095,000687ca,リリー・アーモンド,,28
000689d3,body,1209,374,1503,776,000689c9,ブルー・アイの手下,,28
000689d4,body,206,564,263,637,000689c3,リリーの父,,28
000689d5,text,645,664,716,757,,,いやあ大きくなったなあ,28
000689d6,frame,963,344,1359,866,,,,28
000689d7,body,883,543,1105,798,000687ca,リリー・アーモンド,,28
000689d8,frame,434,646,737,1099,,,,28
000689d9,frame,915,814,1304,1104,,,,28
000689da,text,394,898,408,963,,,兄さん？,28
000689db,body,1035,406,1349,863,000687ca,リリー・アーモンド,,28
000689dc,body,45,659,279,863,000687cf,ラング・ド・シャー,,28
000689dd,frame,1303,866,1606,1104,,,,28
000689de,body,918,96,1102,334,000687ca,リリー・アーモンド,,28
000689df,body,1309,882,1604,1103,000687ca,リリー・アーモンド,,28
000689e0,text,63,328,101,454,,,うまいときにきてよかった!!,28
000689e1,body,1341,138,1437,286,000689cb,リリーの母,,28
000689e2,frame,44,875,429,1099,,,,28
000689e3,body,395,156,551,387,000687cf,ラング・ド・シャー,,28
000689e4,frame,1172,340,1606,898,,,,28
000689e5,frame,1151,68,1607,336,,,,28
000689e6,text,280,481,320,561,,,あーたしっかり!!,28
000689e7,text,1558,374,1583,487,,,うしろっ,28
000689e8,frame,45,66,326,378,,,,28
000689e9,frame,43,303,332,638,,,,28
000689ea,body,46,433,212,638,000687cf,ラング・ド・シャー,,28
000689eb,body,211,915,367,1101,000687ca,リリー・アーモンド,,28
