id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00069866,frame,1100,754,1372,1103,,,,96
00069867,frame,428,368,737,569,,,,96
00069868,text,1009,102,1031,184,はい！,,,96
00069869,text,464,780,714,934,あれ安部々さん今回のモニター画面は安定してますね新しい中継車のおかげでしょうか？まるで宙に浮いてるようですね,,,96
0006986a,body,981,788,1087,1100,,000697be,自動車会社社長A,96
0006986b,frame,49,368,742,755,,,,96
0006986c,body,1280,433,1357,577,,000696f6,晴美,96
0006986d,body,534,941,710,1103,,000697be,自動車会社社長A,96
0006986e,face,1096,140,1168,226,,000696f6,晴美,96
0006986f,body,1223,487,1300,572,,0006971d,林,96
00069870,body,1039,97,1202,310,,000696f6,晴美,96
00069871,body,1184,81,1453,312,,0006971d,林,96
00069872,body,587,214,722,360,,000697be,自動車会社社長A,96
00069873,frame,45,772,216,1102,,,,96
00069874,text,239,80,306,200,はやくテレビの７チャンネルを見てくださいっ,,,96
00069875,frame,219,62,502,357,,,,96
00069876,frame,1378,749,1603,1102,,,,96
00069877,body,493,369,740,568,,000697be,自動車会社社長A,96
00069878,frame,513,64,740,359,,,,96
00069879,text,182,73,204,103,？,,,96
0006987a,text,135,777,181,886,あ～っ,,,96
0006987b,text,1108,766,1180,872,うーむこれはこれで………,,,96
0006987c,text,60,390,392,531,こちらは折り返し点にほど近い給食所ですただいま先頭集団が見えてまいりましたセブンＴＶの新しい中継車のすぐうしろを走るトップの選手は予想どおリ…,,,96
0006987d,frame,910,758,1092,1103,,,,96
0006987e,face,1229,500,1267,557,,0006971d,林,96
0006987f,frame,439,771,743,1106,,,,96
00069880,body,1162,842,1351,983,,000697be,自動車会社社長A,96
00069881,body,115,187,212,350,,000697be,自動車会社社長A,96
00069882,text,1442,346,1505,456,それでは出発だ!!,,,96
00069883,face,1287,449,1331,496,,000696f6,晴美,96
00069884,frame,48,64,216,358,,,,96
00069885,body,49,920,168,1104,,000697be,自動車会社社長A,96
00069886,face,1267,129,1383,278,,0006971d,林,96
00069887,text,520,76,569,203,それどころじゃありませんよ!!,,,96
00069888,text,466,98,485,228,おや太田さん!!,,,96
00069889,frame,911,63,1600,311,,,,96
0006988a,body,225,802,428,1106,,000697be,自動車会社社長A,96
0006988b,text,389,785,410,854,くそ!!,,,96
0006988c,text,1418,87,1472,250,晴美!!用意はいいか？,,,96
0006988d,body,276,205,484,356,,000697be,自動車会社社長A,96
0006988e,frame,225,769,426,1104,,,,96
0006988f,text,590,71,733,212,なんだきみ!!いまわしはだいじな仕事をしてるから電話はつなぐなと…,,,96
00069890,frame,910,323,1600,738,,,,96
