id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00068564,frame,447,69,787,466,,,,9
00068565,body,1016,325,1205,449,000683f9,タップ・ケント,,9
00068566,text,1169,762,1311,830,,,ああコロップ悪いけど４日間協力しておくれ,9
00068567,text,638,800,735,975,,,あすからの食事ですがその女の子食べもののすききらいはあるんでしょうか…,9
00068568,frame,55,788,387,1103,,,,9
00068569,text,564,501,604,539,,,……うん,9
0006856a,face,598,635,707,726,000683f9,タップ・ケント,,9
0006856b,frame,868,757,1091,1102,,,,9
0006856c,body,143,847,287,1085,00068464,ポロポロ,,9
0006856d,face,1387,982,1463,1032,00068479,コロップ,,9
0006856e,face,1176,185,1252,257,000684a1,アガサ,,9
0006856f,text,895,765,1065,847,,,いいたかないけどもっと店のほうに力いれてほしいですね,9
00068570,frame,1097,757,1333,1098,,,,9
00068571,body,552,839,615,901,00068479,コロップ,,9
00068572,face,1097,567,1151,629,00068467,篠原かもき,,9
00068573,body,57,533,228,773,000683f9,タップ・ケント,,9
00068574,text,268,500,280,547,,,チーフ,9
00068575,body,630,259,778,454,000683f9,タップ・ケント,,9
00068576,frame,1340,839,1601,1101,,,,9
00068577,text,66,812,114,951,,,フッコロップまだまだ甘いな…,9
00068578,body,1099,860,1201,993,000683f9,タップ・ケント,,9
00068579,body,156,257,255,376,00068479,コロップ,,9
0006857a,face,1173,1022,1216,1055,00068479,コロップ,,9
0006857b,body,1149,146,1277,448,000684a1,アガサ,,9
0006857c,text,1500,867,1587,976,,,それが市長候補の依頼ですか,9
0006857d,face,1249,605,1338,668,000683f9,タップ・ケント,,9
0006857e,face,177,881,267,948,00068464,ポロポロ,,9
0006857f,body,1222,569,1380,741,000683f9,タップ・ケント,,9
00068580,body,439,585,526,705,00068479,コロップ,,9
00068581,body,284,257,427,461,00068479,コロップ,,9
00068582,face,1151,873,1196,914,000683f9,タップ・ケント,,9
00068583,frame,282,69,441,461,,,,9
00068584,body,70,200,177,352,000683f9,タップ・ケント,,9
00068585,frame,55,72,268,468,,,,9
00068586,frame,53,477,301,778,,,,9
00068587,body,1267,154,1396,448,0006849f,クリスティ,,9
00068588,face,1295,190,1382,271,0006849f,クリスティ,,9
00068589,body,1306,251,1534,452,00068467,篠原かもき,,9
0006858a,body,337,580,441,759,000683f9,タップ・ケント,,9
0006858b,text,1421,492,1500,642,,,お願いします！４日間あずかってください!!,9
0006858c,body,893,882,1011,1003,00068479,コロップ,,9
0006858d,frame,868,463,1601,745,,,,9
0006858e,frame,310,476,532,778,,,,9
0006858f,frame,398,788,790,1100,,,,9
00068590,text,318,81,412,225,,,経営ってのは「赤字じゃないからいい」ってもんじゃないすよ！,9
00068591,body,398,881,570,1100,000683f9,タップ・ケント,,9
00068592,body,1340,928,1485,1099,00068479,コロップ,,9
00068593,body,1071,530,1216,743,00068467,篠原かもき,,9
00068594,body,500,255,578,323,00068479,コロップ,,9
00068595,body,967,983,1087,1098,000683f9,タップ・ケント,,9
00068596,face,983,1024,1074,1099,000683f9,タップ・ケント,,9
00068597,body,581,558,786,776,000683f9,タップ・ケント,,9
00068598,frame,868,71,1601,458,,,,9
00068599,text,1268,912,1307,977,,,いいですけどね…,9
0006859a,text,889,313,962,405,,,こちらなら安心だと聞いて…,9
0006859b,face,323,304,402,383,00068479,コロップ,,9
0006859c,face,643,273,687,328,000683f9,タップ・ケント,,9
0006859d,text,1467,81,1569,231,,,じつはきのうメイドがきゅうにやめてしまったんですっ,9
0006859e,text,991,88,1151,222,,,私たちたまには夫婦ふたりっきりではねをのばしたいんですもん,9
0006859f,frame,545,480,792,777,,,,9
000685a0,face,131,588,216,688,000683f9,タップ・ケント,,9
000685a1,text,598,77,767,216,,,それをいわないでおくれいまのうちは君たちのおかげで店もまあまあうまくいってるし…,9
000685a2,body,1160,993,1285,1081,00068479,コロップ,,9
000685a3,face,98,222,156,265,000683f9,タップ・ケント,,9
