id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00068c59,body,1009,627,1177,761,000687c3,ブルー・アイ,,41
00068c5a,body,1086,522,1185,663,000687cf,ラング・ド・シャー,,41
00068c5b,text,680,539,717,615,,,ラングさんこれから,41
00068c5c,text,87,833,122,942,,,めでたしめでたしですね,41
00068c5d,text,638,91,727,220,,,あたしたち一家を強盗から助けてくれたのはあんたじゃないの,41
00068c5e,body,1109,848,1234,1055,000687cf,ラング・ド・シャー,,41
00068c5f,body,1016,337,1104,453,000684a8,Other,,41
00068c60,body,1330,586,1500,757,000683f9,タップ・ケント,,41
00068c61,frame,409,68,753,489,,,,41
00068c62,frame,268,783,752,1162,,,,41
00068c63,frame,55,800,359,1101,,,,41
00068c64,text,1204,803,1287,880,,,ぽくはまた失敗しちゃった役たたずさ,41
00068c65,body,267,603,421,778,000687ca,リリー・アーモンド,,41
00068c66,body,1229,302,1310,455,000687cd,マック,,41
00068c67,text,1217,511,1260,627,,,ペンダントを妹に届けてくれ,41
00068c68,body,427,598,560,758,000687cf,ラング・ド・シャー,,41
00068c69,frame,51,64,403,263,,,,41
00068c6a,text,1240,100,1284,241,,,ブルー・アイさんだけだったんだ,41
00068c6b,frame,911,779,1310,1097,,,,41
00068c6c,body,1002,181,1239,454,000687cf,ラング・ド・シャー,,41
00068c6d,text,1479,92,1560,218,,,正直に話して笑わずに仲間にいれてくれたのは,41
00068c6e,text,1526,530,1586,672,,,ラングさんはブルー・アイにこういわれたんだ,41
00068c6f,body,507,213,644,407,000687ca,リリー・アーモンド,,41
00068c70,frame,1294,467,1649,755,,,,41
00068c71,body,355,800,669,1156,000687cf,ラング・ド・シャー,,41
00068c72,text,82,524,197,770,,,うちの農場を手伝ってくれない？父も母もそういってるの人手が足りなくてたいへんなの,41
00068c73,face,1354,646,1443,712,000683f9,タップ・ケント,,41
00068c74,body,167,68,390,264,000687cf,ラング・ド・シャー,,41
00068c75,text,324,317,383,395,,,兄さんをみてくれてありがとう,41
00068c76,face,200,885,260,968,00068467,篠原かもき,,41
00068c77,body,175,843,300,1100,00068467,篠原かもき,,41
00068c78,frame,57,511,755,780,,,,41
00068c79,frame,1321,779,1604,1100,,,,41
00068c7a,body,91,301,262,491,000687ca,リリー・アーモンド,,41
00068c7b,face,256,1000,345,1066,000683f9,タップ・ケント,,41
00068c7c,body,1450,917,1531,985,000687cf,ラング・ド・シャー,,41
00068c7d,body,413,274,580,489,000687cf,ラング・ド・シャー,,41
00068c7e,body,246,946,355,1098,000683f9,タップ・ケント,,41
00068c7f,frame,911,492,1284,760,,,,41
00068c80,text,1375,815,1397,886,,,たのむよ,41
00068c81,frame,53,280,403,485,,,,41
00068c82,body,925,294,1032,454,000687ca,リリー・アーモンド,,41
00068c83,text,70,1027,92,1093,,,うん！,41
00068c84,body,892,345,945,451,000684a8,Other,,41
00068c85,body,944,915,1077,1097,000687ca,リリー・アーモンド,,41
00068c86,body,1389,932,1455,989,000687c3,ブルー・アイ,,41
00068c87,body,833,346,901,450,000684a8,Other,,41
00068c88,text,922,601,1010,738,,,でもおれがギャングのブルー・アイだってことは教えちゃだめだぞ,41
00068c89,frame,1322,69,1603,451,,,,41
00068c8a,body,1326,223,1606,451,000687cf,ラング・ド・シャー,,41
00068c8b,frame,830,0,1311,454,,,,41
