id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00068713,body,1359,501,1508,708,000686b1,アニキ,,16
00068714,text,1519,473,1557,573,,,やべえっ！,16
00068715,frame,1040,466,1469,749,,,,16
00068716,face,431,816,498,948,000685a5,キミー,,16
00068717,body,1322,760,1433,978,00068467,篠原かもき,,16
00068718,body,1386,261,1586,447,000686b1,アニキ,,16
00068719,body,48,105,286,322,000686ad,手下,,16
0006871a,body,1085,222,1185,355,00068467,篠原かもき,,16
0006871b,face,585,102,651,175,00068467,篠原かもき,,16
0006871c,body,566,64,700,303,00068467,篠原かもき,,16
0006871d,body,968,867,1083,1098,000685a5,キミー,,16
0006871e,face,658,199,771,275,000683f9,タップ・ケント,,16
0006871f,text,370,83,471,197,,,どうだ手も足もでないだろうひえっヘへへ,16
00068720,text,1043,415,1125,572,,,キミーちゃん！,16
00068721,text,1501,777,1568,941,,,待っ待ちやがれ！,16
00068722,frame,1284,467,1600,745,,,,16
00068723,frame,302,69,529,540,,,,16
00068724,body,633,143,781,304,000683f9,タップ・ケント,,16
00068725,body,383,745,627,1100,000685a5,キミー,,16
00068726,frame,535,311,782,538,,,,16
00068727,text,248,339,282,433,,,うん？,16
00068728,body,1067,264,1166,361,000683f9,タップ・ケント,,16
00068729,text,90,576,107,646,,,べーだ！,16
0006872a,frame,1241,760,1598,1101,,,,16
0006872b,frame,868,762,1286,1099,,,,16
0006872c,frame,45,557,367,1098,,,,16
0006872d,body,1500,598,1600,745,000686ad,手下,,16
0006872e,body,110,724,257,886,000686ad,手下,,16
0006872f,face,1384,881,1427,919,000683f9,タップ・ケント,,16
00068730,text,227,562,353,727,,,うわぁ～ん目がいたいよ～,16
00068731,body,865,467,1080,747,00068467,篠原かもき,,16
00068732,face,913,503,1004,613,00068467,篠原かもき,,16
00068733,frame,868,68,1366,455,,,,16
00068734,body,427,293,532,540,000685a5,キミー,,16
00068735,face,305,768,336,812,0006849f,クリスティ,,16
00068736,body,305,743,368,1004,0006849f,クリスティ,,16
00068737,face,1370,768,1415,816,00068467,篠原かもき,,16
00068738,body,1190,496,1361,703,000686b1,アニキ,,16
00068739,text,561,202,576,285,,,くっそおー,16
0006873a,frame,1379,67,1602,448,,,,16
0006873b,frame,534,64,785,302,,,,16
0006873c,frame,383,551,782,1102,,,,16
0006873d,text,688,78,757,130,,,ずずるい！,16
0006873e,body,1353,851,1457,975,000683f9,タップ・ケント,,16
0006873f,body,470,654,779,1099,000686ad,手下,,16
00068740,frame,48,334,287,544,,,,16
00068741,body,171,966,285,1103,000683f9,タップ・ケント,,16
00068742,frame,869,470,1174,749,,,,16
00068743,body,303,243,523,540,000686ad,手下,,16
00068744,face,90,684,131,732,000685a5,キミー,,16
00068745,body,78,339,244,544,000686ad,手下,,16
00068746,body,1020,835,1206,1081,000686ad,手下,,16
00068747,text,1130,776,1196,910,,,それ以上動いたらこの子の命はないぞ！,16
00068748,body,585,318,756,537,000685a5,キミー,,16
00068749,frame,49,68,285,324,,,,16
0006874a,body,59,661,146,818,000685a5,キミー,,16
