id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00068e41,text,606,90,700,198,………洗顔石けんはなにを使っておられます？,,,51
00068e42,face,549,610,627,672,,000683f9,タップ・ケント,51
00068e43,face,1116,689,1199,780,,00068467,篠原かもき,51
00068e44,body,406,251,548,421,,00068464,ポロポロ,51
00068e45,text,933,681,1015,741,どんな手を使ったんだい？,,,51
00068e46,text,1526,87,1593,272,書類によると調理師はもうひとりいらっしゃるようですが,,,51
00068e47,face,987,246,1182,359,,00068464,ポロポロ,51
00068e48,frame,910,68,1298,653,,,,51
00068e49,body,492,970,602,1105,,000683f9,タップ・ケント,51
00068e4a,body,926,730,1085,865,,000683f9,タップ・ケント,51
00068e4b,frame,147,64,546,423,,,,51
00068e4c,face,329,982,378,1028,,00068479,コロップ,51
00068e4d,body,49,360,115,424,,000683f9,タップ・ケント,51
00068e4e,text,698,825,721,932,それに暑い!!,,,51
00068e4f,face,209,952,320,1021,,00068464,ポロポロ,51
00068e50,face,1429,926,1536,988,,00068464,ポロポロ,51
00068e51,frame,1313,391,1604,657,,,,51
00068e52,frame,913,669,1258,869,,,,51
00068e53,body,564,943,741,1104,,00068de5,シザアラ,51
00068e54,text,164,953,209,1095,そうだあんたが出なさい,,,51
00068e55,body,150,234,245,427,,00068467,篠原かもき,51
00068e56,text,61,924,116,1079,なんで私が!!私は保健所ですよ,,,51
00068e57,text,1296,692,1364,844,どうも保健所から派遺されましたシザアラです,,,51
00068e58,frame,389,788,745,1104,,,,51
00068e59,body,343,537,562,777,,00068de5,シザアラ,51
00068e5a,frame,1273,666,1603,1105,,,,51
00068e5b,body,934,153,1243,616,,00068464,ポロポロ,51
00068e5c,body,86,799,276,943,,00068de5,シザアラ,51
00068e5d,body,1386,509,1464,587,,000683f9,タップ・ケント,51
00068e5e,body,519,581,689,772,,000683f9,タップ・ケント,51
00068e5f,face,429,312,536,374,,00068464,ポロポロ,51
00068e60,text,1510,694,1577,811,タップさんの補佐をしている黒白ブチオです,,,51
00068e61,body,517,800,682,977,,00068467,篠原かもき,51
00068e62,face,1094,923,1181,1010,,00068467,篠原かもき,51
00068e63,text,427,989,473,1096,なんで５人もくるんですか,,,51
00068e64,text,423,807,518,946,そりゃあトイレに５人も入れば暑くもなりますよ,,,51
00068e65,text,361,443,435,530,なんですか人が話をしているのに,,,51
00068e66,body,1372,194,1600,376,,00068de5,シザアラ,51
00068e67,body,260,519,337,616,,00068464,ポロポロ,51
00068e68,text,307,809,353,931,だれかが出ればいいんだ,,,51
00068e69,body,199,893,331,1106,,00068464,ポロポロ,51
00068e6a,text,239,648,306,730,ここですここが客用トイレ,,,51
00068e6b,face,991,779,1075,858,,000683f9,タップ・ケント,51
00068e6c,frame,558,69,744,422,,,,51
00068e6d,body,90,574,197,778,,000683f9,タップ・ケント,51
00068e6e,frame,911,885,1258,1104,,,,51
00068e6f,face,505,1012,578,1076,,000683f9,タップ・ケント,51
00068e70,body,480,927,599,999,,00068479,コロップ,51
00068e71,body,1058,668,1256,868,,00068467,篠原かもき,51
00068e72,text,244,84,363,205,あーなるほどあそこのは洗いあがりが粉っぽいんですよね,,,51
00068e73,body,558,232,734,418,,00068de5,シザアラ,51
00068e74,body,1314,486,1409,653,,00068de5,シザアラ,51
00068e75,frame,49,438,337,780,,,,51
00068e76,face,269,546,318,597,,00068464,ポロポロ,51
00068e77,face,978,1008,1062,1094,,000683f9,タップ・ケント,51
00068e78,text,430,85,524,202,は？バックスバニー社のですよどうして？,,,51
00068e79,body,1273,870,1434,1101,,00068de5,シザアラ,51
00068e7a,body,1069,882,1261,1103,,00068467,篠原かもき,51
00068e7b,body,163,517,265,635,,00068467,篠原かもき,51
00068e7c,body,915,969,1072,1098,,000683f9,タップ・ケント,51
00068e7d,text,1534,412,1581,468,それは私です,,,51
00068e7e,text,73,647,90,748,せまいですね,,,51
00068e7f,frame,1313,66,1602,374,,,,51
00068e80,frame,48,66,139,425,,,,51
00068e81,frame,48,791,380,1107,,,,51
00068e82,face,185,547,220,600,,00068467,篠原かもき,51
00068e83,face,564,854,630,928,,00068467,篠原かもき,51
00068e84,text,942,894,1025,953,倉庫に古い粉があったんですよ,,,51
00068e85,text,595,448,687,557,さささ洗面所ヘご案内しましょう!!,,,51
00068e86,text,1330,74,1399,286,まさか今年も休んでるなんていうんじゃないだろうなー,,,51
00068e87,frame,343,434,746,774,,,,51
00068e88,face,82,246,135,324,,00068467,篠原かもき,51
00068e89,body,309,962,383,1106,,00068479,コロップ,51
00068e8a,body,59,184,137,410,,00068467,篠原かもき,51
00068e8b,body,222,260,435,422,,00068de5,シザアラ,51
00068e8c,body,1411,880,1583,1104,,00068464,ポロポロ,51
00068e8d,face,1401,539,1451,577,,000683f9,タップ・ケント,51
