id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00068499,text,626,588,719,724,探偵のタップさんはこちらだとうかがいまして…,,,6
0006849a,face,225,423,270,473,,00068467,篠原かもき,6
0006849b,frame,588,562,793,1101,,,,6
0006849c,body,1242,257,1341,363,,00068479,コロップ,6
0006849d,frame,60,565,412,802,,,,6
0006849e,body,78,688,183,802,,0006849f,クリスティ,6
000684a0,face,189,730,228,775,,000684a1,アガサ,6
000684a2,body,192,386,308,547,,00068467,篠原かもき,6
000684a3,face,420,221,450,252,,000684a1,アガサ,6
000684a4,body,1264,861,1533,1108,,000683f9,タップ・ケント,6
000684a5,text,1372,104,1394,156,ＯＫ！,,,6
000684a6,body,337,193,422,341,,0006849f,クリスティ,6
000684a7,body,1092,332,1226,453,,000684a8,Other,6
000684a9,text,1446,771,1557,884,……ふういつになったら深偵所一本でやっていけるのかなぁ,,,6
000684aa,face,1085,957,1209,1039,,00068464,ポロポロ,6
000684ab,frame,59,71,484,344,,,,6
000684ac,face,317,708,358,762,,00068467,篠原かもき,6
000684ad,face,360,204,404,245,,0006849f,クリスティ,6
000684ae,text,157,580,217,631,―わかりました,,,6
000684af,frame,491,68,796,549,,,,6
000684b0,frame,59,809,430,1102,,,,6
000684b1,frame,894,766,1249,1111,,,,6
000684b2,frame,413,562,578,1101,,,,6
000684b3,body,172,699,262,800,,000684a1,アガサ,6
000684b4,body,189,125,328,340,,00068467,篠原かもき,6
000684b5,frame,893,77,1575,453,,,,6
000684b6,text,371,76,467,203,ドッグシャワー3つにポテト2つですね,,,6
000684b7,text,375,383,402,440,あの…,,,6
000684b8,face,133,711,178,766,,0006849f,クリスティ,6
000684b9,text,1116,776,1239,891,手が止まってる！,,,6
000684ba,frame,892,468,1578,755,,,,6
000684bb,text,74,106,118,217,アブラアゲ茶ひとつおくれ,,,6
000684bc,text,1437,110,1536,206,あとキウイパフェ５つ！いいかい？,,,6
000684bd,text,84,363,127,501,はいいらっしゃいませ,,,6
000684be,face,1329,939,1442,1043,,000683f9,タップ・ケント,6
000684bf,body,414,594,566,931,,00068467,篠原かもき,6
000684c0,body,600,746,790,1102,,0006849f,クリスティ,6
000684c1,body,274,680,398,798,,00068467,篠原かもき,6
000684c2,face,1061,569,1171,630,,00068464,ポロポロ,6
000684c3,text,1032,916,1077,1008,ジャー,,,6
000684c4,text,256,577,387,638,８時になったらもう一度きていただけますか,,,6
000684c5,body,412,213,465,342,,000684a1,アガサ,6
000684c6,body,1025,514,1193,688,,00068464,ポロポロ,6
000684c7,face,147,950,247,1028,,000683f9,タップ・ケント,6
000684c8,text,904,777,970,878,はいっ,,,6
000684c9,body,1062,909,1249,1110,,00068464,ポロポロ,6
000684ca,body,1256,538,1431,701,,000683f9,タップ・ケント,6
000684cb,face,1295,583,1380,646,,000683f9,タップ・ケント,6
000684cc,frame,60,356,482,551,,,,6
000684cd,frame,1257,762,1578,1111,,,,6
000684ce,body,926,273,1014,427,,000684a8,Other,6
000684cf,face,229,174,267,236,,00068467,篠原かもき,6
000684d0,face,1222,345,1262,393,,000684a8,Other,6
000684d1,face,463,650,539,738,,00068467,篠原かもき,6
000684d2,face,652,802,762,920,,0006849f,クリスティ,6
000684d3,body,892,948,1055,1109,,000683f9,タップ・ケント,6
000684d4,body,1383,368,1493,451,,000684a8,Other,6
000684d5,body,129,904,310,1051,,000683f9,タップ・ケント,6
000684d6,text,456,946,561,1081,ええそうですでもいまはちょっとぬけられない仕事がはいってますので,,,6
000684d7,body,1204,320,1286,443,,000684a8,Other,6
000684d8,body,71,219,191,344,,000684a8,Other,6
000684d9,face,985,990,1036,1048,,000683f9,タップ・ケント,6
